passenger_count,pickup_ID,dropoff_ID,request_time_sec
1,1187,1024,31925
1,947,838,31926
1,816,864,31926
6,462,254,31927
1,673,288,31928
1,726,1034,31928
1,557,727,31928
1,1225,1087,31928
1,43,99,31929
6,578,61,31929
1,374,171,31929
6,556,268,31930
1,926,888,31931
1,804,801,31931
2,526,526,31931
2,746,838,31931
5,622,504,31931
1,1034,905,31932
1,905,842,31932
1,913,1517,31933
2,852,656,31934
1,34,273,31934
2,344,478,31934
1,390,502,31935
6,306,720,31935
1,1128,937,31936
1,579,719,31936
2,897,961,31936
6,397,597,31937
1,61,528,31937
1,549,592,31937
2,527,532,31938
1,354,234,31938
1,675,198,31939
1,622,740,31940
1,458,572,31940
1,666,433,31941
1,1048,1032,31941
1,575,527,31941
1,595,597,31942
2,674,622,31942
1,734,1189,31942
3,388,351,31943
4,646,507,31943
2,963,727,31943
1,969,884,31943
1,789,627,31943
1,621,116,31944
1,1027,1246,31944
1,512,813,31944
1,607,442,31945
6,815,252,31945
2,605,685,31945
1,939,881,31947
1,481,556,31948
6,1068,1193,31948
1,980,828,31948
1,434,189,31948
1,577,250,31949
4,731,116,31949
1,479,416,31949
1,862,654,31949
1,781,738,31949
1,1034,781,31949
1,455,599,31950
2,628,814,31951
6,314,549,31951
1,374,479,31951
1,644,737,31952
2,348,436,31952
1,695,834,31952
1,81,214,31953
1,378,573,31953
2,597,804,31953
1,629,573,31954
1,927,1194,31954
1,914,79,31955
1,1265,696,31955
1,532,497,31955
2,549,290,31956
1,1263,1225,31957
1,621,642,31957
1,884,991,31957
2,1172,905,31958
3,648,712,31958
4,710,595,31958
1,759,662,31959
1,894,207,31959
1,1023,1218,31959
1,237,601,31959
1,656,673,31959
1,605,828,31960
1,722,913,31960
1,875,1024,31960
1,851,1088,31960
2,502,691,31961
5,1177,464,31961
1,527,367,31962
1,1025,1067,31962
3,488,925,31962
6,527,394,31962
2,1159,907,31963
1,770,991,31963
1,947,996,31963
1,512,597,31963
5,138,528,31964
1,731,19,31964
2,466,771,31964
1,669,812,31964
1,218,679,31964
1,696,653,31965
5,842,973,31965
5,1098,696,31965
1,874,739,31966
1,905,906,31966
1,369,250,31966
1,535,858,31966
1,478,196,31967
1,482,212,31967
1,731,620,31967
1,945,962,31967
3,60,981,31968
2,605,718,31968
1,907,838,31968
3,603,507,31968
1,505,693,31968
5,827,644,31969
1,759,389,31969
1,505,443,31970
1,505,1178,31971
1,863,672,31971
1,557,479,31971
1,608,210,31973
1,888,838,31973
1,356,654,31973
1,672,415,31973
1,1289,1353,31974
1,834,1032,31974
2,605,62,31974
1,1106,1000,31975
3,670,924,31976
2,507,645,31976
6,891,479,31977
1,573,693,31977
1,597,393,31977
1,700,905,31977
1,1053,551,31978
5,852,1024,31978
2,526,284,31978
1,894,824,31978
5,373,116,31978
2,694,527,31979
1,1128,1225,31979
1,772,766,31980
1,548,435,31980
1,748,950,31980
2,906,644,31981
1,873,1045,31981
1,604,639,31981
1,914,940,31981
2,666,599,31981
1,627,9,31981
5,64,135,31982
1,914,458,31982
1,333,332,31982
3,191,556,31983
2,905,838,31983
5,208,310,31983
1,532,439,31983
5,859,673,31984
1,971,254,31984
1,620,692,31984
1,699,654,31984
1,1090,1042,31984
1,693,938,31984
1,599,624,31984
1,31,60,31984
1,31,554,31986
1,863,910,31986
5,679,772,31986
1,769,838,31986
3,771,1208,31986
1,761,621,31986
1,710,527,31986
1,795,838,31986
2,814,196,31986
5,1022,479,31987
2,370,946,31987
1,876,479,31988
2,886,679,31989
1,557,483,31989
5,718,116,31989
3,886,1012,31990
1,860,721,31991
1,914,802,31991
1,1057,815,31991
6,534,314,31991
2,923,980,31992
1,332,297,31992
5,605,644,31993
1,664,503,31993
1,739,530,31993
2,49,97,31994
1,782,499,31994
1,724,816,31995
1,779,1150,31995
5,972,815,31996
2,671,715,31997
5,717,1175,31997
2,727,443,31997
1,556,527,31999
5,1245,1074,31999
1,434,289,32000
1,886,925,32000
1,333,510,32000
2,512,44,32000
2,874,1091,32000
1,1025,937,32001
1,714,1543,32001
5,864,945,32002
1,702,557,32002
2,457,439,32002
1,435,476,32003
5,573,61,32003
1,295,295,32004
1,269,827,32004
2,883,598,32004
2,937,1225,32004
1,510,462,32004
1,232,192,32004
2,732,116,32005
1,603,116,32005
1,421,59,32006
1,1168,739,32006
2,840,746,32006
2,155,19,32006
1,836,793,32007
1,134,62,32007
1,510,715,32007
1,620,709,32007
1,556,527,32007
1,896,667,32008
1,456,391,32008
1,420,335,32009
5,557,502,32009
1,34,827,32009
2,700,1066,32010
2,197,375,32011
2,408,501,32011
1,663,692,32012
4,350,627,32012
1,170,125,32012
1,758,526,32012
1,505,648,32012
1,905,838,32012
2,618,275,32013
1,628,675,32013
1,1069,1101,32013
1,1090,1188,32013
1,783,937,32014
1,980,827,32014
1,399,332,32015
1,175,372,32015
1,1195,1343,32015
5,436,529,32015
1,528,716,32016
1,314,487,32016
2,918,582,32016
3,349,314,32016
1,1530,1263,32017
5,1043,963,32017
1,392,481,32018
3,503,692,32018
2,896,962,32018
2,828,732,32019
1,700,742,32019
1,1046,1263,32020
1,462,647,32020
1,914,526,32021
5,1168,1226,32021
1,410,545,32022
1,926,813,32022
3,549,619,32022
1,644,579,32022
2,191,228,32022
2,731,616,32022
1,436,578,32022
1,621,116,32022
1,676,465,32023
1,598,10,32023
1,936,350,32024
2,1044,914,32024
1,662,479,32024
1,298,20,32024
1,1044,1003,32024
5,767,584,32024
1,816,1015,32025
2,1089,1171,32026
1,731,597,32026
1,883,768,32026
2,710,526,32027
1,884,703,32027
2,580,441,32027
1,252,66,32027
1,599,1175,32028
2,881,923,32029
1,210,117,32029
2,782,560,32030
1,1177,1252,32030
3,675,557,32030
1,482,369,32030
1,906,969,32031
1,549,731,32032
1,232,227,32032
1,1248,1248,32032
1,1076,1037,32032
1,883,697,32032
1,594,600,32033
2,852,1026,32033
3,937,152,32033
1,467,64,32034
2,1001,792,32034
1,529,556,32035
1,545,412,32035
2,317,481,32036
2,568,1308,32036
1,597,572,32037
1,556,596,32037
1,817,674,32037
1,1036,415,32038
1,194,289,32038
1,815,905,32038
3,461,875,32038
4,254,268,32039
1,314,399,32039
1,413,628,32039
1,673,744,32040
1,270,31,32040
1,410,526,32041
3,860,456,32041
1,410,734,32042
1,480,722,32042
1,990,1053,32042
3,837,992,32043
1,772,757,32043
1,629,527,32044
1,644,1002,32045
1,411,61,32046
1,310,237,32046
2,738,685,32046
1,862,397,32046
1,882,836,32046
1,984,479,32047
1,716,740,32047
1,804,479,32048
1,983,937,32048
1,757,718,32048
6,1152,158,32048
1,597,19,32048
2,296,725,32048
1,549,9,32050
1,924,949,32050
1,605,718,32051
1,725,790,32051
2,645,551,32052
1,719,1193,32052
1,502,892,32053
2,1066,725,32053
6,532,649,32053
1,914,1617,32053
1,504,804,32054
1,873,935,32054
1,573,372,32054
3,948,973,32055
5,137,310,32055
2,673,740,32056
1,1005,894,32056
1,768,839,32057
1,904,409,32057
1,213,1209,32057
1,306,218,32057
1,641,834,32058
1,120,233,32058
1,99,413,32058
2,210,556,32058
1,768,718,32059
2,527,652,32059
1,903,972,32060
1,947,372,32060
1,556,173,32060
1,311,421,32061
1,1027,1135,32061
1,655,721,32062
1,817,905,32062
1,556,479,32062
1,597,789,32063
1,153,597,32063
5,457,870,32063
1,1246,1326,32063
1,81,133,32063
1,748,927,32064
1,580,674,32064
1,894,392,32064
1,851,804,32064
1,692,629,32064
1,485,504,32065
1,648,655,32065
1,717,504,32065
2,670,718,32065
2,1025,1023,32065
1,1446,393,32066
5,511,212,32066
1,576,306,32067
1,938,1026,32067
1,699,969,32067
1,578,736,32068
2,375,479,32068
6,609,368,32068
3,466,560,32069
1,967,727,32069
1,731,1068,32069
5,884,792,32070
1,939,316,32070
1,1034,551,32070
5,232,552,32070
1,527,462,32071
1,699,724,32071
1,699,724,32071
5,553,781,32072
1,530,527,32073
1,875,535,32073
5,482,157,32074
1,1002,1090,32074
6,716,604,32074
1,335,235,32074
1,333,234,32075
1,601,551,32076
1,652,836,32076
1,720,694,32076
2,621,780,32076
1,304,574,32076
6,641,497,32076
1,389,1440,32076
1,884,791,32077
1,1213,1218,32077
1,1066,669,32077
1,816,894,32077
1,277,112,32078
5,1022,851,32078
1,413,408,32078
1,915,1264,32078
1,556,551,32078
1,153,695,32078
1,1139,528,32079
1,716,19,32079
2,1128,622,32080
1,209,9,32080
1,914,1243,32080
1,643,958,32081
1,296,605,32081
1,1137,601,32081
1,836,597,32082
1,626,829,32082
5,646,581,32082
1,579,465,32083
5,896,766,32084
1,314,488,32084
2,883,834,32084
1,722,858,32084
1,824,550,32084
1,884,969,32085
1,393,289,32085
1,574,412,32086
1,267,827,32086
1,220,10,32087
2,950,1002,32087
1,696,627,32087
1,314,399,32087
1,626,621,32088
5,802,571,32088
1,695,393,32090
4,1149,1175,32091
3,923,829,32091
1,689,551,32092
1,461,457,32092
1,664,849,32092
1,180,504,32092
1,737,554,32093
1,1048,970,32093
2,633,528,32093
1,258,332,32093
1,991,940,32094
2,727,678,32094
1,1034,836,32094
6,479,555,32094
4,925,767,32095
1,792,721,32095
1,980,936,32095
1,937,963,32095
1,353,669,32097
1,858,727,32098
4,485,185,32098
1,1078,1135,32098
1,208,249,32098
1,804,596,32098
1,623,639,32099
4,78,43,32099
2,893,1026,32100
1,272,669,32100
1,606,700,32100
1,882,758,32101
1,335,552,32101
1,1141,1078,32102
1,906,1263,32102
1,736,894,32102
2,607,393,32102
1,336,631,32103
6,817,216,32103
1,1003,602,32104
1,100,116,32104
1,948,929,32104
1,646,35,32105
1,1078,926,32106
1,81,669,32106
1,692,556,32107
2,413,476,32107
1,771,838,32108
1,549,716,32108
2,79,505,32108
1,862,814,32109
3,579,622,32109
2,556,479,32109
1,556,464,32109
2,1148,1001,32109
2,504,412,32110
4,369,556,32110
1,556,640,32110
6,390,436,32112
1,1189,859,32112
1,416,694,32113
2,759,827,32113
1,731,61,32113
3,793,703,32114
5,623,409,32114
2,62,171,32114
1,860,646,32115
1,789,696,32115
1,675,652,32115
1,556,505,32115
2,20,444,32116
6,840,1026,32116
2,256,505,32118
2,874,847,32118
1,718,804,32119
1,718,579,32119
1,332,272,32119
1,923,524,32119
1,839,557,32120
1,671,551,32120
1,259,330,32120
1,527,731,32120
6,881,530,32120
1,1005,970,32121
1,284,497,32121
1,254,200,32121
6,907,793,32122
1,619,526,32124
6,233,391,32124
1,331,81,32125
1,813,721,32125
1,880,696,32126
1,779,505,32126
2,958,873,32126
1,697,557,32126
1,599,781,32126
1,688,390,32127
1,1022,847,32127
5,937,669,32128
2,556,502,32128
4,621,628,32128
1,892,1385,32129
1,757,1169,32129
2,415,298,32130
1,504,507,32131
2,623,527,32131
1,880,765,32131
1,80,528,32131
2,411,120,32131
1,670,721,32132
1,623,276,32132
1,478,574,32132
1,604,948,32132
2,454,390,32132
5,460,1021,32135
1,668,693,32136
1,292,356,32136
1,913,1457,32136
1,722,858,32137
1,528,509,32137
1,627,621,32137
1,723,749,32138
1,805,904,32138
1,1046,939,32138
1,510,250,32138
1,936,646,32139
1,863,1032,32139
1,884,816,32139
2,694,621,32139
1,1088,503,32140
1,1068,1225,32140
1,345,408,32141
1,350,559,32142
1,850,531,32142
1,768,770,32143
1,484,506,32143
2,731,116,32143
1,668,735,32143
1,455,597,32144
2,745,990,32144
1,507,99,32146
6,839,457,32146
2,692,31,32147
6,287,156,32147
1,473,99,32147
1,435,374,32147
1,687,644,32147
1,1157,554,32148
2,873,1002,32148
1,505,455,32148
1,716,813,32149
1,333,253,32149
2,859,838,32149
5,884,947,32149
1,10,371,32150
1,959,331,32150
1,337,135,32151
1,292,523,32151
1,627,31,32152
1,891,801,32152
5,596,501,32152
1,761,941,32152
1,970,916,32152
1,992,905,32153
1,1301,735,32153
1,580,715,32153
1,369,436,32154
1,533,550,32154
1,291,757,32154
1,531,709,32155
5,1014,527,32155
5,419,643,32155
4,695,685,32155
2,458,759,32156
5,863,748,32156
1,716,859,32156
6,679,875,32156
1,804,497,32157
5,724,747,32158
3,726,926,32158
1,344,330,32158
1,546,527,32159
1,632,726,32159
1,367,443,32159
1,721,858,32160
2,209,61,32160
2,553,19,32161
2,1192,1171,32161
1,894,1262,32162
6,672,716,32162
2,767,925,32164
1,624,623,32165
1,1284,1075,32165
1,670,31,32165
1,98,556,32166
2,78,31,32166
1,504,371,32166
2,836,697,32166
5,1001,602,32166
6,971,969,32166
1,455,368,32167
5,291,99,32167
1,328,523,32167
1,863,983,32167
1,338,573,32168
1,554,434,32168
5,511,529,32168
1,498,436,32169
1,1023,980,32169
1,859,580,32169
2,289,533,32170
1,460,272,32170
5,628,649,32170
1,905,669,32170
1,396,21,32171
1,420,485,32172
1,600,1404,32172
1,465,298,32172
1,374,348,32172
2,963,737,32172
1,1111,992,32173
1,835,904,32173
3,1044,959,32174
1,647,968,32174
1,356,443,32175
4,155,743,32175
6,665,780,32175
1,219,35,32175
1,216,125,32176
1,596,667,32177
1,804,556,32177
1,504,327,32177
1,947,746,32177
2,948,963,32178
1,501,412,32179
1,795,905,32179
1,555,647,32180
1,409,328,32180
2,352,569,32181
1,970,970,32181
1,630,411,32181
1,679,940,32182
1,556,510,32182
5,813,926,32182
1,556,731,32182
1,258,1189,32184
1,927,782,32185
1,926,288,32185
5,529,646,32185
1,841,529,32185
1,694,580,32186
1,927,625,32186
1,291,189,32186
2,415,620,32186
1,609,697,32186
1,476,498,32186
1,700,551,32187
1,179,65,32187
1,629,791,32188
1,459,459,32189
1,772,970,32189
1,1132,678,32189
5,781,713,32190
1,717,692,32190
1,760,673,32190
1,535,413,32190
1,509,396,32190
1,597,488,32191
1,410,552,32191
1,465,529,32191
1,842,982,32191
2,924,863,32191
1,885,621,32192
1,527,594,32193
1,690,331,32193
1,549,745,32193
1,817,936,32193
1,61,504,32193
3,894,1690,32193
4,908,767,32194
1,198,150,32194
2,680,727,32194
1,535,702,32195
2,968,838,32195
1,940,434,32195
1,421,65,32195
1,793,766,32195
1,883,811,32196
1,285,120,32197
1,618,895,32197
2,607,462,32198
1,556,232,32198
1,717,81,32198
1,1078,929,32198
1,1065,276,32198
1,759,694,32198
1,688,526,32198
1,792,924,32199
1,670,527,32199
1,1046,949,32200
1,549,696,32201
1,1048,992,32201
5,1226,1319,32201
2,746,580,32201
1,1005,722,32201
1,554,393,32202
1,1066,801,32202
1,335,396,32202
1,488,608,32202
1,10,99,32203
1,238,479,32203
2,599,1416,32203
1,556,503,32203
1,413,366,32204
1,250,219,32205
1,914,756,32205
2,790,745,32205
1,1187,546,32205
1,608,649,32206
1,477,556,32206
6,674,602,32206
6,723,772,32207
2,702,556,32207
5,511,1416,32207
1,838,275,32208
5,296,218,32208
1,210,392,32208
1,948,1218,32208
1,812,742,32208
1,1058,886,32209
1,961,670,32209
1,1107,927,32209
1,840,828,32209
2,915,1002,32210
1,600,527,32211
1,628,465,32212
1,234,738,32212
1,848,554,32213
1,749,768,32213
2,373,443,32214
1,527,436,32214
1,889,780,32215
2,846,893,32215
1,851,714,32215
1,1096,626,32215
2,308,230,32215
1,527,19,32216
1,1129,1288,32216
1,556,551,32217
1,479,501,32217
1,1090,1151,32218
1,1300,1087,32218
2,643,595,32218
6,1305,1168,32219
1,860,927,32219
1,722,559,32219
1,925,791,32220
1,80,527,32220
1,782,314,32221
2,292,479,32222
4,981,1168,32222
1,760,739,32223
1,644,649,32223
4,871,963,32223
1,141,527,32223
1,441,668,32224
1,115,135,32224
1,874,399,32224
1,1048,1044,32225
5,960,827,32225
1,434,265,32226
1,1106,940,32226
2,605,116,32227
1,356,557,32228
1,1355,1224,32228
1,436,545,32229
1,924,834,32229
2,597,305,32229
1,715,804,32230
1,675,597,32231
1,731,549,32231
4,1308,937,32232
1,621,780,32233
1,863,791,32233
1,555,479,32233
1,393,330,32233
6,527,606,32233
5,157,191,32233
1,863,767,32234
1,1301,1106,32234
1,857,858,32234
1,597,692,32235
1,536,533,32236
1,701,670,32236
1,413,571,32236
1,863,765,32238
2,671,527,32238
1,325,529,32238
1,536,701,32238
3,526,770,32239
1,720,622,32239
2,510,528,32239
1,556,527,32240
1,329,334,32240
1,929,791,32240
1,556,621,32241
1,675,456,32242
1,700,293,32242
1,240,35,32242
6,959,913,32242
1,719,11,32243
1,279,441,32243
1,857,765,32243
1,1087,959,32243
1,909,332,32243
2,984,851,32243
1,443,1034,32244
2,630,559,32244
1,963,805,32244
6,61,151,32245
1,699,417,32247
1,627,78,32248
1,1011,1193,32248
4,624,648,32248
1,435,247,32248
1,1066,1001,32248
2,938,579,32249
1,575,649,32249
1,438,328,32249
1,702,906,32249
1,815,924,32249
3,1026,703,32249
1,1001,1106,32250
1,647,876,32250
1,369,624,32251
1,993,602,32251
1,460,526,32251
5,466,298,32252
1,369,414,32253
1,624,621,32253
1,984,43,32253
1,597,289,32254
1,10,627,32255
1,631,676,32255
2,1023,646,32255
1,273,768,32256
2,769,805,32257
2,397,556,32257
1,534,505,32257
4,1068,962,32258
1,455,526,32258
1,748,673,32258
1,696,649,32258
2,926,528,32258
6,583,276,32258
2,805,915,32259
1,871,780,32259
1,535,649,32259
3,836,460,32259
1,992,457,32260
1,157,719,32260
1,399,105,32261
1,679,829,32261
1,666,393,32262
1,914,746,32262
1,835,507,32263
2,97,308,32264
2,438,526,32264
1,390,289,32265
1,527,577,32265
5,78,133,32265
2,386,172,32266
1,861,836,32267
1,716,640,32267
1,332,693,32268
1,737,555,32268
5,374,216,32268
1,532,648,32269
3,579,526,32269
1,913,1087,32269
1,557,483,32269
1,859,528,32269
1,61,622,32270
1,700,510,32270
4,1053,1001,32271
1,420,578,32271
3,1116,961,32273
1,654,872,32273
1,628,756,32273
1,398,125,32274
1,768,948,32274
5,212,195,32274
6,959,551,32274
1,905,842,32274
5,788,748,32274
2,926,504,32275
1,815,923,32275
1,499,436,32276
1,290,254,32276
3,702,861,32276
1,189,413,32276
1,605,1361,32277
1,291,791,32277
1,927,593,32277
1,466,420,32277
3,888,838,32277
1,668,719,32277
1,10,881,32278
1,814,816,32278
1,337,460,32278
2,652,806,32278
1,723,749,32279
1,598,602,32279
1,1044,801,32279
1,897,963,32280
1,415,497,32280
1,905,654,32280
1,731,759,32280
4,686,782,32281
1,973,840,32281
5,458,303,32281
1,724,594,32281
1,506,527,32281
1,481,287,32281
1,293,276,32282
1,247,349,32282
1,336,554,32282
1,980,904,32282
1,332,353,32282
1,1211,851,32283
1,574,716,32283
1,502,597,32283
2,558,814,32283
1,642,621,32284
1,415,60,32284
1,31,97,32285
2,189,86,32286
3,817,768,32286
1,740,693,32287
2,434,298,32288
1,396,913,32288
2,771,813,32288
2,556,81,32289
1,327,742,32289
1,718,834,32290
1,478,622,32290
1,1022,968,32291
5,792,834,32291
2,668,268,32291
1,905,972,32292
1,209,136,32292
1,738,19,32292
1,936,990,32292
1,329,373,32292
3,744,927,32293
1,194,389,32293
1,279,198,32294
1,864,271,32295
1,20,510,32296
1,909,702,32297
1,915,780,32297
1,870,767,32297
1,395,336,32297
1,217,123,32298
1,924,835,32299
2,215,636,32299
1,739,827,32299
1,374,582,32299
1,970,458,32299
1,1000,1064,32300
6,881,722,32300
1,990,937,32301
3,926,836,32301
2,726,719,32301
2,397,556,32302
1,748,457,32302
5,395,369,32302
1,737,675,32302
2,1148,991,32302
1,972,782,32303
5,738,1208,32304
3,841,969,32304
1,191,387,32305
1,528,375,32305
1,481,655,32305
2,526,409,32306
5,253,332,32306
5,458,744,32306
1,874,790,32306
1,61,120,32307
1,1066,982,32307
1,736,644,32307
2,710,527,32309
1,462,331,32309
1,314,748,32310
1,905,573,32310
5,817,744,32310
1,438,265,32310
5,434,720,32310
3,556,509,32310
3,677,461,32310
1,365,399,32310
1,663,229,32311
4,556,479,32311
1,873,824,32311
1,163,176,32311
3,253,125,32311
1,481,738,32311
1,233,600,32312
2,1026,970,32312
3,972,817,32313
1,461,556,32313
4,462,526,32314
2,650,390,32314
1,1141,984,32315
1,888,1677,32315
1,184,125,32316
1,795,811,32316
1,914,871,32316
1,883,842,32317
1,839,680,32317
1,593,504,32317
1,891,330,32318
1,981,620,32318
2,527,617,32318
1,1068,551,32319
1,694,718,32319
3,272,970,32319
2,608,971,32320
1,772,886,32320
1,278,346,32320
1,159,246,32320
1,392,497,32321
1,1023,851,32321
2,675,212,32321
2,1266,1227,32321
1,371,374,32321
1,837,680,32322
3,549,617,32322
1,815,43,32323
1,356,598,32323
1,453,47,32323
1,892,959,32324
2,259,818,32324
3,679,904,32324
1,461,479,32325
4,457,392,32325
1,668,552,32325
1,533,389,32325
3,560,771,32325
1,458,619,32325
1,1117,1001,32325
1,839,699,32325
1,671,640,32326
2,297,556,32326
3,578,250,32327
1,650,461,32328
1,781,116,32328
4,1046,894,32329
1,1321,1141,32329
1,328,621,32330
1,714,596,32330
2,269,256,32330
1,597,647,32331
1,248,482,32331
1,971,628,32332
1,573,413,32332
1,643,733,32332
1,20,211,32332
1,723,862,32333
1,460,172,32333
3,871,550,32333
5,581,551,32333
2,1192,1087,32333
1,481,701,32333
1,291,269,32333
1,334,249,32333
2,779,1042,32334
6,731,627,32334
5,158,216,32335
1,284,520,32336
1,963,990,32336
2,873,646,32336
4,836,527,32337
1,437,325,32337
2,556,870,32337
5,677,850,32337
1,247,289,32338
1,1111,781,32338
3,622,418,32338
1,527,578,32338
1,801,520,32339
1,1300,984,32339
1,693,504,32340
3,731,60,32340
1,1043,765,32341
2,272,528,32341
3,395,250,32341
1,641,712,32343
1,442,484,32343
3,1005,1151,32344
1,760,850,32344
1,1001,528,32344
1,748,858,32345
6,312,275,32345
2,717,527,32345
1,699,794,32345
3,269,305,32346
1,395,735,32346
1,31,11,32346
1,904,914,32347
1,948,886,32347
1,760,720,32348
1,532,969,32348
4,1187,990,32349
1,276,355,32350
2,1002,1148,32350
1,65,218,32350
1,334,161,32351
1,1031,923,32351
1,158,451,32351
1,699,969,32351
2,647,827,32351
1,1023,846,32352
1,1088,981,32352
1,1023,936,32352
1,655,811,32353
1,436,370,32353
5,618,430,32353
1,717,1361,32354
1,499,365,32354
1,897,981,32354
1,719,531,32354
1,841,772,32355
1,395,334,32355
1,644,431,32355
1,527,399,32355
1,791,839,32355
2,715,527,32356
1,760,673,32357
2,737,583,32357
1,413,766,32358
3,34,117,32358
2,1026,992,32358
2,700,488,32358
1,525,572,32359
1,375,506,32359
2,527,616,32359
5,718,505,32360
2,694,621,32360
1,398,336,32360
1,852,713,32361
1,702,417,32362
1,927,724,32362
1,896,913,32363
6,624,557,32365
1,1219,1556,32365
1,677,907,32366
1,782,914,32367
1,905,1048,32367
1,441,992,32367
2,556,597,32367
1,556,676,32367
5,101,170,32367
2,894,760,32368
6,510,811,32368
1,508,600,32369
1,479,305,32369
1,835,924,32370
6,376,415,32371
1,575,527,32371
3,862,739,32371
1,476,526,32371
1,782,904,32371
2,850,963,32371
1,865,905,32372
5,549,593,32372
1,160,332,32373
1,475,367,32373
1,531,616,32373
1,621,849,32373
1,718,1181,32373
1,353,673,32373
1,532,649,32373
1,871,503,32374
6,778,765,32374
1,570,875,32375
1,645,527,32375
1,512,356,32376
1,350,676,32376
1,947,812,32377
1,512,692,32378
1,247,231,32379
1,676,949,32379
