passenger_count,pickup_ID,dropoff_ID,request_time_sec
1,618,415,31676
3,1129,1065,31676
1,1034,747,31676
1,399,532,31676
1,755,1032,31676
1,726,699,31677
1,337,462,31677
4,484,621,31677
1,476,650,31677
1,817,811,31677
2,584,580,31677
4,584,580,31677
1,441,648,31678
2,504,365,31678
1,603,671,31678
4,237,195,31678
1,723,885,31678
2,922,743,31678
1,504,460,31679
1,650,721,31679
1,893,646,31679
2,1128,1264,31679
1,531,497,31679
1,735,710,31680
1,475,210,31680
2,331,462,31681
1,737,778,31681
1,759,480,31681
1,458,672,31681
1,458,511,31681
1,905,937,31681
1,527,677,31682
2,693,1074,31682
1,189,577,31682
1,526,545,31682
1,499,664,31682
1,646,32,31682
1,487,417,31682
2,311,409,31683
1,462,534,31683
1,291,499,31683
1,655,693,31683
1,1180,1228,31684
3,397,531,31684
1,557,97,31684
1,605,527,31685
1,836,605,31685
1,692,718,31685
1,485,398,31685
1,349,600,31686
2,618,605,31686
1,970,652,31686
1,715,916,31686
1,527,534,31686
1,440,571,31687
2,608,655,31687
2,307,459,31687
1,433,696,31688
4,338,505,31688
1,768,116,31688
2,338,505,31688
2,813,673,31688
4,858,626,31689
1,839,228,31689
1,858,626,31689
1,1129,1179,31690
1,254,31,31690
1,737,669,31690
1,862,716,31691
2,1089,849,31691
1,906,1235,31692
1,840,813,31692
1,642,577,31692
1,371,412,31692
4,958,534,31692
1,958,534,31692
1,556,438,31693
1,535,9,31693
1,155,599,31693
1,486,557,31693
1,601,698,31694
4,768,948,31694
1,1011,782,31694
1,849,699,31694
1,1088,1088,31694
1,963,895,31694
1,621,536,31695
2,399,874,31695
2,387,555,31695
4,387,555,31695
1,778,679,31695
4,778,679,31695
2,755,1517,31695
1,702,82,31696
1,609,651,31696
1,511,291,31696
1,438,444,31696
3,548,389,31696
1,527,355,31696
4,863,760,31697
1,863,760,31697
1,503,644,31697
1,760,460,31697
1,535,694,31697
1,644,579,31697
1,556,745,31697
1,1005,760,31697
1,556,593,31698
1,292,581,31698
1,792,531,31698
1,1148,1319,31698
1,579,695,31699
4,579,695,31699
2,741,479,31699
1,666,19,31699
2,960,1147,31699
1,701,606,31700
1,398,171,31700
1,485,593,31700
1,839,905,31700
1,134,350,31700
1,412,289,31700
1,579,370,31701
1,559,465,31701
1,665,737,31701
1,789,417,31701
1,22,603,31702
1,441,697,31702
1,285,349,31702
1,771,991,31702
1,184,123,31703
1,937,720,31703
1,894,545,31703
1,431,685,31704
4,431,685,31704
3,137,235,31705
1,1000,1529,31705
1,483,903,31705
1,526,545,31705
1,527,416,31705
1,484,604,31705
1,601,604,31705
4,601,604,31705
1,412,308,31705
4,412,308,31705
1,353,118,31705
1,723,927,31705
1,769,697,31706
2,557,417,31706
1,711,779,31706
1,1001,605,31706
1,791,969,31707
4,791,969,31707
2,510,200,31707
1,767,558,31707
1,551,532,31708
4,551,532,31708
1,152,497,31708
1,723,812,31708
1,465,332,31708
1,599,289,31708
1,486,629,31709
2,247,509,31709
3,647,461,31709
2,630,721,31709
1,507,47,31709
1,626,458,31709
1,795,116,31710
1,512,544,31710
1,897,1001,31710
1,631,748,31710
1,906,553,31710
1,812,439,31711
1,914,1208,31711
1,480,621,31711
1,417,248,31711
1,276,597,31711
1,555,1225,31711
1,399,653,31711
1,379,485,31712
1,396,581,31712
1,917,780,31712
1,781,691,31712
4,645,720,31713
1,645,720,31713
3,549,545,31713
3,903,1068,31713
1,873,507,31713
1,527,364,31713
1,558,485,31714
1,35,366,31714
2,696,10,31714
1,549,643,31714
1,925,1032,31715
1,668,556,31715
3,250,580,31715
1,814,970,31715
2,433,521,31715
4,412,1529,31715
1,412,1529,31715
1,500,597,31716
2,557,537,31716
1,212,627,31716
1,251,189,31716
1,391,232,31716
1,527,393,31716
4,401,929,31716
1,782,117,31717
1,696,417,31717
1,78,188,31717
1,584,671,31717
1,916,685,31717
1,1002,116,31717
2,1188,1053,31717
1,644,118,31717
1,847,719,31718
4,700,968,31718
2,700,968,31718
4,847,719,31718
1,788,990,31718
1,743,817,31718
1,251,651,31718
1,584,747,31718
1,442,394,31718
3,555,623,31718
1,355,35,31718
1,789,675,31718
4,602,719,31719
1,398,632,31719
1,791,535,31719
3,325,544,31719
2,947,624,31719
4,947,624,31719
2,602,719,31719
1,789,743,31719
4,789,743,31719
2,694,527,31720
1,906,910,31720
1,718,989,31720
1,972,619,31721
1,479,272,31721
1,287,556,31721
1,485,628,31721
2,693,10,31721
1,162,462,31721
1,369,480,31722
1,546,718,31722
1,769,607,31722
4,546,718,31722
1,599,531,31723
1,545,415,31723
1,905,573,31723
1,170,387,31723
4,759,534,31724
2,759,534,31724
1,852,990,31724
1,531,372,31724
1,652,534,31724
1,534,993,31725
4,510,442,31725
4,510,772,31725
2,510,442,31725
1,669,627,31725
1,510,772,31725
1,655,36,31725
1,643,500,31725
2,155,33,31725
1,579,697,31726
1,842,558,31726
3,376,649,31726
4,740,560,31727
1,1044,670,31727
1,740,560,31727
1,482,10,31727
1,466,21,31727
4,632,794,31727
1,395,790,31728
1,692,599,31728
1,483,570,31728
1,949,142,31728
1,1312,1341,31728
4,1312,1341,31728
4,1187,399,31728
2,1187,399,31728
4,840,749,31729
1,840,749,31729
1,630,487,31729
1,1189,837,31729
1,949,1010,31729
1,909,439,31729
1,947,939,31729
4,1189,837,31729
1,794,336,31730
2,1069,765,31730
2,1107,962,31730
1,484,134,31730
2,1171,1053,31730
1,198,417,31731
1,558,48,31731
3,247,597,31731
1,376,768,31732
1,485,174,31732
1,579,745,31733
1,456,578,31733
1,793,817,31733
1,526,409,31733
4,680,652,31733
1,701,535,31733
4,509,527,31733
2,509,527,31733
1,9,207,31733
1,927,531,31734
1,374,247,31734
1,546,507,31734
1,963,604,31735
1,311,628,31735
2,778,768,31735
2,325,500,31735
1,375,604,31735
1,827,680,31735
1,438,371,31735
2,439,507,31735
1,118,765,31736
1,1417,1417,31736
1,841,632,31736
1,738,574,31737
2,980,1227,31737
1,1243,1066,31737
1,700,674,31737
1,499,193,31737
4,654,630,31738
1,654,630,31738
3,743,909,31738
1,1025,801,31738
1,389,214,31738
1,82,408,31738
1,311,663,31738
1,970,579,31738
4,970,579,31738
1,1192,1053,31739
1,618,860,31739
1,330,232,31739
2,791,971,31739
1,527,484,31739
1,969,652,31740
1,391,439,31740
1,701,606,31740
1,315,415,31740
2,487,228,31741
2,858,1047,31741
3,509,621,31741
1,290,155,31741
1,791,1010,31742
1,512,505,31742
2,576,527,31742
4,532,737,31743
1,597,1054,31743
1,532,737,31743
1,459,411,31743
2,307,671,31743
1,1048,805,31743
1,582,376,31744
1,233,651,31744
1,267,156,31744
2,441,747,31745
1,924,626,31745
1,772,693,31745
3,1106,1225,31745
1,629,727,31745
1,700,63,31745
1,421,78,31746
1,523,529,31746
1,853,1044,31746
1,152,628,31747
1,455,513,31747
1,377,480,31747
1,527,232,31747
2,914,626,31747
1,311,65,31748
1,1225,1111,31748
1,778,693,31748
1,749,767,31748
1,723,393,31748
1,735,520,31749
1,200,268,31749
1,597,768,31749
1,139,212,31750
1,374,419,31750
1,579,575,31750
2,118,104,31750
1,291,410,31750
1,811,698,31750
1,485,392,31751
1,252,461,31751
1,668,782,31751
1,791,121,31751
1,1025,804,31751
1,306,392,31752
1,922,744,31753
1,951,923,31753
1,441,597,31753
1,560,790,31754
1,842,769,31754
2,814,946,31754
1,191,416,31755
1,579,631,31755
3,816,116,31756
1,745,814,31756
1,331,604,31756
4,367,408,31757
1,367,408,31757
4,527,355,31757
1,527,355,31757
1,556,738,31757
2,989,1054,31757
1,718,555,31757
1,419,627,31758
1,411,134,31758
1,713,626,31758
4,364,715,31758
1,828,534,31758
1,665,792,31758
1,598,605,31758
2,364,715,31758
1,598,416,31759
1,989,116,31759
1,873,962,31760
1,396,408,31760
1,290,436,31760
1,873,604,31760
2,1023,501,31760
2,759,914,31761
1,233,304,31761
2,727,572,31761
1,500,232,31761
1,725,208,31762
1,354,116,31762
1,745,696,31762
1,412,498,31762
4,620,732,31763
4,671,850,31763
1,671,850,31763
1,620,732,31763
1,458,464,31763
1,419,604,31763
1,372,189,31763
1,619,308,31764
1,605,397,31764
1,500,412,31764
1,876,716,31764
1,461,650,31764
2,556,98,31764
1,813,1251,31764
1,499,421,31764
1,744,673,31765
1,1517,1370,31765
1,765,604,31765
1,316,395,31765
1,791,851,31765
2,371,595,31765
1,972,937,31765
1,545,372,31765
1,712,485,31765
1,598,646,31766
1,418,625,31766
1,827,526,31767
4,1022,1010,31767
1,580,646,31767
1,584,721,31767
1,431,392,31767
1,527,134,31767
1,1265,1065,31767
2,1022,1010,31767
1,874,759,31768
2,698,748,31768
1,482,410,31768
4,698,748,31768
1,233,247,31769
1,35,465,31769
2,155,269,31769
1,481,334,31769
1,871,737,31769
1,304,475,31769
1,499,136,31769
1,579,918,31769
1,726,630,31770
4,1107,719,31770
1,1107,719,31770
1,488,836,31770
1,171,267,31770
1,700,811,31770
2,578,544,31770
1,48,535,31770
1,793,580,31771
1,291,859,31771
2,695,995,31771
4,695,995,31771
1,457,438,31771
4,457,438,31771
1,662,621,31771
1,394,581,31772
2,325,430,31772
4,325,430,31772
1,938,1151,31773
1,1010,925,31773
3,556,971,31773
1,462,431,31773
2,191,969,31773
1,814,652,31773
1,947,912,31774
1,560,534,31775
1,873,621,31775
4,924,733,31775
1,598,691,31775
1,466,672,31775
4,560,534,31775
2,817,606,31775
1,527,727,31776
2,460,334,31776
1,662,827,31776
2,551,720,31776
1,435,602,31777
1,198,121,31777
1,460,527,31777
1,605,720,31778
4,605,720,31778
2,557,653,31778
4,557,653,31778
1,719,760,31778
1,549,851,31779
1,378,532,31779
1,66,697,31779
1,757,1188,31779
1,124,117,31780
1,827,1088,31780
1,607,649,31780
2,216,311,31780
1,1087,651,31780
3,608,485,31781
2,835,924,31781
1,653,836,31781
1,959,620,31781
1,444,629,31781
1,295,201,31781
1,1192,1005,31781
1,386,715,31781
2,749,656,31782
2,554,407,31782
1,551,531,31782
1,902,742,31782
1,715,780,31782
1,310,484,31782
1,483,570,31782
1,1021,833,31783
1,983,780,31783
1,482,648,31783
1,534,672,31783
1,817,727,31783
1,118,395,31784
4,723,1011,31784
1,723,1011,31784
1,884,969,31784
1,767,650,31784
2,47,721,31784
1,436,577,31784
1,876,771,31784
2,333,241,31784
1,352,570,31785
2,604,417,31785
1,273,724,31785
4,836,628,31785
1,791,675,31785
1,596,237,31785
1,138,98,31786
1,621,718,31786
1,1252,1218,31786
1,462,333,31786
1,349,625,31787
1,1065,915,31787
1,961,924,31787
2,486,717,31788
1,744,727,31788
1,328,438,31788
1,734,61,31788
1,653,737,31789
4,556,529,31789
2,556,529,31789
4,653,737,31789
1,276,331,31790
1,896,647,31790
1,415,576,31790
2,936,497,31790
3,1140,769,31790
1,631,556,31790
1,332,545,31790
1,1001,693,31790
1,293,209,31791
1,348,552,31791
1,529,626,31791
1,499,116,31791
1,419,557,31791
1,604,119,31791
2,598,692,31792
1,722,811,31792
1,1068,982,31792
1,624,695,31793
1,723,749,31793
1,485,671,31793
1,850,696,31793
3,386,506,31794
1,35,97,31794
2,1001,836,31794
1,365,503,31794
1,415,522,31794
4,415,522,31794
1,510,582,31795
4,510,582,31795
1,850,717,31795
3,397,581,31795
1,434,192,31795
1,1489,720,31795
1,66,606,31795
1,528,616,31795
1,216,504,31795
1,802,781,31796
1,791,782,31796
1,993,1373,31796
1,620,756,31796
1,621,737,31796
1,812,721,31796
1,865,351,31797
1,194,248,31797
1,35,208,31797
2,700,929,31797
4,649,669,31798
1,649,669,31798
4,719,554,31798
1,719,554,31798
1,662,479,31798
1,916,720,31798
1,254,35,31798
1,306,458,31798
1,755,31,31798
1,972,580,31798
1,527,602,31798
1,827,915,31798
1,969,723,31798
1,838,766,31798
1,461,555,31799
1,961,1529,31799
1,250,392,31799
1,275,116,31799
1,21,439,31799
1,782,804,31799
1,679,484,31799
1,811,805,31800
1,47,574,31800
1,840,627,31800
1,525,505,31801
1,60,119,31801
1,863,575,31801
1,251,533,31801
4,525,505,31801
2,960,1045,31801
1,603,720,31802
4,603,720,31802
2,651,859,31802
4,651,859,31802
1,948,676,31802
2,760,721,31802
1,904,651,31802
1,527,437,31802
1,510,651,31802
2,527,396,31802
1,886,973,31802
1,444,408,31802
1,906,1075,31802
1,608,625,31803
1,755,759,31803
1,508,579,31803
1,413,459,31803
1,904,604,31803
1,457,597,31803
1,304,544,31803
1,456,386,31804
1,574,655,31804
2,271,233,31805
1,724,556,31805
1,959,651,31805
4,99,213,31806
1,99,213,31806
1,390,535,31806
1,255,369,31806
3,663,672,31806
2,1172,923,31806
1,743,695,31806
2,397,483,31807
1,1211,760,31807
1,1043,827,31807
1,546,550,31807
1,783,696,31807
1,676,352,31807
1,598,408,31808
1,597,697,31808
1,914,662,31808
1,213,240,31808
1,837,552,31808
2,627,893,31808
1,279,292,31808
1,477,629,31808
2,981,1114,31808
1,476,393,31808
1,507,672,31808
4,716,439,31809
2,716,439,31809
1,345,576,31809
1,509,605,31809
1,533,414,31810
1,557,417,31810
1,369,410,31811
1,923,674,31811
2,143,527,31811
1,859,969,31811
4,859,969,31811
2,287,32,31811
4,234,265,31812
1,399,529,31812
1,837,621,31813
1,368,333,31813
4,368,333,31813
1,82,605,31813
4,991,991,31814
1,1011,749,31814
1,350,556,31814
1,991,991,31814
1,909,949,31814
1,529,594,31815
1,602,436,31815
4,647,11,31815
1,647,11,31815
4,197,295,31816
2,197,295,31816
4,115,32,31816
2,412,171,31816
1,840,676,31816
1,627,627,31816
2,534,627,31816
1,643,646,31816
1,721,858,31816
1,813,533,31817
1,782,604,31817
1,749,698,31817
1,835,604,31817
1,523,34,31817
1,502,604,31818
1,557,676,31818
1,549,373,31818
1,573,421,31818
1,350,116,31819
4,460,419,31819
1,460,419,31819
1,748,397,31819
2,499,209,31819
2,1088,1248,31820
2,529,581,31820
1,48,377,31820
1,1140,1096,31820
2,859,581,31820
1,653,1077,31820
1,627,438,31820
1,992,698,31821
4,992,698,31821
1,374,532,31821
1,948,652,31821
2,1090,918,31821
3,396,743,31821
1,326,521,31821
1,463,628,31822
1,849,923,31822
4,766,858,31822
2,766,858,31822
1,556,618,31823
1,412,247,31823
1,499,458,31823
2,311,578,31823
2,570,734,31823
2,456,417,31824
4,456,417,31824
1,1248,925,31824
1,695,554,31824
4,737,698,31824
1,133,45,31824
1,737,698,31824
1,1187,780,31824
1,937,1005,31825
2,876,710,31825
1,421,632,31825
1,739,507,31826
1,527,374,31826
1,556,60,31826
1,418,530,31826
1,969,929,31826
1,925,697,31827
1,632,947,31827
4,817,415,31827
1,605,555,31827
1,795,311,31827
1,817,415,31827
1,771,1189,31828
1,304,556,31828
1,551,629,31828
1,770,559,31828
4,650,740,31828
2,650,740,31828
1,771,699,31829
3,228,31,31829
1,545,598,31829
1,835,721,31829
1,748,721,31829
1,781,452,31829
1,1646,240,31829
2,630,599,31830
1,512,716,31830
2,1175,1173,31830
1,536,63,31830
1,842,946,31830
1,696,737,31830
1,937,1517,31830
1,621,737,31830
4,630,599,31830
1,444,377,31831
1,512,389,31831
1,171,526,31831
4,501,915,31831
1,501,915,31831
1,328,331,31832
4,604,697,31833
1,604,697,31833
1,479,651,31833
1,816,440,31833
3,161,377,31833
1,99,192,31834
1,668,716,31834
1,812,946,31834
1,551,255,31834
1,837,497,31834
1,60,408,31835
1,559,675,31835
1,922,940,31835
1,783,602,31835
3,579,599,31836
1,959,504,31836
1,723,695,31836
1,723,556,31836
1,791,602,31837
1,183,10,31837
2,579,442,31837
1,621,626,31837
1,618,719,31837
1,817,485,31837
1,269,154,31837
1,734,669,31837
1,152,136,31838
1,228,506,31838
4,603,652,31838
1,603,652,31838
2,983,721,31838
1,760,510,31839
1,927,698,31839
2,153,247,31839
1,655,745,31839
1,477,474,31839
1,811,675,31839
2,183,193,31839
1,904,851,31840
1,813,756,31840
1,354,578,31840
1,59,484,31841
1,510,527,31841
2,371,35,31841
1,134,270,31842
2,527,581,31842
1,818,581,31842
1,891,1226,31842
1,817,630,31842
4,370,574,31842
2,740,852,31842
4,740,852,31842
2,370,574,31842
1,668,894,31842
1,905,444,31843
1,526,700,31843
1,499,416,31843
1,337,64,31843
1,484,627,31843
4,601,584,31843
1,1048,530,31843
1,601,584,31843
1,947,395,31844
2,702,228,31844
1,1217,1529,31845
1,768,627,31845
1,813,679,31845
1,1149,859,31845
1,915,527,31845
2,397,581,31845
4,1217,1529,31845
1,374,673,31845
1,723,624,31845
1,1022,780,31845
1,812,19,31846
2,597,782,31846
1,526,536,31847
2,627,11,31847
1,745,628,31847
1,782,720,31847
2,1065,948,31847
1,584,580,31848
1,532,646,31848
1,631,768,31848
4,631,768,31848
1,399,247,31848
1,596,313,31849
1,718,504,31849
1,21,220,31849
1,529,141,31849
1,35,173,31850
1,527,530,31850
1,748,627,31850
1,969,78,31851
1,1282,1207,31851
1,738,851,31851
3,310,212,31852
1,485,412,31852
1,199,267,31852
1,304,408,31852
1,386,737,31852
1,568,601,31852
1,860,721,31853
1,837,690,31853
1,527,553,31854
1,163,279,31854
3,1263,937,31854
3,905,990,31854
2,559,481,31854
4,670,121,31854
1,670,121,31854
1,313,65,31854
1,462,627,31855
1,188,62,31855
1,305,210,31855
2,312,253,31855
1,578,557,31855
1,581,723,31856
1,1149,894,31856
1,816,536,31856
1,191,621,31856
1,554,552,31856
1,795,888,31857
2,1211,968,31858
1,698,648,31858
1,487,481,31858
1,927,925,31858
2,582,905,31858
1,665,544,31859
1,485,228,31859
1,791,688,31859
1,697,458,31860
1,484,652,31860
1,894,1047,31860
1,622,666,31860
1,335,232,31860
1,557,488,31860
1,276,544,31860
2,749,827,31860
3,506,120,31860
1,735,578,31860
4,691,632,31861
2,691,632,31861
1,306,576,31861
1,607,504,31861
1,549,485,31861
1,1047,926,31862
1,804,604,31862
4,924,949,31862
4,804,604,31862
1,924,949,31862
1,527,929,31862
1,814,902,31862
1,578,570,31862
2,551,399,31862
2,620,458,31863
2,937,651,31863
1,485,393,31863
1,304,134,31863
1,606,768,31863
1,349,210,31863
1,939,894,31863
1,927,1054,31863
1,534,649,31863
1,695,598,31863
1,925,749,31863
1,523,369,31864
1,598,737,31864
3,958,1048,31864
1,310,148,31864
2,247,45,31865
1,456,508,31865
1,927,134,31865
4,143,887,31865
2,143,887,31865
1,780,625,31865
2,499,170,31866
1,436,544,31866
1,478,460,31866
1,673,530,31866
1,32,103,31866
1,883,672,31867
1,793,604,31867
1,888,580,31868
1,816,836,31868
4,479,599,31868
1,835,694,31868
1,479,599,31868
1,811,670,31868
1,579,415,31868
1,860,790,31868
2,327,647,31868
1,194,397,31869
1,398,258,31869
1,418,605,31869
1,417,436,31869
1,31,488,31869
1,668,1530,31870
1,578,670,31870
1,78,535,31870
1,568,574,31870
1,760,850,31870
2,352,415,31870
1,1088,862,31870
1,306,600,31870
4,133,1090,31870
4,532,1053,31871
1,532,1053,31871
1,903,675,31871
1,579,698,31871
1,598,850,31871
1,882,653,31872
1,747,697,31872
2,1069,969,31872
1,546,555,31873
4,1301,874,31873
1,1301,874,31873
1,60,416,31873
1,216,443,31873
4,60,416,31873
1,925,627,31874
1,888,507,31874
1,858,335,31874
4,745,697,31874
1,802,437,31874
4,802,437,31874
1,795,699,31876
1,391,604,31876
2,902,768,31876
1,1218,959,31876
2,723,728,31876
1,207,721,31877
1,599,351,31877
4,133,22,31877
1,874,788,31877
1,692,732,31878
1,235,210,31878
1,485,650,31879
2,304,733,31879
2,906,1032,31879
1,959,1065,31879
1,882,484,31880
2,1005,720,31880
1,746,530,31880
4,464,723,31881
1,464,723,31881
4,462,453,31881
1,462,453,31881
1,1044,937,31881
3,959,780,31881
1,602,483,31881
1,549,415,31881
1,134,780,31882
1,483,671,31882
1,453,408,31882
1,791,648,31883
2,642,641,31883
1,827,628,31883
1,839,881,31883
1,369,82,31884
2,500,476,31884
1,549,691,31884
1,297,256,31884
1,488,679,31884
1,434,367,31884
2,817,499,31885
1,486,396,31885
1,505,743,31885
1,527,460,31886
1,526,645,31886
1,871,914,31887
1,802,1106,31888
3,333,527,31888
1,557,578,31888
1,653,836,31888
1,571,521,31888
1,316,1579,31888
3,959,462,31888
1,1137,1355,31889
1,608,409,31889
2,549,555,31889
2,509,648,31889
4,805,717,31889
1,354,313,31889
4,651,748,31889
1,597,121,31889
2,651,748,31889
2,805,717,31889
2,386,981,31890
1,417,523,31890
1,551,720,31890
1,373,532,31890
2,1263,1170,31890
1,548,545,31890
2,458,392,31890
4,458,392,31890
1,651,410,31890
4,651,410,31890
1,1025,947,31890
1,1023,917,31891
1,535,234,31891
1,746,578,31892
1,733,115,31892
1,438,606,31892
4,746,578,31892
2,1218,1296,31893
1,782,573,31893
1,647,812,31893
1,816,580,31893
1,745,458,31893
1,396,272,31893
1,574,504,31894
2,794,969,31894
1,356,654,31894
1,527,310,31894
1,906,760,31894
2,783,484,31895
1,669,671,31895
1,437,377,31895
1,365,32,31895
1,760,720,31895
1,793,651,31896
1,984,828,31896
1,850,716,31896
4,835,574,31897
1,835,574,31897
1,770,743,31897
1,575,779,31897
1,571,409,31897
2,671,527,31897
1,1088,872,31897
1,533,527,31898
2,811,923,31898
4,582,530,31898
2,582,530,31898
4,767,721,31899
1,767,721,31899
1,527,212,31899
1,795,698,31899
1,947,654,31900
1,440,35,31900
1,579,698,31900
1,306,719,31900
1,526,559,31900
1,620,669,31900
1,34,189,31900
1,136,63,31901
1,847,894,31901
1,78,135,31901
1,925,727,31901
1,415,652,31901
1,479,291,31902
1,1032,1015,31902
1,209,175,31903
1,308,529,31903
1,791,897,31903
1,1263,937,31903
1,745,554,31903
1,721,748,31903
1,373,602,31903
1,277,459,31904
1,771,624,31904
1,630,395,31904
1,526,668,31904
1,366,570,31904
2,836,894,31904
1,597,698,31904
1,1087,650,31904
1,795,940,31904
1,388,779,31905
1,307,526,31905
1,950,421,31905
1,335,328,31906
1,678,559,31906
1,311,417,31906
2,139,651,31906
4,873,837,31907
1,671,465,31907
1,669,551,31907
1,1386,1318,31907
1,740,559,31907
1,905,698,31907
1,374,598,31907
1,599,527,31907
2,873,837,31907
2,836,812,31907
1,1148,963,31908
4,838,720,31908
1,852,742,31908
1,1171,1089,31908
1,392,289,31908
2,745,1056,31909
1,605,791,31909
1,827,765,31910
4,479,116,31910
1,630,601,31910
4,630,601,31910
1,479,116,31910
1,504,418,31911
1,690,710,31911
1,700,727,31911
1,338,81,31911
1,575,386,31912
1,99,458,31912
1,1264,991,31912
2,269,331,31913
1,946,1074,31913
1,679,834,31913
1,170,507,31914
1,757,574,31914
1,410,810,31914
2,621,392,31915
4,621,392,31915
1,556,421,31916
1,549,584,31916
1,669,829,31916
1,432,597,31916
1,433,375,31916
2,1044,915,31916
3,782,371,31916
1,770,604,31917
1,487,476,31917
1,549,284,31917
1,621,668,31917
1,679,606,31917
1,438,624,31917
1,526,602,31917
2,505,116,31917
1,1218,1210,31917
2,217,605,31917
1,557,397,31917
1,990,1005,31918
4,990,1005,31918
3,597,789,31918
1,551,531,31918
1,724,699,31918
1,791,926,31918
1,826,416,31918
