passenger_count,pickup_ID,dropoff_ID,request_time_sec
1,609,651,32101
2,940,813,32101
3,1025,35,32101
1,312,549,32102
1,745,674,32102
1,314,579,32102
1,969,135,32102
1,255,156,32102
1,248,116,32102
1,433,597,32102
4,652,535,32103
1,652,535,32103
1,442,48,32103
2,307,350,32103
1,816,1428,32104
1,460,527,32104
1,802,697,32104
1,31,597,32104
1,702,116,32104
1,632,673,32105
1,533,600,32105
1,411,305,32105
1,436,701,32105
4,345,136,32105
1,672,652,32105
2,345,136,32105
4,618,873,32105
2,618,873,32105
1,740,925,32105
1,747,792,32105
1,702,971,32106
1,604,352,32106
1,581,606,32106
1,480,249,32106
2,598,509,32106
4,598,509,32106
1,100,544,32107
1,1010,698,32107
1,693,670,32107
1,513,372,32107
1,459,476,32107
1,712,652,32107
1,78,457,32107
1,620,133,32108
4,835,969,32108
2,835,969,32108
1,758,662,32108
1,737,570,32108
1,858,1403,32108
1,947,1004,32108
1,436,720,32109
1,576,421,32109
1,133,154,32109
1,817,60,32110
2,560,675,32110
1,329,268,32111
1,861,701,32111
1,577,530,32112
2,748,675,32112
1,395,627,32112
1,369,421,32112
1,389,453,32112
1,887,291,32112
1,580,48,32112
2,603,671,32112
4,603,671,32112
1,726,537,32113
1,331,139,32113
1,373,268,32113
1,852,1030,32113
1,631,351,32113
1,1206,578,32113
1,950,651,32113
1,580,630,32113
2,579,32,32114
1,744,726,32114
1,158,117,32114
2,756,438,32114
2,527,121,32114
1,397,608,32114
1,960,671,32114
4,756,438,32114
1,726,558,32114
1,528,578,32115
1,200,10,32115
1,718,603,32115
2,506,461,32115
2,330,580,32115
2,740,604,32115
1,374,116,32115
1,556,420,32116
1,745,748,32116
1,397,251,32116
1,887,727,32116
2,488,578,32116
1,410,597,32116
1,443,479,32117
3,697,697,32117
1,505,438,32117
4,550,674,32118
1,500,597,32118
1,462,598,32118
1,574,602,32118
2,603,629,32118
2,510,396,32118
1,478,459,32118
1,550,674,32118
1,527,732,32119
1,829,743,32119
1,688,693,32119
1,630,596,32119
1,194,286,32119
1,1131,968,32119
1,744,628,32119
1,350,116,32119
1,812,722,32119
1,894,962,32119
1,1241,1053,32119
1,673,834,32119
2,1023,1088,32120
1,487,233,32120
1,740,696,32120
1,886,652,32120
1,345,483,32120
1,1168,789,32120
1,936,873,32121
1,676,675,32121
1,556,553,32122
1,782,724,32122
1,484,571,32122
2,462,749,32122
1,534,698,32122
1,599,376,32123
1,488,552,32123
2,631,1010,32123
1,791,602,32123
2,477,498,32124
2,598,616,32124
4,875,748,32124
3,655,64,32124
1,442,789,32124
1,738,331,32124
1,875,748,32124
1,60,78,32125
1,461,628,32125
1,551,376,32125
1,629,728,32125
2,303,135,32125
1,621,627,32125
1,745,698,32125
1,814,926,32125
1,285,429,32125
1,626,694,32125
1,607,558,32125
1,573,692,32126
1,814,674,32126
2,1475,544,32126
1,983,1265,32126
1,817,535,32126
1,963,693,32126
1,354,509,32127
1,746,788,32127
1,793,887,32127
1,915,649,32127
1,121,725,32127
1,882,676,32127
1,897,738,32127
1,816,939,32128
1,325,192,32128
1,783,861,32128
4,118,120,32128
2,118,120,32128
4,1218,1530,32128
2,1218,1530,32128
2,630,608,32129
1,529,632,32129
1,745,749,32129
3,648,721,32130
1,498,742,32130
1,858,749,32130
1,372,510,32130
1,772,134,32130
1,745,699,32130
1,247,134,32131
1,937,499,32131
1,984,759,32131
1,654,558,32131
1,35,674,32131
1,1338,369,32131
3,484,789,32131
4,247,134,32131
1,859,1208,32132
2,475,504,32132
1,421,672,32132
4,475,504,32132
3,499,526,32132
2,827,765,32133
1,512,506,32133
1,355,292,32133
1,805,1005,32134
1,371,623,32134
4,371,623,32134
1,720,938,32134
1,606,698,32135
2,873,1023,32135
1,748,627,32135
1,415,522,32135
1,738,645,32135
1,767,1011,32135
1,60,10,32136
1,576,393,32136
1,881,604,32136
1,274,393,32136
1,505,782,32136
1,851,593,32136
4,851,593,32136
1,609,756,32137
1,369,628,32137
2,580,396,32138
1,369,603,32138
4,369,603,32138
1,120,137,32138
1,548,810,32138
1,771,858,32139
4,1265,1107,32139
2,548,434,32139
1,210,156,32140
2,937,969,32140
4,937,969,32140
3,771,116,32140
1,304,190,32140
1,118,409,32140
1,194,272,32140
1,778,622,32140
1,307,350,32140
1,716,554,32141
1,476,437,32142
1,1036,710,32142
1,293,474,32142
1,948,720,32143
2,535,721,32143
4,905,698,32143
2,905,698,32143
1,397,728,32143
1,396,531,32143
1,1023,1107,32143
1,582,652,32144
4,1529,1246,32144
1,655,352,32144
1,599,625,32144
1,532,624,32144
1,670,599,32144
1,858,720,32145
4,858,720,32145
2,230,788,32145
1,738,579,32145
1,881,415,32145
1,137,599,32145
1,285,212,32146
1,499,575,32146
1,727,597,32146
1,654,440,32146
1,463,788,32146
1,133,189,32147
1,334,484,32147
1,906,604,32147
1,371,811,32148
3,412,134,32148
1,780,649,32148
1,510,593,32148
1,629,677,32148
1,575,578,32149
1,393,570,32150
1,579,416,32150
1,577,527,32150
1,737,781,32150
2,787,696,32150
1,408,474,32150
1,604,835,32150
1,355,251,32150
1,465,420,32150
1,644,460,32150
1,631,557,32151
2,929,1054,32151
1,255,34,32151
1,458,409,32151
1,721,760,32152
1,969,905,32152
1,560,768,32152
1,727,646,32152
1,913,1003,32152
4,721,760,32152
1,759,738,32153
1,325,600,32153
2,158,213,32153
1,805,768,32153
2,420,352,32154
1,874,1042,32154
1,1417,1225,32154
1,721,291,32155
1,876,1044,32155
1,138,504,32155
1,768,903,32155
1,582,696,32155
4,1128,1129,32156
1,740,558,32156
1,604,417,32156
1,718,602,32156
1,106,413,32156
1,99,597,32156
2,1128,1129,32156
1,991,578,32156
1,677,530,32157
1,742,596,32157
1,507,533,32157
4,532,719,32157
1,462,555,32157
2,232,544,32158
1,857,771,32158
1,1230,1264,32158
1,330,413,32158
1,389,544,32158
2,464,650,32159
2,871,1064,32159
2,621,599,32159
1,603,507,32159
2,679,698,32159
1,622,779,32159
1,1010,905,32160
1,134,459,32160
1,927,863,32160
1,767,984,32160
1,699,652,32160
2,623,640,32160
1,701,558,32160
1,349,334,32160
1,555,416,32161
2,742,835,32161
1,392,438,32161
1,287,697,32161
1,739,859,32161
1,858,651,32161
3,642,393,32161
3,409,459,32161
4,858,651,32161
1,413,1090,32162
1,605,691,32162
1,788,1003,32162
1,311,617,32163
1,315,737,32163
1,527,739,32163
1,679,535,32163
4,804,507,32163
1,1087,1030,32163
2,804,507,32163
1,578,409,32164
2,778,1111,32164
1,859,504,32164
1,1022,970,32164
1,716,672,32164
4,415,499,32164
1,415,499,32164
1,768,1064,32165
1,287,458,32165
1,527,396,32166
1,1044,1087,32166
1,1132,895,32166
1,722,597,32166
1,969,78,32166
1,595,737,32167
1,969,1026,32167
2,22,63,32167
1,771,1161,32167
4,618,158,32168
2,618,158,32168
1,906,139,32168
1,218,439,32168
1,557,351,32168
1,628,623,32168
1,331,580,32168
1,600,412,32168
4,372,508,32169
1,372,508,32169
1,719,692,32169
1,842,557,32169
3,980,560,32169
1,642,100,32169
1,391,552,32169
2,1245,650,32169
1,1097,535,32169
1,710,639,32170
2,138,648,32170
1,771,505,32170
1,699,680,32170
1,485,395,32170
1,896,392,32170
1,400,625,32170
1,650,557,32171
1,463,414,32171
2,137,116,32171
4,137,116,32171
2,668,860,32172
1,365,370,32172
1,560,746,32172
1,980,969,32172
1,804,600,32172
1,937,990,32172
4,937,990,32172
1,676,527,32173
1,1057,859,32173
1,577,606,32173
3,526,545,32173
4,676,527,32173
1,594,544,32173
1,779,760,32174
1,309,392,32174
1,858,693,32174
1,607,531,32175
1,644,719,32175
1,499,415,32175
1,328,273,32175
4,237,211,32175
1,237,211,32175
1,484,377,32176
2,441,505,32176
1,884,875,32176
1,627,652,32176
1,1065,1227,32177
1,651,817,32177
1,694,871,32177
2,607,749,32178
4,607,749,32178
4,466,600,32179
2,466,600,32179
2,1031,1054,32179
2,413,722,32179
2,858,722,32179
1,583,649,32180
2,739,670,32180
1,690,732,32180
1,252,395,32180
1,714,1087,32180
4,714,1087,32180
1,509,651,32180
3,602,484,32180
1,488,622,32181
1,620,727,32181
3,802,1068,32181
1,699,727,32181
1,951,1141,32181
3,782,745,32181
1,663,1200,32182
3,654,465,32182
3,275,418,32182
1,43,211,32182
1,134,557,32182
1,213,10,32183
4,1025,925,32183
2,1025,925,32183
1,175,738,32183
1,716,578,32183
1,827,771,32184
1,671,551,32184
1,963,772,32184
1,581,727,32184
1,527,605,32184
1,959,645,32184
2,671,646,32184
4,325,408,32184
1,325,408,32184
1,483,350,32184
1,267,526,32185
3,618,640,32185
1,287,627,32185
1,740,560,32185
1,524,443,32185
3,652,605,32185
1,930,652,32185
4,372,1053,32185
1,372,1053,32185
1,1048,970,32185
1,484,692,32185
1,618,892,32185
4,117,175,32186
2,173,212,32186
4,173,212,32186
1,597,373,32186
1,630,507,32186
1,969,699,32186
1,236,335,32186
1,137,597,32186
2,117,175,32186
1,1207,620,32187
2,893,747,32187
1,863,913,32187
1,78,274,32187
1,555,506,32187
1,352,570,32187
1,485,599,32187
1,434,416,32187
1,350,134,32187
1,950,1002,32188
4,950,1002,32188
1,397,393,32188
1,692,697,32188
1,1001,627,32188
1,142,482,32188
1,20,219,32188
2,437,394,32188
1,395,603,32188
2,604,748,32189
2,759,1010,32189
1,726,408,32189
1,354,285,32189
2,556,138,32189
1,160,623,32189
2,10,60,32190
1,155,142,32190
1,950,396,32190
1,374,232,32190
1,630,724,32190
1,460,377,32190
1,310,395,32190
1,528,605,32191
3,579,737,32191
1,1055,970,32191
1,116,63,32191
1,194,276,32192
1,285,858,32192
1,596,476,32192
1,834,601,32192
1,827,1003,32192
1,461,671,32192
2,737,858,32192
1,1098,927,32193
4,1098,927,32193
2,739,581,32193
1,834,946,32193
1,78,31,32193
1,745,770,32195
3,499,1054,32195
1,881,1048,32195
2,1207,936,32195
1,674,627,32196
2,171,286,32196
1,1022,719,32196
1,650,439,32196
1,632,47,32196
2,549,645,32196
1,829,962,32196
1,356,332,32196
1,790,696,32196
4,479,63,32196
2,479,63,32196
1,527,804,32196
4,627,698,32197
1,627,698,32197
1,389,408,32197
1,791,605,32197
1,527,247,32197
1,782,738,32197
1,698,904,32197
1,535,48,32197
1,136,115,32198
2,835,743,32198
1,906,649,32198
2,1026,916,32198
1,533,431,32198
1,1045,1208,32199
1,236,583,32199
1,34,97,32199
1,408,456,32199
3,47,680,32199
1,714,557,32199
1,191,672,32199
1,311,247,32199
4,78,189,32199
2,78,189,32199
2,896,499,32199
1,327,156,32199
2,1168,1010,32199
4,696,482,32200
1,743,654,32200
2,546,331,32200
1,791,924,32200
1,816,859,32200
1,718,602,32200
1,527,732,32200
1,524,522,32200
1,436,545,32200
1,696,482,32200
1,716,792,32201
1,875,739,32201
1,1087,1244,32201
1,598,628,32202
4,598,628,32202
4,463,552,32202
1,463,552,32202
1,580,417,32202
1,924,970,32202
1,9,117,32202
1,969,984,32202
1,485,677,32203
1,938,488,32203
1,812,651,32203
1,464,649,32204
2,1005,462,32204
3,655,82,32204
1,727,984,32204
1,486,581,32204
1,117,526,32204
1,304,306,32205
1,410,395,32205
1,608,720,32205
1,1401,900,32205
1,745,10,32205
1,740,881,32205
1,881,749,32205
1,252,459,32206
1,456,439,32206
1,251,155,32206
1,369,395,32206
1,419,47,32207
2,909,628,32207
4,909,628,32207
1,700,771,32207
1,461,628,32207
2,559,557,32208
4,559,557,32208
1,1168,1087,32208
1,60,189,32208
4,60,189,32208
1,600,189,32208
1,512,374,32208
1,604,1002,32208
1,897,860,32209
1,99,121,32209
1,598,459,32209
1,858,1228,32209
1,632,738,32209
1,646,871,32209
2,1031,1245,32210
4,1031,1245,32210
1,749,652,32210
1,584,727,32210
1,720,649,32210
1,461,648,32210
1,817,653,32210
2,396,287,32211
1,532,137,32211
2,836,409,32211
2,598,457,32211
4,396,287,32211
1,721,881,32211
4,780,850,32212
2,780,850,32212
1,441,373,32212
1,330,484,32212
1,307,330,32212
1,937,535,32212
1,481,553,32212
1,618,228,32212
1,665,720,32212
1,527,624,32212
1,526,671,32212
1,358,794,32213
1,770,601,32213
1,670,875,32213
1,603,697,32213
1,480,289,32213
4,603,697,32213
1,678,720,32214
1,991,1053,32214
1,368,252,32214
1,680,466,32215
1,460,671,32216
1,633,718,32216
1,906,601,32216
1,1087,662,32216
4,189,137,32217
1,189,137,32217
1,307,134,32217
1,860,556,32217
1,304,503,32217
2,665,137,32217
4,665,137,32217
1,502,1262,32217
1,603,31,32218
4,603,31,32218
1,503,691,32218
2,392,482,32218
1,838,526,32218
1,750,189,32218
1,484,442,32218
1,834,779,32219
2,480,598,32219
4,480,598,32219
1,532,372,32219
1,333,511,32219
1,461,652,32219
1,434,593,32219
2,215,392,32220
1,551,593,32220
1,609,744,32220
1,215,526,32220
2,623,175,32220
2,452,482,32220
1,479,286,32221
1,654,417,32221
1,331,228,32221
1,873,1245,32221
1,411,371,32221
1,198,727,32221
1,937,372,32222
1,881,676,32222
1,312,271,32222
1,770,116,32222
4,627,719,32223
1,627,719,32223
1,482,695,32223
1,398,333,32223
1,805,937,32224
1,671,139,32224
2,314,415,32224
2,62,139,32224
1,209,48,32224
2,421,48,32225
2,696,556,32225
1,913,861,32225
1,134,576,32225
1,747,669,32225
1,597,627,32225
1,817,631,32225
2,485,326,32226
4,485,326,32226
1,604,697,32226
1,702,512,32226
1,580,10,32226
1,498,416,32226
1,674,652,32226
1,834,720,32227
1,792,189,32227
1,355,232,32227
1,485,209,32227
4,643,662,32227
2,643,662,32227
4,608,696,32228
1,608,696,32228
2,991,11,32228
1,781,669,32228
1,1001,874,32228
1,623,616,32228
2,805,511,32228
1,523,189,32229
1,509,548,32229
1,1026,1032,32229
1,715,786,32229
1,669,671,32230
1,461,545,32230
1,781,720,32230
2,623,20,32230
1,289,435,32230
1,557,507,32230
2,557,272,32230
4,557,272,32230
2,837,649,32231
4,837,649,32231
1,581,599,32231
1,761,696,32231
1,136,694,32231
1,304,209,32232
1,717,629,32232
1,829,1074,32232
3,961,760,32233
1,903,507,32233
1,294,648,32233
1,239,373,32233
1,905,722,32233
1,779,782,32233
2,768,947,32233
1,377,350,32233
1,850,687,32233
1,189,79,32234
1,1151,1047,32234
1,21,630,32235
1,947,790,32236
4,947,790,32236
1,726,722,32236
1,983,914,32236
1,654,504,32237
1,234,351,32237
1,690,647,32237
1,66,269,32237
1,816,1428,32237
2,621,902,32238
1,624,686,32238
1,811,725,32238
1,924,676,32238
1,527,437,32238
1,771,1218,32238
1,626,719,32238
3,909,119,32239
1,325,118,32239
4,630,535,32239
2,630,535,32239
4,641,693,32239
1,641,693,32239
1,716,83,32239
1,577,457,32240
1,256,107,32240
2,571,475,32240
1,1001,1086,32240
1,1326,1251,32240
3,1023,720,32240
1,767,692,32241
1,912,876,32242
1,698,811,32242
1,1428,1350,32243
1,484,466,32243
1,765,765,32243
1,304,604,32244
1,608,627,32244
1,717,193,32244
2,488,694,32244
1,532,62,32244
4,532,62,32244
1,457,438,32245
1,885,720,32245
1,600,504,32245
1,671,627,32245
1,627,555,32246
4,1068,134,32246
2,1068,134,32246
2,1091,574,32246
1,134,670,32246
3,304,228,32246
1,643,599,32246
1,721,577,32246
1,748,11,32246
4,718,1023,32247
1,718,1023,32247
3,189,387,32248
1,695,545,32248
1,759,621,32249
2,414,552,32249
2,715,508,32249
4,743,835,32249
1,743,835,32249
4,669,650,32249
1,669,650,32249
2,526,440,32249
2,598,718,32250
1,702,627,32250
1,609,861,32250
1,393,330,32250
1,532,651,32250
1,527,251,32250
1,667,388,32251
1,207,718,32251
1,745,621,32251
1,627,727,32251
1,700,700,32252
1,581,556,32252
1,924,139,32252
1,96,416,32252
1,742,721,32253
1,213,532,32253
1,134,21,32253
4,579,828,32253
1,593,408,32253
2,557,399,32253
2,532,356,32253
3,649,156,32253
1,616,479,32253
4,134,269,32253
4,616,479,32253
2,134,269,32253
1,947,534,32253
1,738,171,32254
1,1187,527,32254
1,440,21,32254
1,314,439,32254
1,645,738,32254
1,721,1027,32254
2,632,875,32255
1,783,1027,32255
1,509,574,32255
2,505,902,32255
1,304,208,32255
4,618,1335,32256
1,415,462,32256
1,479,412,32256
1,618,1335,32256
2,536,651,32257
1,621,621,32258
1,1026,694,32258
1,304,430,32258
4,787,626,32258
1,1088,960,32258
1,482,698,32258
1,497,189,32259
1,571,488,32259
1,184,117,32259
2,312,35,32259
4,312,35,32259
4,497,189,32259
1,333,413,32260
1,371,458,32260
4,371,458,32260
2,455,250,32260
4,455,250,32260
2,742,917,32260
1,699,739,32260
4,333,413,32260
4,559,698,32260
1,559,698,32260
1,465,397,32261
1,755,647,32261
1,679,836,32261
1,253,214,32262
1,627,526,32262
1,507,547,32262
1,60,289,32262
1,947,721,32263
1,389,641,32263
1,603,719,32263
1,84,48,32263
4,229,117,32263
2,229,117,32263
1,655,1233,32264
1,947,421,32264
1,673,437,32264
1,604,651,32264
1,350,697,32265
1,373,865,32265
1,584,906,32265
3,814,47,32265
1,391,510,32265
1,440,419,32266
1,881,719,32266
1,603,665,32266
1,604,698,32267
1,629,674,32267
1,527,721,32267
1,544,549,32267
1,509,604,32267
1,304,394,32267
1,604,698,32267
4,644,639,32267
1,644,639,32267
1,760,720,32268
1,970,1208,32268
1,743,673,32268
3,476,334,32268
4,817,409,32269
1,817,409,32269
1,671,555,32270
1,395,208,32270
1,228,9,32270
1,487,528,32270
3,127,213,32271
1,794,788,32271
1,1005,741,32271
1,827,724,32271
1,760,698,32271
1,859,722,32271
1,395,138,32272
1,698,399,32272
3,721,811,32272
3,791,700,32272
3,350,289,32272
1,550,372,32272
3,194,304,32272
1,524,227,32273
4,353,455,32273
1,552,720,32273
1,465,545,32273
1,482,434,32274
2,963,881,32274
1,484,727,32274
2,1128,793,32274
1,759,1542,32274
1,805,716,32274
2,696,550,32275
4,696,550,32275
1,464,555,32275
1,923,810,32275
1,1300,1107,32275
2,741,649,32275
2,668,780,32275
1,651,692,32276
1,651,78,32276
1,502,505,32276
1,677,606,32276
1,351,287,32276
1,248,153,32277
2,479,372,32278
1,508,536,32278
4,1024,1208,32278
1,1024,1208,32278
1,46,175,32279
3,248,430,32279
1,972,628,32279
1,743,630,32280
2,531,737,32280
4,859,737,32280
1,253,415,32280
1,859,737,32280
1,78,483,32280
1,352,980,32281
1,345,434,32281
1,710,521,32281
1,622,557,32281
1,608,747,32281
1,916,1189,32281
1,1027,922,32281
1,375,594,32281
2,393,532,32281
1,247,553,32281
4,247,553,32281
1,767,726,32282
1,746,743,32282
1,738,628,32282
1,624,507,32282
1,550,758,32283
1,527,603,32283
1,609,727,32283
1,669,732,32283
2,35,544,32283
4,35,544,32283
2,858,459,32283
4,858,459,32283
1,1078,555,32284
1,795,97,32284
4,397,628,32284
1,397,628,32284
1,782,896,32284
1,454,267,32285
1,652,559,32285
1,485,398,32285
1,789,649,32286
1,331,616,32286
1,790,584,32286
1,526,670,32286
1,627,508,32286
1,601,580,32287
1,579,239,32287
1,557,726,32287
3,897,884,32287
1,739,697,32287
1,354,436,32287
1,744,793,32288
1,676,700,32288
1,524,377,32288
1,96,332,32289
2,598,1308,32289
1,738,748,32290
1,310,289,32291
1,549,555,32291
1,393,462,32291
2,524,530,32291
1,479,394,32291
1,701,741,32291
1,894,1054,32291
1,465,398,32292
2,284,574,32292
2,710,436,32292
4,284,574,32292
1,630,670,32293
1,1065,676,32293
1,1065,738,32293
1,556,349,32293
1,604,528,32293
1,881,940,32293
1,134,10,32293
1,372,409,32294
1,968,905,32294
1,723,769,32294
1,408,529,32294
2,947,947,32295
1,672,510,32295
4,947,947,32295
1,276,576,32296
1,287,213,32296
1,747,675,32296
1,609,748,32297
1,232,116,32297
1,739,550,32297
1,766,835,32297
1,43,188,32297
1,858,741,32297
1,766,627,32297
1,984,859,32297
1,152,291,32298
2,928,393,32298
1,352,509,32298
2,36,122,32298
1,738,981,32298
1,568,388,32298
1,104,210,32298
1,690,526,32298
2,532,737,32298
1,702,466,32299
1,838,812,32299
1,801,1002,32299
3,351,317,32300
1,771,839,32300
1,535,530,32300
1,554,575,32300
2,859,969,32301
1,510,417,32301
1,603,616,32301
1,266,133,32301
1,582,629,32301
2,532,671,32301
4,859,969,32301
1,839,535,32301
1,694,415,32302
1,179,484,32302
1,458,116,32302
1,695,720,32302
1,475,526,32302
2,308,557,32302
4,308,557,32302
1,795,1227,32303
1,189,134,32303
1,792,721,32303
1,210,408,32303
1,668,620,32304
1,671,716,32304
1,882,741,32304
3,1034,994,32304
1,902,47,32305
4,747,628,32305
2,304,212,32305
1,969,947,32305
1,376,10,32305
1,679,530,32305
4,679,530,32305
4,904,738,32306
4,599,737,32306
1,904,738,32306
1,1087,386,32306
1,304,327,32306
2,603,627,32306
1,1087,1208,32307
2,476,372,32307
2,937,1002,32307
1,304,673,32307
1,248,177,32307
4,702,905,32307
2,702,905,32307
4,248,177,32307
1,907,1053,32308
1,1003,699,32308
1,782,695,32309
1,804,675,32309
1,623,851,32309
1,646,603,32309
1,858,737,32309
1,99,228,32309
1,893,719,32309
3,623,652,32309
4,914,619,32310
1,43,10,32310
1,914,619,32310
1,528,395,32310
1,695,417,32310
1,873,959,32310
1,578,414,32310
1,673,811,32310
1,1068,840,32311
1,716,643,32311
1,655,648,32311
1,597,647,32311
4,766,805,32311
4,597,647,32311
1,766,805,32311
1,78,557,32312
1,697,530,32312
4,594,595,32312
1,439,510,32313
4,439,510,32313
1,554,419,32313
1,865,748,32313
1,749,889,32313
2,549,119,32314
4,549,119,32314
1,557,510,32314
1,828,673,32314
1,499,365,32314
4,304,154,32315
4,970,883,32315
1,354,556,32315
2,457,544,32315
1,857,829,32315
1,701,46,32316
1,627,651,32316
1,788,580,32316
1,578,437,32316
1,398,193,32317
1,984,938,32317
1,532,522,32317
1,499,416,32317
1,1168,812,32317
1,598,759,32317
1,948,602,32318
1,579,289,32318
4,579,289,32318
1,115,760,32318
1,817,606,32318
1,213,651,32318
1,672,416,32318
2,848,1005,32319
1,1023,1225,32319
1,745,760,32320
1,485,604,32320
1,125,232,32320
1,604,698,32320
1,582,550,32321
1,1167,1032,32321
1,584,605,32321
1,461,603,32321
1,696,528,32322
1,794,699,32322
1,694,698,32322
1,883,551,32322
2,556,21,32322
1,721,835,32322
2,532,600,32322
1,509,694,32323
1,605,575,32323
1,330,247,32323
2,702,760,32323
1,292,650,32323
1,1131,772,32323
1,398,629,32324
1,118,436,32324
1,154,35,32324
1,936,881,32324
1,852,720,32324
1,143,45,32325
1,529,616,32325
1,1153,717,32325
1,387,231,32325
4,143,45,32325
3,758,501,32325
4,292,415,32325
2,848,134,32325
2,292,415,32325
1,724,884,32326
1,731,507,32326
4,731,507,32326
1,173,498,32327
1,983,894,32327
2,967,437,32327
1,389,526,32327
4,949,439,32327
1,949,439,32327
4,252,544,32327
2,252,544,32327
1,558,652,32327
1,484,481,32327
4,881,968,32328
2,881,968,32328
1,971,488,32328
2,649,805,32328
1,559,648,32328
1,597,486,32328
1,651,439,32328
2,692,116,32328
1,694,969,32328
4,972,771,32329
