passenger_count,pickup_ID,dropoff_ID,request_time_sec
1,388,674,32027
1,413,531,32028
2,779,639,32028
1,801,697,32028
1,526,698,32029
1,551,371,32029
1,559,97,32029
1,781,721,32029
4,526,698,32029
4,310,100,32029
1,310,100,32029
1,835,749,32030
4,835,749,32030
1,825,1448,32030
1,654,535,32030
1,284,414,32030
1,191,139,32030
1,387,638,32030
1,391,265,32030
1,673,788,32031
4,673,788,32031
4,897,903,32031
1,455,435,32031
1,1065,959,32031
1,737,896,32031
1,745,604,32031
1,604,720,32031
1,393,513,32031
1,526,285,32031
1,1044,963,32032
1,691,913,32032
1,208,289,32032
1,748,122,32032
4,748,122,32032
1,970,672,32034
2,1044,937,32034
1,805,971,32035
1,295,616,32035
1,365,573,32035
1,691,1088,32035
1,527,601,32036
1,812,652,32036
1,568,711,32036
1,354,329,32036
1,670,732,32036
4,251,353,32037
1,251,353,32037
4,200,482,32038
1,527,437,32038
1,200,482,32038
1,603,10,32038
4,736,431,32038
1,723,926,32038
2,594,554,32038
1,736,431,32038
2,43,171,32038
1,436,533,32039
2,903,1031,32039
1,608,579,32040
1,391,304,32040
1,882,652,32040
1,748,61,32041
3,1066,639,32041
1,430,522,32041
1,313,555,32041
1,834,698,32041
2,961,696,32041
1,768,627,32042
1,692,593,32042
4,726,606,32043
1,699,580,32043
3,606,724,32043
1,726,606,32043
1,200,215,32043
1,354,534,32043
1,234,441,32044
1,597,648,32044
1,744,628,32044
2,410,474,32044
1,161,513,32044
1,947,858,32044
1,680,842,32044
1,690,526,32045
1,560,772,32045
4,603,674,32046
2,603,674,32046
1,702,530,32046
1,61,117,32046
1,553,674,32047
1,137,395,32047
1,506,533,32047
1,483,601,32047
2,676,794,32048
4,676,794,32048
1,651,532,32048
1,373,215,32048
1,604,653,32048
2,662,511,32048
1,438,399,32048
1,768,628,32048
1,693,599,32048
4,438,504,32048
2,438,504,32048
1,725,739,32050
1,573,602,32050
2,532,757,32050
4,410,248,32050
1,812,749,32050
1,371,702,32050
1,719,653,32050
1,439,603,32050
1,599,616,32050
2,768,771,32050
1,486,605,32051
1,788,748,32051
1,673,604,32051
1,438,645,32051
1,308,375,32051
1,248,671,32051
1,652,63,32051
1,78,117,32051
4,249,552,32051
1,249,552,32051
1,828,649,32052
1,674,417,32052
1,795,606,32052
1,669,438,32052
1,582,772,32052
4,795,606,32052
1,477,780,32052
1,452,616,32053
2,483,453,32053
1,303,116,32053
1,645,31,32053
1,620,413,32054
4,743,624,32054
2,743,624,32054
1,304,429,32054
1,768,10,32054
1,923,139,32054
1,418,410,32054
1,675,418,32054
1,462,451,32054
1,443,11,32055
1,749,397,32055
3,304,248,32055
1,604,651,32055
1,721,552,32055
1,396,555,32055
1,891,694,32055
1,179,399,32056
1,781,694,32056
2,668,673,32056
1,914,1300,32056
1,744,693,32056
1,436,601,32056
1,99,139,32056
1,273,138,32056
1,903,673,32056
4,621,616,32057
1,1227,668,32057
1,549,645,32057
1,937,981,32057
1,549,645,32057
1,621,616,32057
4,605,897,32057
2,605,897,32057
1,463,371,32057
1,577,460,32058
1,372,175,32058
1,461,552,32058
1,499,647,32059
1,702,686,32059
1,737,575,32059
1,772,606,32059
1,989,738,32059
1,483,579,32059
1,969,1022,32060
2,436,522,32060
1,814,558,32060
1,722,1011,32060
4,1218,557,32060
1,1218,557,32060
1,397,116,32061
1,1283,1068,32061
2,936,925,32061
1,836,605,32061
1,480,552,32062
1,510,418,32062
1,771,656,32062
1,655,624,32062
1,603,695,32062
1,556,457,32062
4,715,687,32062
1,715,687,32062
4,991,721,32062
1,991,721,32062
1,232,285,32063
1,1110,1068,32063
1,269,198,32063
1,858,738,32063
1,1119,747,32064
1,163,116,32064
1,353,272,32064
2,452,505,32064
1,395,170,32064
1,479,134,32064
1,608,533,32065
1,511,335,32065
1,215,748,32065
1,137,78,32065
1,551,655,32065
2,524,396,32065
1,746,556,32065
3,482,408,32065
1,336,219,32066
1,739,674,32066
1,345,577,32066
1,546,408,32067
1,482,513,32067
1,579,648,32067
1,331,211,32067
1,549,557,32067
2,679,721,32067
4,679,721,32067
1,701,313,32067
1,462,377,32067
1,285,377,32068
1,352,674,32068
1,511,629,32068
1,557,600,32068
3,897,1032,32068
1,737,534,32068
1,816,536,32068
4,665,652,32069
1,232,451,32069
1,594,574,32069
1,133,171,32069
1,1023,1090,32069
1,246,505,32069
2,665,652,32069
2,739,431,32070
1,394,394,32070
2,791,884,32070
2,438,603,32070
1,599,531,32070
4,394,394,32070
1,461,596,32071
1,440,676,32071
3,498,621,32071
1,722,810,32071
2,325,373,32071
1,232,532,32071
1,352,625,32071
1,621,644,32072
4,621,644,32072
1,1068,851,32072
1,233,552,32072
1,534,811,32073
1,556,19,32073
2,551,593,32073
1,549,544,32073
1,160,234,32073
1,442,398,32073
1,325,629,32073
4,325,629,32073
1,483,650,32073
1,393,573,32073
1,233,116,32074
1,606,747,32074
1,370,329,32074
1,333,711,32074
1,48,535,32074
1,484,670,32075
1,389,593,32075
2,686,694,32075
4,686,694,32075
1,653,580,32075
1,347,692,32075
1,465,335,32075
1,392,416,32076
1,757,579,32076
1,272,436,32076
1,421,726,32076
2,768,652,32076
4,768,652,32076
1,508,439,32077
1,393,329,32077
2,499,436,32077
1,718,370,32077
1,826,394,32077
2,1218,1217,32077
4,1218,1217,32077
1,325,522,32077
1,194,215,32078
1,134,174,32078
1,1087,889,32078
2,457,390,32079
1,509,617,32079
4,557,531,32079
1,557,531,32079
1,287,116,32079
1,722,782,32079
4,722,782,32079
1,215,153,32079
2,690,781,32079
1,680,557,32079
1,345,535,32079
1,554,506,32080
3,760,639,32080
1,369,552,32081
1,812,748,32081
1,717,554,32081
4,717,554,32081
4,99,648,32082
3,533,651,32082
1,35,535,32082
1,577,536,32082
3,46,535,32082
2,194,116,32082
1,771,1107,32082
2,99,648,32082
3,915,892,32083
1,1148,719,32083
1,213,461,32083
1,209,415,32083
4,1148,719,32083
4,629,884,32083
4,194,474,32084
1,194,474,32084
2,1128,805,32084
1,233,420,32084
2,556,35,32085
1,969,527,32085
1,805,652,32085
1,727,632,32085
1,579,647,32086
1,599,376,32086
1,909,812,32086
1,599,375,32086
1,768,929,32086
1,609,531,32086
1,624,116,32086
1,770,648,32087
2,624,507,32087
1,555,760,32087
1,287,409,32088
1,310,232,32088
4,771,675,32089
2,771,675,32089
1,328,521,32089
1,852,580,32089
1,91,47,32089
1,743,810,32089
1,597,11,32089
2,693,504,32090
4,693,504,32090
1,950,863,32090
1,621,669,32090
1,654,457,32091
1,606,575,32091
4,654,457,32091
1,559,97,32091
1,287,394,32091
1,781,654,32092
1,908,701,32092
1,398,606,32093
4,702,835,32093
2,702,835,32093
1,841,673,32093
1,1091,793,32093
1,1086,719,32093
3,497,44,32093
1,217,228,32094
1,633,738,32094
2,654,748,32094
1,463,395,32094
1,487,116,32094
1,716,640,32094
1,882,600,32095
1,508,1292,32095
2,133,137,32095
2,194,695,32095
1,66,141,32095
1,524,285,32095
1,415,212,32096
2,507,272,32096
1,397,556,32096
4,397,556,32096
1,458,576,32096
2,1026,675,32096
2,950,904,32097
1,532,721,32098
3,745,827,32098
1,1066,720,32098
1,858,674,32098
1,1031,209,32098
4,389,350,32098
1,389,350,32098
1,694,410,32098
4,171,387,32099
2,171,387,32099
1,377,421,32099
1,155,576,32099
1,532,697,32099
2,556,557,32099
4,667,696,32100
1,946,836,32100
2,795,535,32100
1,733,833,32100
1,350,581,32100
2,554,570,32100
4,554,570,32100
1,702,48,32100
1,395,557,32101
1,306,594,32101
1,330,463,32101
1,718,604,32101
4,1189,630,32102
2,1189,630,32102
4,771,699,32102
1,771,699,32102
4,1265,983,32102
1,1265,983,32102
1,782,669,32102
1,98,44,32102
1,1048,1207,32103
1,793,444,32103
4,793,444,32103
2,1065,694,32103
1,416,31,32103
1,670,671,32103
1,397,581,32103
4,781,674,32103
1,673,578,32104
1,802,691,32104
1,576,231,32104
1,527,332,32105
2,1097,561,32105
1,476,303,32105
1,308,192,32105
1,287,481,32105
1,620,532,32106
2,508,648,32106
1,630,601,32106
1,371,576,32107
1,720,923,32107
1,408,286,32107
1,577,570,32107
1,352,675,32108
2,608,695,32108
1,60,284,32108
2,199,115,32109
1,527,647,32109
2,208,269,32109
1,771,626,32110
1,721,864,32110
1,560,865,32110
4,939,874,32111
1,939,874,32111
1,557,504,32112
2,217,697,32112
2,347,212,32112
1,438,604,32112
1,434,134,32112
2,970,922,32112
1,828,833,32112
1,882,744,32112
2,332,617,32113
2,199,394,32113
1,604,674,32113
1,78,11,32113
4,78,11,32113
2,644,639,32114
1,772,483,32114
1,366,436,32114
1,624,711,32114
1,793,531,32115
1,802,674,32115
1,410,488,32115
1,171,252,32115
1,716,598,32115
4,716,598,32115
1,859,680,32115
2,887,727,32115
1,507,628,32115
1,366,437,32115
1,1177,692,32116
1,767,813,32116
1,370,812,32116
1,1065,670,32117
4,1065,670,32117
1,621,693,32117
4,621,693,32117
1,871,749,32117
1,484,378,32117
1,770,600,32117
1,594,523,32117
1,556,726,32117
1,528,626,32118
1,757,627,32118
1,513,676,32119
4,533,464,32119
1,533,464,32119
1,213,228,32119
1,485,369,32119
4,720,766,32120
1,369,443,32120
1,720,766,32120
1,482,617,32120
1,749,757,32120
1,115,628,32120
4,115,628,32120
1,484,421,32120
1,948,1218,32120
2,795,544,32121
3,118,265,32121
1,527,694,32121
1,324,268,32121
1,699,724,32121
2,827,792,32121
4,827,792,32121
1,1307,1250,32122
1,527,408,32122
1,726,816,32123
2,740,639,32123
2,31,605,32123
1,421,607,32123
1,603,695,32124
1,720,828,32124
4,720,828,32124
1,789,990,32124
1,731,526,32124
1,737,778,32125
1,650,1002,32125
2,642,640,32125
4,642,640,32125
2,511,487,32126
2,45,676,32126
1,356,399,32126
1,760,770,32126
1,857,484,32126
1,597,581,32126
2,527,458,32126
4,333,81,32127
1,333,81,32127
1,717,78,32127
1,937,1044,32127
1,505,760,32127
1,761,1208,32127
2,331,421,32128
1,794,556,32128
1,551,209,32128
1,509,556,32128
4,649,20,32128
2,772,652,32128
1,578,504,32128
1,1069,559,32128
2,649,20,32128
4,772,652,32128
1,412,332,32129
2,487,97,32129
4,487,97,32129
1,1168,605,32129
1,436,504,32129
2,760,626,32129
3,675,1048,32129
1,794,373,32129
3,749,909,32129
2,532,698,32129
1,154,451,32130
1,715,1542,32130
1,583,285,32130
1,609,580,32130
1,527,438,32130
1,781,603,32130
1,152,607,32131
1,691,616,32131
1,1132,990,32131
1,509,676,32131
4,461,603,32132
1,675,747,32132
1,791,393,32132
1,522,438,32132
1,505,624,32132
1,1054,1218,32132
1,461,603,32132
1,374,534,32133
1,715,558,32133
1,582,463,32133
1,757,630,32133
1,652,743,32133
1,556,640,32133
1,782,768,32133
1,643,479,32134
1,375,275,32134
2,712,640,32134
1,509,364,32134
1,969,676,32134
1,488,603,32135
1,1191,1233,32135
1,328,241,32136
3,461,938,32136
1,915,616,32136
1,897,719,32136
1,552,671,32136
1,526,645,32136
4,692,692,32137
2,692,692,32137
4,511,116,32137
1,511,116,32137
1,171,444,32137
1,772,335,32137
1,802,670,32137
4,652,557,32137
1,1646,738,32137
4,1150,1504,32138
4,665,779,32138
2,665,779,32138
2,1150,1504,32138
1,480,671,32138
1,605,617,32138
1,580,671,32138
1,738,652,32138
1,208,175,32138
1,437,265,32138
1,527,624,32139
1,740,673,32139
1,744,602,32139
1,991,627,32140
3,769,816,32140
1,408,392,32141
1,328,482,32141
1,557,584,32141
1,673,686,32141
1,310,212,32141
1,504,649,32141
1,609,886,32141
1,655,839,32141
3,710,605,32141
2,779,663,32141
1,557,647,32141
3,399,393,32142
3,418,717,32142
1,673,485,32142
1,802,1025,32142
1,416,521,32143
1,828,555,32143
1,736,667,32143
1,596,483,32143
1,721,724,32143
1,627,604,32143
1,1068,962,32143
4,1151,744,32143
1,197,253,32143
1,573,502,32143
1,858,622,32143
4,858,622,32143
2,246,505,32144
1,1187,980,32144
2,32,581,32144
1,530,97,32144
1,698,580,32144
1,720,624,32144
2,835,1065,32144
4,173,31,32144
2,173,31,32144
4,1172,1130,32145
1,1172,1130,32145
4,662,415,32145
1,662,415,32145
1,499,458,32145
1,535,507,32145
2,269,474,32145
1,604,632,32145
1,743,939,32145
1,598,558,32146
4,598,558,32146
1,703,10,32146
1,557,10,32146
1,393,627,32146
1,606,675,32147
1,535,645,32147
1,791,460,32147
1,1065,760,32147
4,35,117,32147
1,794,767,32147
1,119,576,32148
1,374,116,32148
1,415,478,32148
1,408,499,32148
1,626,695,32148
1,533,507,32149
1,526,627,32149
1,479,473,32149
1,498,330,32149
2,551,973,32149
1,604,698,32150
4,233,292,32150
1,209,212,32150
1,768,651,32150
1,117,393,32150
1,78,522,32150
1,454,247,32150
1,134,499,32150
1,233,292,32150
4,604,698,32150
1,526,617,32151
1,510,460,32151
2,175,65,32151
2,627,417,32151
4,627,417,32151
4,458,553,32152
1,436,666,32152
1,247,152,32152
1,556,465,32152
1,991,924,32152
1,476,529,32152
2,283,199,32152
1,332,483,32152
4,968,698,32152
1,633,726,32152
1,528,35,32152
2,458,553,32152
1,378,749,32152
1,894,698,32153
1,395,358,32153
2,463,459,32153
2,210,286,32153
4,210,286,32153
1,466,629,32154
2,191,348,32154
1,530,314,32154
1,209,232,32154
1,350,268,32154
1,1371,209,32154
1,969,673,32155
2,269,533,32155
4,690,620,32155
2,886,357,32155
1,939,744,32156
1,838,817,32156
1,284,172,32156
1,852,1048,32156
4,626,671,32156
2,626,671,32156
1,526,580,32157
4,860,738,32157
1,860,738,32157
4,925,922,32158
1,388,439,32158
2,925,922,32158
1,534,606,32159
2,550,639,32159
2,759,228,32159
1,488,401,32159
1,499,409,32159
1,720,720,32160
2,884,727,32160
1,663,176,32160
2,415,616,32160
2,328,413,32160
1,733,780,32160
1,533,442,32161
2,409,618,32161
3,248,154,32161
2,906,814,32161
4,906,814,32161
1,747,857,32161
4,747,857,32161
4,599,696,32162
1,782,922,32162
1,125,125,32162
1,103,116,32162
1,311,417,32162
1,912,849,32162
1,701,558,32162
1,306,331,32162
1,527,531,32162
1,156,648,32163
1,529,626,32163
1,398,512,32163
1,292,395,32163
1,348,415,32163
2,858,767,32163
1,733,627,32163
1,506,531,32163
1,838,811,32163
1,950,925,32163
1,460,117,32163
1,439,532,32163
1,526,691,32164
1,237,557,32164
1,78,454,32164
1,1091,760,32164
1,331,665,32164
4,556,414,32164
2,556,414,32164
1,391,458,32164
1,434,719,32165
1,60,189,32165
1,598,409,32165
1,551,720,32165
1,330,416,32166
1,373,331,32166
1,291,346,32166
1,760,982,32166
1,768,960,32166
1,621,672,32166
1,210,616,32167
1,488,908,32167
1,599,534,32167
2,527,19,32167
2,500,412,32168
1,1115,1116,32168
1,1225,414,32168
1,1010,722,32168
3,1048,891,32168
1,812,532,32169
4,62,740,32169
1,632,766,32170
1,350,581,32170
1,456,594,32170
1,946,393,32170
1,598,652,32170
1,1031,574,32170
4,632,766,32170
1,793,859,32171
1,252,476,32171
1,556,757,32171
1,716,392,32171
1,603,632,32171
1,1005,881,32171
1,622,553,32171
1,434,557,32171
3,758,596,32172
3,60,229,32172
1,701,411,32172
2,529,416,32172
1,557,247,32172
1,963,960,32172
1,644,627,32172
1,171,267,32172
1,239,328,32172
1,651,555,32173
1,461,757,32173
1,716,480,32173
1,173,251,32173
1,812,673,32174
4,1026,693,32174
1,1026,693,32174
1,716,551,32175
1,312,417,32175
1,597,668,32175
4,716,551,32175
2,1034,1326,32175
4,1034,1326,32175
2,662,1208,32176
2,664,409,32176
1,527,556,32176
2,851,737,32176
4,851,737,32176
4,653,792,32177
1,812,670,32177
1,325,387,32177
1,836,652,32177
2,653,792,32177
1,674,760,32178
1,307,695,32178
1,365,410,32178
4,62,352,32178
1,556,527,32178
1,633,558,32178
1,62,352,32178
1,603,671,32178
4,674,760,32178
1,177,720,32179
1,947,727,32179
1,626,649,32179
1,527,737,32179
1,272,327,32179
1,665,981,32179
1,509,624,32179
1,251,461,32180
3,577,597,32180
2,552,626,32180
4,442,138,32180
1,442,138,32180
1,695,639,32180
1,1287,268,32181
2,599,602,32181
1,886,726,32181
1,229,718,32182
1,597,531,32182
1,602,740,32182
1,215,555,32182
1,364,192,32182
4,237,512,32182
1,237,512,32182
1,526,672,32183
2,721,582,32183
1,574,247,32183
1,366,757,32184
1,536,1054,32184
1,259,311,32184
1,510,394,32185
1,371,250,32185
1,744,910,32185
1,718,579,32185
1,558,537,32185
1,437,308,32186
1,408,648,32186
1,434,619,32186
2,745,697,32186
1,578,459,32187
1,1115,1209,32187
1,78,604,32188
1,790,749,32188
1,527,415,32188
3,332,594,32188
1,558,697,32189
2,551,627,32189
1,461,716,32189
1,1156,1175,32189
1,1446,721,32189
1,574,624,32189
4,769,413,32189
2,769,413,32189
1,621,995,32189
1,968,171,32190
1,434,522,32190
2,781,651,32190
3,395,811,32191
1,155,859,32191
1,627,727,32191
1,760,884,32191
1,331,718,32191
1,716,526,32191
1,605,700,32191
1,581,606,32191
1,691,732,32191
1,904,626,32191
1,925,551,32192
1,598,922,32192
1,369,287,32192
4,693,462,32192
3,526,670,32192
1,574,393,32192
1,693,462,32192
3,731,551,32193
2,680,629,32194
1,662,1149,32194
4,552,671,32194
4,480,616,32195
1,35,251,32195
1,328,462,32195
1,882,484,32195
1,531,437,32195
1,793,675,32195
1,627,679,32195
1,905,649,32195
1,582,1187,32195
1,31,507,32195
1,633,621,32195
4,792,560,32196
1,650,810,32196
1,792,560,32196
1,265,499,32197
4,265,499,32197
1,759,697,32197
1,551,616,32197
1,234,372,32197
1,46,349,32197
1,793,699,32197
1,789,720,32198
1,692,507,32198
1,125,21,32198
1,948,761,32198
1,354,460,32198
1,850,834,32199
1,758,643,32199
1,739,640,32199
1,655,581,32200
1,760,650,32200
1,81,679,32200
1,396,460,32200
1,327,175,32200
1,1148,738,32201
1,603,640,32201
1,412,175,32201
1,828,415,32201
1,675,527,32201
1,530,550,32201
1,511,704,32201
1,502,712,32202
1,393,605,32202
1,396,11,32202
1,501,326,32202
1,419,293,32202
1,476,462,32202
1,874,557,32203
1,554,534,32203
1,642,534,32203
1,693,579,32203
1,709,552,32203
1,738,556,32203
1,48,32,32203
1,598,639,32203
1,397,392,32203
1,568,211,32203
1,839,905,32203
4,333,215,32203
2,333,215,32203
4,839,905,32203
1,509,416,32204
1,418,534,32204
2,742,835,32204
1,375,530,32204
1,171,652,32204
1,531,584,32204
1,376,416,32204
1,452,760,32204
1,62,645,32205
1,62,417,32205
1,527,291,32205
1,629,313,32205
1,945,648,32206
1,749,673,32206
1,621,573,32207
3,768,507,32207
1,702,439,32207
1,694,553,32207
1,678,841,32207
1,789,121,32207
1,557,415,32208
1,484,553,32208
1,268,413,32208
1,598,727,32208
4,574,617,32208
1,440,573,32208
1,858,97,32208
1,947,835,32208
1,1529,576,32208
1,702,209,32209
1,1109,992,32209
1,687,756,32209
1,285,640,32209
1,418,526,32209
4,418,526,32209
1,630,575,32209
1,476,268,32209
1,1171,697,32210
4,1171,697,32210
1,604,652,32210
2,1128,583,32210
4,504,617,32211
4,624,31,32211
1,291,416,32211
1,78,505,32211
3,417,274,32211
1,367,254,32211
1,133,232,32211
2,198,292,32212
1,1002,749,32212
1,918,829,32212
1,722,858,32212
1,674,459,32212
1,748,535,32212
2,794,397,32212
1,1170,983,32213
2,333,457,32213
1,331,602,32213
1,839,697,32213
1,476,208,32213
2,480,291,32213
1,328,416,32213
1,551,330,32213
1,529,604,32214
1,768,675,32214
1,609,640,32214
1,777,136,32214
1,859,651,32214
1,456,415,32214
2,532,310,32215
1,767,649,32215
1,693,627,32215
1,551,372,32215
1,918,582,32215
1,716,781,32215
1,631,680,32215
1,676,648,32216
1,767,627,32216
1,532,232,32216
1,369,718,32216
2,480,347,32216
1,197,387,32216
1,631,507,32217
1,247,193,32217
1,817,602,32217
1,989,765,32217
1,498,209,32217
1,376,483,32218
1,235,308,32218
2,627,551,32218
1,665,881,32218
1,330,534,32218
1,1152,925,32219
4,1152,925,32219
1,608,794,32219
2,646,371,32219
1,214,35,32219
4,850,711,32220
2,850,711,32220
1,679,749,32220
1,600,278,32220
1,443,771,32220
1,745,640,32220
1,665,1002,32220
1,713,246,32220
2,852,719,32220
1,915,415,32220
1,1090,577,32221
1,304,430,32221
3,46,841,32221
1,352,698,32221
1,1127,985,32221
3,694,437,32221
2,721,1531,32222
1,1047,727,32222
1,551,551,32222
2,526,534,32222
1,189,324,32222
1,697,484,32222
1,311,650,32222
1,603,575,32222
1,304,452,32223
1,557,463,32223
4,557,463,32223
1,737,545,32224
2,749,836,32224
1,484,593,32224
1,463,859,32224
4,463,859,32224
2,554,419,32224
4,554,419,32224
1,582,488,32224
2,351,477,32225
1,793,535,32225
1,500,412,32225
1,417,651,32225
1,970,904,32225
1,983,896,32225
1,715,624,32226
4,485,648,32226
1,485,648,32226
1,657,582,32226
1,296,480,32227
1,745,673,32227
4,936,601,32228
1,936,601,32228
1,232,211,32228
1,421,702,32228
3,325,392,32228
1,439,352,32228
1,377,580,32229
1,551,600,32229
1,1053,629,32229
4,598,698,32229
1,373,484,32229
1,655,743,32229
4,373,484,32229
1,170,313,32230
1,441,627,32230
1,991,97,32230
1,499,526,32230
1,628,116,32230
1,173,917,32230
1,970,749,32230
2,694,858,32231
1,723,817,32231
1,765,738,32231
1,530,616,32231
1,727,1171,32231
2,433,529,32231
1,718,557,32232
1,812,699,32232
1,817,11,32232
1,745,904,32232
1,951,906,32232
1,905,467,32232
1,905,795,32232
1,199,116,32233
2,395,549,32233
1,1417,1386,32233
1,980,531,32233
1,630,278,32233
4,980,531,32233
1,408,374,32233
1,526,727,32234
1,654,97,32234
1,443,654,32234
1,457,573,32234
1,438,295,32234
1,646,551,32234
1,458,903,32234
1,433,646,32234
1,250,554,32235
1,793,674,32235
1,291,209,32235
1,526,432,32235
1,507,160,32236
4,507,160,32236
1,557,671,32236
1,947,504,32236
3,328,395,32236
1,309,677,32236
1,556,551,32237
1,527,21,32237
2,330,134,32237
1,213,304,32237
1,906,1034,32237
1,312,291,32237
1,578,598,32237
4,578,598,32237
1,607,628,32237
2,232,174,32237
1,794,581,32238
1,1148,1245,32238
1,488,726,32238
1,904,134,32238
1,829,499,32238
1,695,924,32239
1,629,508,32239
4,366,794,32239
1,366,794,32239
4,599,458,32240
1,599,458,32240
1,603,195,32240
1,858,1068,32240
1,1107,653,32240
1,481,694,32240
1,629,802,32240
3,392,430,32240
1,903,626,32241
1,948,628,32241
1,645,504,32241
4,645,504,32241
2,623,527,32241
4,623,527,32241
1,328,532,32241
1,679,394,32242
1,623,527,32242
1,307,291,32242
2,673,766,32242
1,686,647,32242
2,817,399,32243
1,179,439,32243
1,675,672,32243
1,46,557,32243
1,1055,925,32243
1,557,551,32243
1,652,704,32244
1,133,575,32244
1,436,399,32244
1,500,189,32244
1,849,1243,32244
1,533,696,32245
1,817,48,32245
1,237,372,32245
1,557,373,32245
2,434,552,32245
1,1128,937,32245
3,621,717,32246
1,325,116,32246
