passenger_count,pickup_ID,dropoff_ID,request_time_sec
1,1043,670,31674
1,1066,1255,31674
1,392,650,31674
1,438,235,31674
1,134,476,31675
1,599,632,31675
5,534,674,31675
6,125,124,31675
2,397,650,31676
1,464,97,31677
1,623,640,31677
1,663,454,31677
1,48,719,31677
2,688,627,31678
1,291,581,31678
1,737,649,31678
1,702,817,31679
1,598,604,31679
1,560,625,31679
1,884,268,31679
3,504,594,31679
1,603,671,31679
1,670,506,31680
1,337,459,31680
1,437,371,31680
1,481,576,31681
1,694,639,31681
1,557,371,31681
2,578,10,31681
1,719,417,31681
1,458,530,31681
1,891,626,31681
1,1089,1002,31681
1,599,780,31681
1,745,937,31681
1,314,704,31682
1,21,577,31682
2,336,397,31682
1,35,593,31683
1,850,1148,31683
1,857,918,31683
2,860,834,31683
1,698,767,31684
1,623,289,31684
3,371,656,31684
2,498,525,31684
1,349,430,31684
1,355,247,31684
1,527,593,31684
1,34,139,31684
1,859,594,31685
1,501,116,31685
1,291,647,31685
1,60,556,31685
1,1010,606,31686
6,650,578,31686
1,597,672,31686
1,536,609,31686
6,790,626,31687
1,499,693,31687
1,532,433,31687
1,248,577,31687
1,1023,304,31687
1,781,649,31688
1,771,883,31688
1,913,650,31688
1,551,532,31689
1,580,675,31689
1,48,444,31689
1,481,810,31689
1,645,645,31689
1,929,768,31689
1,556,598,31690
1,723,693,31690
1,217,461,31690
1,545,153,31690
1,812,738,31691
1,582,503,31692
2,1160,1199,31692
5,415,523,31692
1,551,554,31692
1,210,347,31693
1,551,676,31693
1,930,377,31693
1,555,725,31693
1,1068,1005,31694
5,733,696,31694
1,722,834,31695
1,722,672,31695
1,499,627,31695
4,368,620,31695
6,393,330,31696
1,487,116,31696
1,308,292,31696
1,1046,937,31696
1,578,478,31696
1,969,721,31697
4,1149,1088,31697
2,333,534,31698
1,598,629,31698
1,523,505,31698
1,369,289,31698
1,413,580,31699
1,295,396,31699
1,769,557,31699
2,623,639,31699
5,527,460,31699
2,415,81,31700
6,670,554,31700
1,734,497,31700
1,136,657,31700
1,419,701,31700
1,485,672,31701
1,138,616,31701
1,534,628,31701
1,716,692,31701
1,811,572,31701
1,1128,1207,31702
1,285,350,31702
3,717,507,31703
1,1026,1227,31703
2,304,597,31703
1,884,812,31704
1,671,616,31704
1,236,48,31704
2,603,648,31704
1,296,417,31705
1,761,720,31705
1,458,780,31705
4,1068,1208,31705
2,1087,1244,31705
1,906,817,31705
2,545,350,31705
1,509,605,31706
1,1119,1268,31706
1,858,626,31706
1,723,918,31706
1,33,60,31706
2,1087,836,31707
1,440,697,31707
1,325,534,31707
1,1187,606,31707
5,1107,896,31708
2,248,695,31708
1,555,506,31708
1,1168,1010,31708
1,314,748,31709
1,526,409,31709
1,1127,190,31709
1,859,968,31709
6,498,573,31709
5,905,675,31710
1,598,507,31710
1,395,325,31710
1,891,1244,31710
1,461,697,31711
1,805,651,31711
1,630,512,31711
1,526,487,31711
6,989,925,31711
6,778,1025,31711
4,704,35,31712
1,603,671,31712
1,556,631,31712
1,621,616,31712
3,1132,989,31713
1,457,737,31713
1,466,652,31713
1,528,555,31714
1,579,876,31714
1,336,556,31714
1,1005,1111,31714
1,458,504,31714
1,292,416,31715
1,771,551,31715
1,598,377,31715
1,769,860,31715
1,948,602,31715
2,789,698,31715
1,632,726,31716
1,364,267,31717
1,749,1053,31717
1,474,549,31717
1,672,639,31717
1,457,303,31718
1,737,696,31718
1,387,531,31719
1,350,367,31719
1,527,417,31719
1,414,398,31719
1,533,438,31719
1,897,1010,31719
1,860,841,31719
1,791,46,31719
1,419,109,31720
5,969,865,31720
1,671,623,31720
4,117,35,31720
2,834,903,31720
2,625,581,31720
1,270,273,31720
1,118,436,31720
1,884,970,31720
1,834,948,31720
1,502,748,31721
1,722,353,31721
1,991,905,31721
5,726,766,31721
1,439,627,31722
1,268,605,31722
1,894,668,31722
2,80,594,31722
5,679,648,31723
1,722,393,31723
1,433,526,31723
1,482,530,31723
1,620,851,31723
1,970,122,31723
1,824,664,31723
1,212,393,31723
2,476,377,31724
1,687,231,31724
6,716,913,31724
5,478,522,31725
1,287,276,31725
1,420,352,31725
2,553,835,31725
1,723,627,31726
1,137,483,31726
1,549,593,31726
1,604,674,31726
1,134,799,31726
1,474,556,31727
5,488,616,31727
5,1119,994,31727
1,743,928,31727
1,1172,484,31727
1,527,534,31727
1,368,247,31728
1,1087,697,31729
2,466,513,31729
1,527,96,31729
2,992,721,31729
6,923,835,31729
1,726,743,31729
1,702,34,31729
6,835,904,31730
1,395,483,31730
2,648,760,31731
2,442,11,31731
1,924,793,31731
1,559,463,31732
1,549,649,31732
1,791,698,31732
1,332,600,31733
1,603,651,31733
1,609,512,31733
1,668,904,31733
1,757,811,31733
1,486,688,31733
1,579,838,31734
1,337,488,31734
1,906,1282,31734
2,556,298,31734
2,551,836,31734
1,1066,534,31734
1,604,726,31734
1,551,415,31735
2,478,373,31735
1,598,647,31735
2,905,604,31735
1,175,175,31735
6,583,532,31735
5,237,22,31736
1,415,499,31736
1,292,629,31737
1,529,552,31737
1,504,647,31737
6,191,175,31737
5,772,476,31737
1,555,604,31737
6,325,409,31737
1,617,19,31737
2,630,557,31738
1,1162,1037,31738
1,679,812,31738
2,1031,36,31738
1,420,505,31738
1,505,627,31738
2,332,596,31738
1,417,371,31738
1,700,812,31739
1,549,627,31739
1,392,718,31739
4,1171,891,31739
1,689,475,31739
1,780,1011,31739
1,646,503,31739
1,558,1232,31739
2,1160,1054,31740
1,534,394,31740
1,972,916,31740
1,781,624,31740
1,963,759,31740
2,834,906,31741
1,512,597,31741
2,700,720,31741
1,556,527,31741
5,602,417,31741
1,859,628,31741
1,308,232,31741
1,376,208,31741
1,835,765,31741
1,1107,1225,31741
1,772,946,31742
1,936,694,31742
1,693,639,31742
6,819,116,31742
5,578,232,31742
5,649,621,31742
5,509,605,31743
6,828,760,31743
1,460,308,31743
6,413,523,31743
1,325,459,31743
2,78,137,31743
1,927,968,31743
1,671,791,31743
1,606,532,31743
1,441,553,31744
1,766,760,31744
3,575,479,31744
1,631,10,31745
1,609,746,31745
1,269,310,31745
1,556,598,31745
1,766,984,31745
2,733,1140,31746
1,509,579,31746
1,604,722,31746
1,476,177,31746
1,704,507,31746
1,557,505,31746
1,256,116,31746
1,441,534,31746
4,372,330,31747
1,154,139,31747
1,152,101,31747
2,598,640,31747
6,700,746,31747
4,663,116,31747
1,488,604,31748
1,595,43,31748
1,662,649,31748
3,500,460,31748
1,642,652,31748
1,376,180,31749
1,750,583,31749
1,484,651,31749
1,526,602,31750
1,578,480,31750
2,578,437,31750
1,46,63,31750
6,841,1002,31750
1,304,430,31751
1,645,639,31752
1,306,272,31752
1,389,416,31752
1,940,673,31752
1,134,349,31753
1,253,144,31753
1,47,82,31753
1,1031,905,31753
1,1036,626,31754
1,552,617,31754
1,606,648,31754
1,476,438,31754
1,744,628,31754
1,654,97,31754
1,397,435,31755
1,434,303,31755
1,531,651,31755
5,433,702,31755
1,1087,850,31755
1,772,409,31755
1,374,480,31755
1,621,671,31756
3,693,640,31756
1,662,580,31756
1,702,905,31756
2,334,532,31756
1,874,697,31756
1,906,483,31757
1,573,628,31757
1,509,228,31757
1,183,895,31757
1,571,331,31757
1,433,720,31758
1,1027,923,31758
1,305,134,31758
1,452,458,31758
2,629,600,31758
1,782,743,31758
1,551,396,31759
1,651,651,31759
1,815,535,31759
1,646,504,31759
1,354,507,31760
1,431,605,31760
1,349,482,31760
1,1475,1227,31760
1,743,738,31760
1,1014,695,31760
1,701,904,31760
1,1153,1000,31760
1,668,680,31760
1,629,768,31761
1,693,616,31761
1,550,627,31761
1,760,719,31761
1,546,602,31761
5,1182,1031,31761
1,1069,1010,31761
1,654,1119,31762
4,723,771,31762
1,646,639,31762
1,397,480,31763
1,858,608,31763
1,717,622,31763
1,663,626,31763
1,748,621,31763
1,441,556,31763
5,308,371,31763
1,732,532,31763
1,702,693,31764
1,200,83,31764
1,527,369,31765
3,276,462,31765
1,578,507,31765
6,487,138,31765
5,695,759,31765
1,310,462,31765
1,99,482,31765
1,306,508,31765
1,838,815,31765
1,217,748,31765
3,557,623,31766
1,549,530,31766
1,860,529,31766
1,504,437,31766
1,476,679,31767
1,527,603,31767
1,104,143,31767
1,793,675,31767
1,812,884,31768
2,723,10,31769
1,509,675,31769
5,802,713,31769
2,642,247,31769
1,276,107,31769
1,198,257,31769
1,417,597,31769
3,717,507,31769
1,506,394,31769
1,814,604,31770
1,200,397,31770
1,715,616,31770
1,724,527,31770
1,272,328,31771
1,287,267,31771
1,633,581,31771
2,991,722,31772
1,606,719,31772
1,674,640,31772
1,531,419,31772
2,410,555,31772
2,484,439,31773
1,483,648,31773
1,464,571,31773
1,163,629,31773
6,527,605,31773
1,393,368,31774
1,304,411,31774
1,747,651,31774
1,549,970,31774
3,189,433,31774
1,972,817,31775
1,859,627,31775
1,559,527,31775
1,1148,940,31776
1,914,851,31776
1,454,348,31776
6,603,1292,31776
1,1046,824,31777
1,554,570,31777
1,1044,408,31777
1,284,771,31777
1,904,767,31777
1,902,968,31777
1,1023,675,31777
1,927,10,31777
1,434,668,31777
1,675,749,31778
1,595,595,31778
6,389,413,31778
5,115,408,31778
1,233,544,31778
1,549,593,31778
1,386,291,31779
1,498,653,31779
1,464,557,31779
1,504,289,31780
1,354,675,31780
1,1005,995,31780
1,1099,1099,31781
1,528,532,31781
1,759,639,31781
1,513,579,31781
2,743,902,31781
1,674,601,31781
1,247,459,31782
1,727,35,31782
1,575,625,31782
1,523,116,31782
1,555,551,31782
6,771,693,31782
2,666,46,31783
1,858,576,31783
2,824,691,31783
1,782,848,31783
2,309,504,31784
3,1014,1175,31784
1,43,62,31784
1,906,969,31784
1,618,439,31784
1,21,78,31785
1,1031,916,31785
1,992,1217,31785
1,607,396,31785
1,1065,1244,31785
1,1089,923,31785
4,782,892,31785
2,561,721,31785
1,726,721,31786
1,439,671,31786
1,598,951,31786
1,233,734,31786
1,722,859,31787
1,568,324,31787
1,673,675,31787
1,963,873,31787
1,557,394,31788
1,336,82,31788
1,440,648,31788
5,597,710,31788
1,430,527,31788
1,398,211,31788
1,654,436,31789
5,721,1053,31789
1,722,598,31790
1,330,599,31790
1,577,666,31791
5,791,860,31791
5,153,97,31791
1,527,747,31791
1,534,209,31791
1,579,438,31791
1,607,371,31792
1,778,598,31792
1,812,961,31793
1,557,462,31793
1,743,859,31793
6,137,247,31794
1,510,375,31795
1,395,193,31795
1,575,580,31795
6,369,371,31795
1,528,484,31795
1,768,483,31795
1,813,756,31795
1,605,648,31795
6,665,673,31796
1,692,652,31796
1,64,121,31796
2,669,639,31796
1,712,697,31796
1,527,648,31797
1,358,46,31797
1,662,578,31797
1,679,530,31797
1,237,325,31797
2,668,331,31797
1,390,78,31797
1,210,307,31797
1,604,721,31798
1,462,409,31798
2,715,414,31798
1,287,371,31798
1,210,116,31798
1,961,827,31799
1,455,522,31799
1,850,696,31799
2,1111,984,31799
1,959,882,31799
5,399,606,31799
1,253,333,31799
1,742,881,31800
1,582,670,31800
1,393,289,31800
2,767,652,31800
6,881,905,31800
1,498,415,31801
1,669,617,31801
2,620,675,31801
1,551,603,31801
1,240,179,31801
1,526,593,31801
1,631,1010,31802
1,906,396,31802
1,1066,913,31802
3,512,393,31802
1,246,134,31802
1,648,99,31802
5,478,737,31802
1,371,116,31803
1,665,32,31803
1,139,213,31803
1,529,209,31803
1,963,598,31803
2,464,671,31803
1,669,727,31804
1,391,305,31804
1,483,335,31804
2,459,46,31804
1,545,456,31804
1,304,189,31804
2,353,779,31805
1,687,555,31805
2,1001,779,31805
1,631,805,31805
1,484,47,31806
6,441,534,31806
2,559,463,31806
2,712,813,31806
1,506,310,31807
1,783,431,31807
1,557,437,31807
1,413,175,31808
1,673,534,31809
1,873,675,31809
1,780,697,31809
2,556,482,31809
1,441,21,31809
1,1488,857,31810
1,1002,1189,31810
1,1065,937,31810
1,488,555,31810
1,737,507,31810
1,582,580,31810
1,618,599,31811
1,1106,47,31811
1,510,440,31811
3,463,727,31811
1,419,409,31811
1,455,626,31811
2,499,571,31812
1,873,880,31812
1,354,557,31812
1,331,553,31812
2,623,158,31812
1,755,597,31813
1,604,629,31813
6,802,718,31813
2,267,451,31813
4,737,649,31813
1,874,790,31813
1,527,772,31813
2,1053,989,31813
1,556,9,31813
1,1107,1244,31813
1,238,1615,31813
1,1579,1544,31814
1,309,389,31814
1,937,846,31814
1,662,697,31814
2,330,511,31814
1,852,748,31815
5,630,793,31815
4,772,838,31816
1,794,829,31816
1,345,350,31816
1,483,617,31816
5,601,421,31816
1,621,440,31816
1,527,732,31816
1,742,903,31817
1,1048,1224,31817
1,655,655,31817
1,479,556,31817
1,604,695,31817
2,464,352,31818
1,873,825,31818
1,827,652,31819
5,510,269,31819
1,458,136,31819
1,230,621,31820
1,850,666,31820
6,412,377,31820
6,307,272,31821
5,311,271,31821
1,757,652,31821
1,135,431,31821
3,325,526,31821
1,484,309,31821
1,604,698,31822
1,415,478,31822
1,836,743,31822
1,1172,907,31822
5,43,189,31822
1,375,759,31822
1,749,992,31822
1,529,555,31822
1,331,414,31822
1,695,574,31823
1,575,31,31823
1,646,21,31823
1,557,1152,31823
1,556,593,31823
1,633,947,31823
1,333,858,31823
1,115,138,31823
1,394,267,31823
1,553,625,31824
1,691,652,31824
1,556,616,31824
1,581,859,31824
6,441,552,31824
4,433,671,31824
1,275,647,31824
1,325,486,31825
1,574,465,31825
1,420,303,31825
1,772,598,31825
1,454,213,31826
6,161,123,31826
1,43,136,31826
3,915,811,31826
1,1106,906,31827
1,532,372,31827
1,925,557,31827
1,483,881,31827
1,760,698,31827
1,570,759,31828
3,892,935,31828
1,387,851,31828
1,811,923,31829
1,691,779,31829
1,1150,1356,31829
1,462,453,31829
6,834,1290,31830
1,331,602,31830
5,969,794,31830
1,1025,735,31830
1,482,247,31831
1,269,213,31831
1,556,209,31831
3,532,789,31831
1,526,737,31831
1,945,673,31832
1,389,545,31832
1,512,116,31832
2,626,652,31832
5,895,545,31832
1,717,805,31833
1,418,577,31833
5,604,484,31833
2,394,647,31834
1,1005,924,31834
1,356,535,31834
2,755,1032,31834
1,372,674,31835
1,312,648,31835
1,506,484,31835
1,355,371,31835
1,437,152,31835
2,137,674,31835
1,230,78,31836
1,760,701,31836
1,1300,1265,31836
1,909,600,31837
1,693,616,31837
1,937,1169,31838
1,527,198,31838
5,535,532,31838
1,526,710,31838
1,409,522,31838
2,970,743,31838
1,608,839,31839
1,559,20,31839
1,991,771,31839
2,984,19,31839
2,913,875,31840
1,680,768,31841
1,905,623,31841
1,595,430,31842
1,229,680,31842
1,180,616,31842
1,695,457,31843
1,574,484,31843
1,578,544,31843
6,748,604,31843
1,618,99,31843
1,604,632,31843
2,609,727,31844
2,461,436,31844
1,555,414,31844
1,836,628,31845
3,476,479,31845
1,1025,1010,31845
1,47,116,31845
1,115,120,31845
2,718,1428,31846
1,972,116,31846
4,553,533,31846
1,642,251,31846
1,136,133,31846
1,582,155,31846
1,599,529,31847
1,916,648,31847
6,805,649,31847
1,351,345,31847
5,621,640,31847
1,668,81,31847
2,439,580,31847
1,680,441,31847
1,537,655,31848
1,526,1263,31848
1,458,649,31848
1,292,195,31848
1,749,584,31848
1,905,858,31848
1,1089,925,31849
5,893,848,31849
1,269,137,31849
6,61,430,31850
1,527,533,31850
1,535,630,31850
1,1151,865,31850
1,804,667,31850
2,461,418,31850
6,499,504,31851
1,712,718,31851
1,790,651,31851
1,716,551,31851
1,883,1025,31851
1,532,439,31851
6,505,639,31851
5,738,416,31852
6,395,651,31852
1,936,1227,31852
1,455,544,31852
1,527,603,31852
1,629,716,31852
6,394,581,31853
1,545,456,31853
1,794,459,31853
1,115,19,31853
1,239,335,31853
1,267,189,31853
1,554,604,31853
1,273,573,31853
1,557,371,31854
1,279,969,31854
1,771,768,31854
5,992,772,31854
2,676,1034,31854
2,882,732,31855
1,603,937,31855
5,527,437,31855
1,347,479,31855
1,663,139,31855
1,1023,915,31855
3,374,435,31855
1,604,654,31856
1,527,649,31856
1,1048,841,31857
1,723,746,31857
2,835,675,31857
6,993,599,31857
1,721,833,31858
1,526,579,31858
5,499,575,31858
2,529,616,31858
1,460,523,31858
2,171,544,31858
1,333,581,31858
4,291,330,31858
1,891,650,31858
3,737,652,31859
1,528,271,31859
1,1131,916,31860
1,1087,1207,31860
1,466,629,31860
1,328,415,31860
1,436,628,31860
1,535,171,31861
2,923,721,31861
1,134,66,31861
1,734,715,31861
1,311,504,31862
3,664,134,31862
2,580,506,31862
1,692,100,31862
1,601,781,31862
1,115,188,31862
1,34,79,31863
1,509,460,31863
1,549,291,31863
1,936,847,31863
1,841,602,31863
1,183,606,31863
3,531,349,31863
1,653,835,31864
1,488,507,31864
1,557,79,31864
1,483,272,31865
1,434,761,31865
1,555,20,31865
2,576,558,31866
1,556,737,31866
3,795,399,31866
1,745,571,31866
1,504,372,31866
1,488,48,31866
2,578,82,31866
4,528,639,31866
1,501,391,31867
1,115,99,31867
1,871,779,31867
2,524,526,31867
1,652,418,31868
1,581,639,31868
1,757,648,31868
1,34,9,31868
2,386,410,31869
2,549,727,31869
1,480,138,31870
1,1001,732,31870
1,780,696,31870
2,669,639,31870
1,737,849,31871
1,841,397,31871
1,804,723,31871
1,476,351,31871
1,408,507,31871
1,632,672,31872
1,1188,1217,31872
1,272,392,31872
1,652,531,31872
1,326,526,31873
1,1128,958,31873
1,328,349,31873
1,556,748,31873
2,1128,959,31873
1,436,371,31873
1,556,521,31873
5,745,557,31873
1,1065,865,31874
1,63,19,31875
5,1022,897,31875
2,749,579,31875
1,309,332,31875
2,882,602,31875
1,559,655,31875
1,983,742,31875
1,462,923,31875
1,795,552,31875
1,48,694,31875
1,1001,604,31875
2,760,720,31876
2,488,629,31876
1,526,580,31876
1,642,438,31877
1,633,48,31877
4,1432,549,31877
1,662,615,31877
1,999,116,31877
1,675,574,31877
1,812,649,31878
1,649,372,31878
3,247,350,31878
2,937,990,31878
2,137,458,31878
1,789,884,31879
1,347,570,31879
1,805,993,31879
2,527,394,31879
1,759,695,31879
1,307,62,31880
1,904,554,31881
2,44,133,31881
1,616,501,31881
1,627,670,31881
6,924,720,31881
1,740,858,31882
1,134,189,31882
1,598,826,31882
1,482,616,31882
6,275,511,31882
1,35,650,31883
2,573,858,31883
1,273,608,31883
1,295,288,31883
1,603,627,31883
1,791,604,31883
1,582,653,31883
1,749,651,31884
1,991,779,31884
1,850,399,31884
1,31,63,31885
1,697,438,31885
1,642,851,31886
1,533,717,31886
1,233,556,31886
1,792,732,31887
1,772,693,31887
1,749,582,31887
5,374,392,31887
1,274,438,31888
1,508,603,31888
5,835,440,31888
1,599,578,31888
1,791,946,31889
1,484,627,31889
4,443,505,31890
5,679,35,31890
5,688,827,31890
1,930,676,31890
1,603,715,31890
1,758,593,31890
1,983,645,31891
1,330,228,31891
1,925,813,31891
1,726,767,31891
1,622,666,31892
1,292,626,31892
1,1002,1225,31892
1,523,349,31892
3,43,103,31892
1,549,580,31892
6,397,671,31893
1,726,606,31893
1,946,673,31893
1,394,227,31894
1,535,622,31894
1,310,228,31894
5,749,687,31895
1,968,417,31895
1,628,578,31895
1,695,767,31895
1,432,816,31895
5,1131,526,31895
5,991,925,31895
1,417,529,31895
1,441,605,31896
5,233,47,31896
1,644,652,31896
1,452,552,31896
2,772,894,31896
3,396,392,31896
1,882,668,31897
1,710,981,31897
1,594,577,31898
1,570,479,31899
1,812,608,31899
2,791,551,31899
1,608,556,31899
5,557,487,31899
3,440,436,31899
1,481,761,31899
5,510,20,31899
1,557,291,31900
2,1067,1149,31900
1,18,274,31901
3,78,137,31901
1,557,251,31901
1,332,399,31902
2,677,536,31902
5,1026,916,31902
1,533,415,31902
1,375,511,31902
1,631,558,31903
1,937,1032,31903
1,644,461,31903
1,946,724,31903
5,720,695,31903
1,527,238,31904
5,782,621,31904
1,817,604,31904
1,463,504,31904
1,1070,673,31904
2,443,737,31906
1,802,1225,31906
6,1048,991,31906
1,700,749,31907
1,721,624,31907
1,476,394,31907
1,608,835,31907
6,923,673,31907
1,755,522,31908
1,430,580,31908
3,386,390,31908
2,702,393,31908
1,559,534,31908
2,768,771,31908
1,513,11,31909
1,599,399,31909
1,133,304,31909
1,527,581,31909
1,391,616,31909
1,527,604,31910
2,700,725,31910
1,881,693,31910
1,179,396,31910
1,546,435,31910
1,551,719,31910
1,526,175,31911
5,356,82,31911
1,389,455,31911
1,173,45,31911
1,295,526,31911
1,549,581,31911
1,654,398,31911
1,526,580,31911
1,249,133,31911
1,947,651,31912
1,508,459,31912
1,481,616,31912
1,691,711,31912
1,782,483,31912
1,1065,662,31912
1,840,743,31913
1,530,616,31913
1,97,696,31913
1,671,639,31913
1,735,617,31913
1,269,392,31914
5,1066,874,31914
1,551,521,31914
1,1044,871,31914
1,1319,1308,31914
1,557,399,31914
1,327,834,31914
1,418,189,31915
1,305,209,31915
1,760,758,31916
1,758,348,31916
1,526,827,31916
1,767,858,31917
2,466,884,31917
1,929,357,31917
1,860,61,31917
1,814,1032,31917
1,99,100,31918
1,1192,1047,31918
1,948,737,31918
1,535,35,31918
1,501,556,31918
1,646,639,31919
5,782,812,31919
1,840,829,31920
2,654,419,31920
1,332,576,31920
1,533,22,31920
1,351,527,31920
3,702,35,31920
1,81,461,31920
1,697,721,31920
1,552,716,31921
1,598,717,31921
6,598,558,31921
1,1087,1529,31922
1,240,390,31922
1,527,220,31922
1,527,698,31922
5,747,675,31923
1,783,602,31923
5,463,430,31923
1,819,606,31923
3,35,81,31924
2,483,571,31925
6,744,747,31925
1,557,376,31926
1,1592,1517,31926
3,142,116,31926
1,748,602,31926
1,927,863,31927
1,717,640,31927
1,692,551,31927
1,333,698,31927
2,749,461,31927
6,439,233,31927
5,813,673,31928
1,350,651,31928
1,551,81,31928
1,249,606,31928
1,598,44,31928
1,508,849,31928
1,452,415,31928
1,923,884,31928
2,654,559,31928
1,556,693,31928
1,390,252,31929
1,621,547,31929
1,559,506,31929
6,556,608,31929
1,115,19,31929
1,627,571,31930
1,396,436,31930
1,925,1070,31930
1,970,916,31930
6,790,675,31930
1,923,532,31930
6,816,633,31931
1,670,719,31931
1,1128,810,31931
1,791,697,31932
3,368,368,31932
5,170,134,31932
1,1282,544,31933
3,835,841,31933
3,732,643,31933
1,119,544,31934
1,924,1011,31934
1,884,859,31934
1,852,727,31934
1,925,674,31934
2,840,489,31935
6,606,127,31935
1,674,828,31935
5,581,692,31935
1,535,599,31935
1,527,534,31935
1,314,466,31935
1,483,593,31936
2,557,648,31936
1,1053,759,31937
1,373,285,31937
1,936,1043,31938
1,481,648,31938
1,413,720,31938
1,740,698,31938
1,292,372,31939
1,352,267,31939
2,833,228,31939
1,737,1054,31939
1,511,947,31939
4,485,417,31940
1,330,192,31940
1,396,259,31940
1,1106,881,31941
1,276,652,31941
1,201,216,31941
1,438,352,31941
1,528,766,31942
1,331,247,31942
1,344,139,31942
1,1530,1227,31942
1,695,578,31942
1,653,574,31942
1,1172,1159,31942
1,584,673,31942
1,463,600,31942
1,677,837,31943
