passenger_count,pickup_ID,dropoff_ID,request_time_sec
1,368,502,31882
1,907,527,31882
1,804,693,31882
1,350,410,31883
1,1199,1243,31883
1,397,463,31883
2,630,275,31883
4,630,275,31883
1,721,945,31884
1,328,389,31884
1,937,1264,31884
1,1032,857,31884
1,1148,1022,31884
1,556,399,31884
4,721,734,31885
1,721,734,31885
1,390,49,31885
1,716,596,31886
1,234,504,31886
1,1170,136,31886
1,394,573,31886
2,597,697,31886
1,779,1227,31886
2,687,372,31887
2,218,250,31887
1,916,526,31887
1,328,777,31887
1,1066,959,31887
1,236,653,31888
1,686,1684,31888
1,314,413,31888
1,78,598,31888
4,939,649,31889
2,939,924,31889
1,813,699,31889
1,665,991,31890
1,378,512,31890
1,835,701,31890
1,549,859,31890
1,939,939,31891
1,527,597,31891
1,557,394,31891
1,481,558,31892
1,669,876,31892
2,876,1010,31893
1,827,504,31893
1,598,544,31893
2,1168,909,31893
1,778,434,31893
1,126,119,31893
1,156,436,31894
1,138,236,31895
1,306,835,31896
1,1000,352,31896
4,1000,352,31896
1,771,646,31896
1,992,925,31896
1,507,409,31896
2,946,928,31897
1,838,1031,31897
1,800,674,31897
1,48,116,31897
2,549,124,31898
1,653,788,31898
1,743,827,31898
1,374,484,31898
1,772,906,31898
1,738,746,31898
1,871,1282,31898
1,688,482,31899
1,390,325,31899
2,1151,1004,31899
4,367,31,31899
4,580,685,31899
1,580,685,31899
1,367,31,31899
1,905,703,31900
1,621,811,31901
4,457,531,31901
4,621,811,31901
1,1213,874,31901
1,457,531,31901
1,628,462,31901
2,950,1074,31902
1,905,928,31903
1,971,739,31903
1,374,153,31903
1,829,699,31904
1,549,859,31904
1,307,488,31905
1,1044,1218,31905
1,912,666,31905
3,850,963,31905
1,852,852,31906
1,629,559,31906
4,1003,851,31907
1,1003,851,31907
1,44,170,31907
1,464,334,31907
1,1022,813,31907
1,968,859,31907
1,483,582,31907
1,324,653,31908
1,556,829,31908
1,314,513,31908
4,314,513,31908
1,579,777,31908
1,633,981,31909
1,620,1087,31909
1,464,557,31909
1,644,209,31909
4,1048,1045,31910
1,1048,1045,31910
1,505,616,31910
4,907,724,31911
2,907,724,31911
4,881,777,31911
1,881,777,31911
1,463,605,31911
1,216,398,31911
2,250,78,31911
1,1171,1025,31911
1,191,436,31911
1,915,1227,31911
1,155,413,31911
1,894,535,31911
2,745,923,31911
1,528,551,31911
1,812,459,31912
2,793,906,31912
1,458,279,31913
2,1230,834,31913
4,1230,834,31913
1,442,504,31914
4,598,694,31914
1,598,694,31914
1,1227,1490,31914
2,698,717,31915
1,583,928,31915
1,527,600,31915
2,532,527,31915
1,609,811,31915
4,1048,1026,31915
2,1048,1026,31915
4,721,889,31916
1,909,788,31916
1,721,850,31916
1,621,549,31916
2,721,889,31916
4,418,788,31916
2,418,788,31916
1,1308,1395,31916
4,379,555,31917
2,379,555,31917
1,883,421,31917
1,715,527,31918
1,435,480,31918
1,619,619,31918
1,307,553,31918
1,458,82,31918
2,1100,699,31919
1,793,373,31919
4,1100,699,31919
1,157,452,31919
2,501,351,31919
1,621,350,31919
1,556,1087,31919
1,254,504,31919
1,1068,699,31919
1,1044,824,31919
1,906,534,31920
1,557,701,31920
1,676,989,31921
4,676,989,31921
1,778,673,31922
2,690,354,31923
1,1001,887,31923
3,35,176,31923
1,464,83,31923
1,646,479,31924
1,710,35,31924
2,1012,813,31924
1,531,603,31924
4,354,676,31925
3,908,526,31925
1,372,212,31925
1,929,724,31925
1,1141,1200,31925
2,354,676,31925
4,963,527,31926
1,512,721,31926
1,963,527,31926
4,896,782,31927
2,896,782,31927
1,959,1226,31927
1,781,170,31927
1,1168,851,31927
1,78,369,31927
4,440,504,31928
2,440,504,31928
1,860,702,31929
1,1045,1217,31929
1,579,738,31929
4,351,258,31931
1,351,258,31931
1,619,421,31932
1,842,859,31932
1,60,526,31932
1,277,252,31932
1,511,550,31932
1,628,557,31932
1,1388,1415,31933
3,456,334,31933
1,436,272,31933
4,458,556,31934
2,458,556,31934
1,118,735,31934
1,841,858,31934
1,842,948,31934
1,1001,691,31934
1,722,696,31934
1,687,581,31934
1,654,886,31935
1,805,835,31935
3,527,117,31936
1,687,552,31936
2,738,852,31936
1,972,725,31937
1,455,526,31937
1,1043,958,31938
1,504,259,31938
1,670,80,31938
1,624,829,31938
1,989,557,31939
4,989,557,31939
2,693,212,31939
1,1098,507,31939
1,817,905,31939
1,438,791,31939
2,759,434,31939
1,526,288,31939
1,338,309,31939
1,374,716,31940
4,248,389,31940
1,248,389,31940
1,153,748,31940
4,418,528,31941
2,1107,1001,31941
1,527,392,31941
1,1047,653,31941
2,418,528,31941
4,817,883,31942
2,817,883,31942
1,1131,1004,31942
1,336,396,31942
1,390,850,31942
1,349,431,31943
2,510,462,31943
1,778,553,31943
1,629,675,31943
1,948,886,31944
1,874,732,31944
1,962,756,31945
1,412,600,31945
2,171,284,31945
4,171,284,31945
1,839,535,31946
2,618,858,31946
2,893,984,31946
2,654,735,31947
2,654,777,31947
1,742,881,31947
1,860,510,31948
1,665,760,31949
4,460,558,31949
1,696,288,31950
1,462,331,31950
1,971,902,31950
1,352,291,31950
2,963,691,31950
2,21,267,31951
2,476,528,31951
2,153,502,31951
1,736,834,31951
1,817,726,31951
3,1002,789,31951
1,351,782,31951
2,1005,970,31951
1,137,333,31952
1,398,230,31952
1,1219,1073,31952
3,912,1593,31953
1,946,1529,31953
1,1106,626,31953
1,577,558,31953
1,676,747,31954
1,621,644,31954
1,126,62,31954
1,253,581,31955
1,817,1218,31956
1,871,874,31956
1,527,418,31956
1,760,670,31956
1,414,415,31956
1,992,925,31956
1,369,577,31956
1,291,627,31956
1,881,680,31957
4,687,473,31957
1,687,473,31957
1,306,721,31957
1,527,62,31958
1,556,439,31958
1,314,188,31958
2,629,701,31958
1,747,909,31959
1,1065,883,31959
1,945,527,31960
1,772,551,31960
1,273,373,31960
1,702,580,31960
1,443,398,31960
1,256,377,31960
1,663,549,31961
1,527,620,31961
1,669,549,31961
1,903,748,31961
1,608,350,31961
2,607,417,31961
1,453,188,31962
1,580,559,31962
1,874,667,31962
1,621,649,31962
1,792,655,31963
1,229,528,31963
1,772,535,31963
1,390,351,31963
4,838,760,31964
2,838,760,31964
1,913,959,31964
1,504,553,31965
1,366,478,31965
1,1192,674,31965
2,1168,914,31965
1,218,332,31966
1,511,483,31966
4,218,332,31966
1,913,727,31966
2,885,677,31966
1,827,413,31966
1,239,287,31966
1,368,268,31966
2,598,803,31966
1,1055,620,31967
1,461,743,31967
1,991,10,31967
2,1066,842,31968
1,663,573,31968
4,1066,842,31968
1,248,1001,31969
2,789,778,31970
1,745,993,31970
2,838,1470,31970
1,1097,722,31970
1,770,674,31970
2,277,599,31970
1,333,719,31970
1,314,356,31971
4,598,512,31972
2,598,512,31972
1,527,532,31972
1,372,573,31972
1,1132,760,31972
1,152,760,31972
1,693,476,31972
2,698,439,31973
1,699,782,31973
1,923,1168,31973
2,285,251,31973
1,549,275,31974
1,375,68,31974
1,700,790,31974
1,489,748,31974
4,720,804,31975
1,720,804,31975
1,507,133,31975
2,968,479,31975
1,549,616,31975
1,608,697,31975
1,1087,116,31975
1,532,757,31975
1,481,578,31976
1,663,826,31976
4,794,608,31976
1,794,608,31976
1,575,556,31977
1,863,1199,31977
1,1067,925,31978
1,118,657,31978
2,210,291,31979
1,655,47,31979
1,884,699,31979
1,325,211,31979
1,311,608,31979
1,510,701,31980
2,914,1091,31980
1,373,694,31980
1,888,45,31980
4,1168,1087,31981
1,1168,1087,31981
2,556,64,31981
1,1090,937,31981
1,529,31,31981
1,665,556,31982
1,1128,1003,31982
1,430,642,31983
1,698,679,31983
1,924,835,31984
1,256,1016,31984
1,463,504,31984
1,894,643,31984
4,700,462,31984
1,700,462,31984
1,875,834,31985
1,746,582,31985
1,457,326,31986
2,663,737,31986
4,663,737,31986
1,772,949,31986
1,992,676,31986
2,416,745,31987
1,463,621,31987
2,527,352,31987
1,180,673,31988
1,697,591,31988
1,556,599,31988
1,162,253,31989
1,505,652,31989
1,827,720,31990
1,482,366,31990
4,768,884,31990
1,669,527,31990
2,768,884,31990
1,436,577,31990
1,905,813,31990
1,693,621,31990
1,1168,698,31991
1,419,741,31991
1,396,811,31991
1,771,607,31991
1,905,788,31991
2,582,627,31992
1,412,157,31992
1,415,527,31992
2,842,905,31992
1,1109,716,31992
2,813,925,31992
1,789,694,31993
1,727,678,31993
1,673,437,31994
1,578,1087,31994
1,482,527,31994
1,694,81,31994
2,669,459,31995
2,873,961,31995
1,745,578,31995
1,420,107,31995
1,413,348,31995
4,408,503,31996
1,824,894,31996
1,484,578,31996
1,598,483,31996
2,937,891,31996
1,481,720,31997
1,314,697,31998
1,1087,1208,31998
1,276,600,31998
2,980,1128,31998
1,735,777,31999
1,894,698,31999
1,506,393,31999
1,630,557,32000
1,861,902,32000
1,272,232,32000
4,296,369,32000
1,296,369,32000
1,621,649,32000
2,313,504,32000
1,628,782,32000
1,780,550,32001
1,1225,1108,32001
1,408,233,32001
1,1107,937,32001
1,533,533,32001
1,621,556,32002
2,1001,873,32002
1,332,413,32003
1,314,582,32003
2,886,984,32003
1,311,272,32004
4,1010,717,32004
1,375,504,32004
2,549,738,32004
1,1031,483,32004
1,805,981,32004
1,578,674,32004
1,1010,717,32004
1,749,374,32005
1,621,802,32005
1,596,719,32005
4,389,250,32005
2,158,230,32006
1,440,371,32007
3,904,397,32007
1,863,1436,32007
4,863,1436,32007
1,810,551,32008
1,248,412,32009
1,118,248,32009
1,903,811,32009
1,1058,950,32009
1,556,415,32009
1,556,527,32010
4,416,692,32010
1,889,948,32010
2,883,334,32010
4,970,580,32011
1,790,675,32011
2,533,354,32011
1,598,307,32011
1,336,599,32011
1,970,580,32011
4,333,397,32012
1,333,253,32012
1,391,229,32012
1,333,397,32012
1,1148,922,32013
1,558,505,32013
3,1135,1150,32013
1,605,554,32013
4,827,652,32013
1,827,652,32013
2,391,502,32013
3,881,970,32014
1,556,1022,32015
1,905,795,32015
2,418,136,32015
4,418,136,32015
1,699,534,32016
1,712,1286,32016
2,889,927,32016
1,959,1281,32016
2,478,249,32017
1,557,554,32017
4,478,249,32017
1,958,1148,32018
1,211,331,32018
1,553,418,32019
2,852,782,32019
1,181,236,32019
1,598,608,32019
1,443,486,32021
1,376,392,32021
1,512,528,32021
4,734,914,32022
1,734,914,32022
1,413,505,32022
1,499,618,32022
3,581,902,32023
1,535,722,32023
1,364,189,32023
4,364,189,32023
1,441,598,32024
1,374,922,32024
1,101,32,32024
1,680,795,32024
1,1128,1369,32024
3,839,948,32024
1,173,527,32024
4,216,135,32025
1,452,526,32025
3,1023,891,32025
1,216,135,32025
3,985,789,32026
1,375,413,32026
2,390,31,32026
4,390,31,32026
2,795,811,32026
4,795,811,32026
3,499,310,32026
1,791,969,32027
1,608,139,32027
4,608,139,32027
1,619,477,32027
4,619,477,32027
3,338,558,32027
2,419,557,32028
1,348,435,32028
2,1176,1053,32029
1,287,552,32029
1,535,312,32030
1,371,353,32030
1,925,701,32030
1,699,616,32030
4,463,358,32030
1,463,358,32030
4,116,288,32031
1,116,288,32031
1,368,273,32032
4,511,419,32032
1,511,419,32032
1,269,388,32032
4,478,716,32033
1,478,716,32033
1,722,693,32033
1,874,776,32033
1,550,596,32033
4,790,557,32034
1,534,578,32034
4,101,19,32034
2,620,416,32035
4,620,416,32035
1,802,851,32035
1,137,213,32036
1,948,269,32036
1,695,938,32036
1,649,61,32037
4,693,1022,32037
3,813,702,32038
1,556,746,32038
2,554,212,32039
1,173,391,32039
4,839,597,32039
1,839,597,32039
4,352,835,32039
2,352,835,32039
1,928,557,32040
1,836,627,32040
1,557,649,32040
1,1068,1044,32040
1,815,557,32040
2,735,386,32040
1,435,250,32040
3,726,928,32041
1,779,950,32041
1,667,527,32042
1,984,551,32042
2,134,777,32042
1,531,834,32042
1,669,504,32042
4,572,559,32042
2,325,368,32043
1,816,782,32043
1,733,351,32043
3,673,507,32043
4,325,368,32043
2,487,240,32044
1,816,252,32044
1,413,497,32044
1,865,834,32044
4,865,834,32044
1,727,237,32044
4,727,237,32044
1,1149,643,32045
1,860,677,32045
3,619,486,32045
1,458,777,32045
1,789,873,32046
3,1152,862,32046
1,336,578,32046
1,415,276,32047
1,768,1032,32047
1,749,745,32047
4,199,91,32047
1,199,91,32047
1,642,460,32048
1,486,656,32048
1,325,232,32048
1,484,116,32049
2,770,872,32050
4,596,32,32052
1,596,32,32052
1,731,696,32052
2,173,116,32052
1,440,315,32053
2,512,395,32053
1,250,79,32053
2,628,180,32053
1,553,511,32053
1,712,578,32053
1,842,882,32055
1,925,551,32055
2,273,418,32055
1,441,504,32055
1,991,698,32056
2,377,929,32057
2,740,506,32057
1,789,721,32057
3,650,654,32057
1,969,1289,32058
1,526,650,32059
1,839,835,32059
1,347,619,32059
3,679,910,32059
1,173,527,32060
1,354,888,32060
1,1208,1087,32060
4,924,984,32061
1,391,850,32061
1,304,117,32061
1,605,836,32061
1,924,984,32061
1,699,440,32062
1,512,485,32062
1,836,699,32062
1,1117,1168,32062
1,509,275,32064
1,605,580,32064
4,293,858,32064
1,293,858,32064
1,346,458,32065
1,557,550,32066
2,719,327,32066
2,770,1516,32067
1,31,924,32067
1,699,478,32067
1,1162,626,32067
1,1135,873,32067
4,770,1516,32067
1,768,948,32068
1,760,505,32068
2,655,552,32068
1,1128,737,32068
1,598,834,32068
1,598,479,32068
1,236,557,32069
1,838,740,32069
4,229,600,32070
1,686,754,32070
1,229,600,32070
2,1066,913,32070
1,747,1187,32070
1,815,700,32070
2,466,702,32071
1,649,507,32071
1,622,826,32071
1,393,509,32071
1,549,686,32071
4,549,686,32071
1,279,1428,32072
2,847,526,32072
3,777,583,32072
2,304,43,32072
1,368,479,32072
2,887,906,32072
1,904,813,32072
4,626,212,32073
1,618,367,32073
2,757,549,32073
1,626,212,32073
1,779,732,32074
1,504,156,32075
2,948,738,32076
4,948,738,32076
1,152,138,32076
1,749,766,32076
1,992,906,32076
2,712,596,32076
1,332,583,32077
2,701,199,32077
1,959,780,32077
2,662,599,32077
4,662,599,32077
1,476,600,32077
2,455,650,32078
2,1078,862,32078
1,673,507,32079
1,325,392,32079
2,287,310,32079
1,915,946,32079
1,887,726,32079
1,836,675,32080
1,924,1044,32080
1,549,902,32080
1,723,652,32081
2,211,479,32082
4,211,479,32082
1,476,553,32082
1,951,394,32082
1,621,526,32082
1,770,551,32082
1,434,394,32082
4,897,680,32083
2,897,680,32083
1,60,137,32083
2,718,79,32084
3,335,551,32084
1,351,314,32085
1,1207,1108,32085
1,501,350,32085
2,336,504,32085
1,916,757,32086
1,455,526,32086
1,840,745,32087
1,771,394,32088
1,556,622,32088
2,895,1504,32088
2,499,462,32089
1,815,527,32089
1,668,43,32089
2,847,675,32089
1,599,31,32090
1,945,834,32090
1,778,526,32091
4,397,557,32092
1,839,438,32092
3,646,305,32092
2,836,675,32092
1,937,1227,32092
2,397,557,32092
1,700,864,32093
1,905,557,32093
1,875,737,32093
1,1217,1025,32093
4,552,559,32093
2,981,1187,32094
4,981,1187,32094
2,894,894,32095
1,532,458,32095
2,293,528,32095
1,679,744,32095
1,553,434,32095
1,605,386,32096
1,526,858,32096
4,759,731,32097
1,759,731,32097
1,874,960,32097
1,501,351,32098
1,881,828,32098
1,296,497,32098
1,297,582,32098
1,694,79,32098
1,850,914,32098
1,927,622,32099
2,311,393,32099
1,871,963,32099
1,677,771,32099
2,850,507,32100
2,671,535,32100
1,680,630,32101
2,296,352,32101
1,628,395,32102
1,991,905,32102
1,771,1233,32102
4,628,395,32102
2,814,883,32103
1,950,897,32103
1,787,805,32103
1,792,678,32103
1,579,693,32103
1,287,498,32104
4,287,498,32104
1,923,675,32105
2,948,858,32105
1,618,792,32105
1,922,984,32105
1,873,527,32105
2,557,531,32105
1,781,1065,32105
1,377,745,32106
1,460,650,32106
1,568,417,32106
1,598,505,32106
1,99,526,32106
2,483,600,32107
1,1014,838,32107
1,813,948,32107
1,229,605,32107
1,969,865,32107
4,607,357,32108
1,607,357,32108
1,555,644,32108
1,1107,201,32108
3,535,605,32109
1,175,766,32109
2,690,497,32109
1,1235,374,32109
1,486,581,32109
3,782,768,32109
1,355,286,32110
4,839,926,32111
1,839,926,32111
1,882,696,32111
2,738,698,32111
1,164,20,32111
1,527,685,32111
1,629,771,32112
1,355,355,32112
1,44,250,32113
1,482,212,32113
1,780,1021,32113
2,1068,918,32113
1,983,922,32114
4,553,685,32116
4,434,31,32116
2,950,1250,32116
4,485,777,32116
2,485,777,32116
4,959,891,32116
2,480,754,32116
4,950,1250,32116
2,959,891,32116
1,215,255,32117
1,860,1150,32117
1,1148,1065,32118
1,486,768,32119
1,676,527,32119
1,419,137,32120
1,711,549,32120
1,915,959,32120
1,431,727,32121
2,649,62,32121
4,534,723,32121
2,686,881,32121
1,665,782,32121
3,210,288,32121
2,759,643,32122
2,984,851,32123
1,512,994,32123
4,984,851,32123
1,466,369,32124
1,892,990,32124
1,670,551,32124
1,789,352,32125
4,78,906,32125
1,78,675,32126
1,444,296,32126
1,459,760,32126
1,621,603,32128
1,1199,1292,32129
1,842,727,32129
1,961,520,32129
1,695,579,32130
1,527,335,32130
2,836,418,32130
1,556,308,32131
1,1149,1218,32131
1,758,171,32131
1,860,669,32132
2,101,48,32132
1,35,100,32132
1,950,674,32132
1,32,621,32133
1,882,138,32133
1,1078,1337,32134
4,325,532,32134
2,325,532,32134
4,927,604,32134
1,884,1218,32134
1,859,924,32134
1,927,604,32134
1,675,274,32135
1,695,709,32135
1,486,747,32135
1,82,600,32135
3,530,786,32136
4,1068,671,32137
2,1068,671,32137
2,971,620,32137
1,118,9,32137
1,690,849,32137
2,623,31,32137
4,882,902,32138
1,622,527,32138
4,34,270,32138
1,439,392,32138
1,549,192,32138
1,827,535,32139
1,1068,535,32139
1,646,527,32139
4,827,535,32139
1,863,675,32140
2,573,622,32140
1,461,434,32140
1,948,814,32141
1,850,1189,32141
1,336,697,32141
4,336,697,32141
4,232,62,32142
1,771,951,32142
1,948,545,32142
1,805,857,32142
3,576,31,32142
1,232,62,32142
1,675,582,32143
2,552,581,32143
2,436,332,32143
1,780,1088,32144
3,304,669,32144
1,1267,1154,32144
1,645,1137,32144
1,772,837,32144
1,309,776,32145
1,410,629,32145
2,545,630,32145
1,1271,1213,32146
1,486,555,32146
1,858,1005,32147
1,768,1022,32147
4,973,1138,32149
2,485,1209,32149
1,737,439,32149
1,155,391,32149
2,46,387,32149
1,973,1138,32149
1,390,552,32150
1,97,778,32150
1,884,970,32151
1,596,303,32151
2,530,579,32151
1,398,528,32151
1,575,479,32152
2,1095,1032,32152
1,486,884,32153
1,600,812,32153
1,945,810,32153
1,959,720,32153
1,1128,1187,32154
1,350,811,32154
1,768,1233,32154
3,726,949,32154
2,255,443,32155
2,1066,805,32155
4,526,533,32155
2,526,533,32155
4,524,61,32155
1,629,701,32155
1,838,701,32156
3,716,756,32156
1,836,699,32157
1,836,671,32157
3,457,391,32157
1,439,677,32158
2,527,19,32158
1,436,460,32158
1,605,503,32158
1,229,153,32158
1,836,959,32159
3,894,1016,32159
1,347,552,32160
1,746,509,32160
1,398,811,32160
1,906,1344,32161
1,653,633,32161
1,827,834,32161
1,601,535,32161
1,527,375,32162
1,791,907,32162
1,325,19,32162
1,464,400,32162
1,334,559,32162
1,1031,1086,32162
1,909,768,32163
2,1011,1002,32163
1,180,788,32163
2,364,555,32163
1,969,972,32164
1,1109,1128,32164
1,482,10,32165
4,834,272,32165
2,834,272,32165
1,669,765,32166
1,313,510,32167
1,972,1266,32167
1,1374,348,32167
3,600,439,32167
1,771,599,32167
1,465,276,32168
4,903,960,32168
1,81,431,32168
2,903,960,32168
1,1068,813,32169
1,390,370,32169
4,718,756,32169
2,875,767,32169
1,925,814,32169
1,718,756,32169
1,644,657,32170
3,882,632,32170
1,936,881,32170
2,1171,1244,32170
1,444,817,32171
2,599,627,32172
1,552,760,32172
1,134,415,32172
1,352,212,32172
1,802,895,32172
1,534,673,32173
1,951,1160,32173
1,739,622,32173
1,369,354,32174
3,1002,662,32174
2,556,417,32174
1,1226,1234,32174
1,791,884,32175
1,716,555,32175
1,802,1168,32175
4,861,398,32176
1,328,328,32176
1,189,134,32176
2,926,858,32176
1,861,398,32176
1,373,597,32177
1,790,699,32177
1,655,351,32178
1,792,527,32178
1,332,308,32178
3,457,229,32178
1,296,292,32179
4,296,292,32179
1,463,672,32179
1,335,123,32179
1,354,271,32180
1,374,297,32180
3,731,596,32180
1,969,903,32180
1,628,573,32180
4,628,573,32180
2,180,159,32180
4,605,557,32181
1,768,771,32181
1,605,557,32181
1,507,440,32181
1,628,349,32181
1,905,767,32181
1,314,358,32181
1,983,850,32181
1,237,759,32182
1,738,623,32183
1,909,925,32183
1,905,701,32184
1,675,373,32184
1,418,551,32184
1,377,504,32184
1,813,780,32185
3,605,652,32185
2,669,79,32185
1,478,526,32185
4,813,780,32185
1,397,558,32186
1,794,1383,32187
2,721,859,32187
2,331,527,32188
2,906,815,32189
1,693,557,32189
1,1001,871,32189
2,927,1153,32189
1,528,662,32189
1,1153,1025,32189
2,874,509,32190
1,394,669,32191
2,984,1162,32192
1,865,990,32192
2,654,792,32193
1,1390,1221,32193
1,211,387,32194
1,455,883,32194
1,629,535,32194
1,641,305,32195
1,328,289,32195
2,34,293,32195
1,267,188,32196
1,992,555,32197
1,476,325,32198
1,850,758,32198
1,1090,1045,32198
1,838,334,32198
1,731,44,32199
1,861,460,32199
1,937,945,32199
3,576,10,32199
4,731,44,32199
1,904,905,32200
1,628,645,32201
1,504,220,32201
1,892,913,32201
3,1176,909,32201
1,766,608,32201
3,601,289,32201
4,992,533,32202
2,992,533,32202
1,812,765,32202
1,642,767,32202
1,1005,678,32202
1,333,438,32202
1,992,741,32202
2,836,773,32202
2,887,968,32203
1,527,288,32203
1,153,441,32204
1,905,1116,32204
1,1087,621,32204
2,778,526,32205
4,778,526,32205
1,251,292,32205
1,576,559,32205
1,960,906,32206
1,627,743,32206
2,1066,959,32206
1,194,925,32207
1,737,675,32207
1,352,576,32207
1,597,767,32208
1,838,768,32208
4,870,918,32209
1,1490,1267,32209
1,233,905,32209
2,947,1087,32209
1,870,918,32209
1,1107,1111,32210
1,948,924,32210
1,555,725,32210
1,1154,1232,32210
1,1036,535,32210
1,644,742,32211
1,1033,627,32212
2,411,527,32212
1,1002,834,32212
2,597,553,32212
1,452,648,32212
1,306,170,32213
1,476,272,32213
1,984,1208,32214
4,859,699,32215
1,881,917,32215
1,461,579,32215
2,859,699,32215
1,817,693,32215
1,947,881,32215
1,411,417,32215
1,959,870,32216
1,1207,871,32216
2,621,1066,32216
1,199,99,32217
1,442,679,32217
1,486,718,32217
1,790,557,32217
1,652,793,32217
4,652,793,32217
1,880,438,32218
1,973,476,32218
2,851,526,32218
1,308,64,32219
1,458,476,32219
3,332,417,32219
1,584,700,32219
3,397,552,32220
1,886,749,32220
1,549,593,32220
3,852,968,32221
1,411,826,32222
1,646,457,32223
1,929,33,32223
1,1106,1529,32223
1,136,289,32224
1,349,289,32224
1,759,411,32224
1,436,370,32224
