passenger_count,pickup_ID,dropoff_ID,request_time_sec
1,693,276,31957
1,620,616,31957
2,923,906,31957
2,738,778,31958
4,1023,1225,31958
1,1023,1225,31958
4,738,778,31958
2,628,616,31958
4,1230,1109,31958
1,873,1178,31958
1,928,858,31958
1,693,368,31959
1,727,838,31959
1,1098,1136,31960
1,1248,1374,31960
1,723,628,31960
2,254,99,31960
1,1045,994,31960
1,47,156,31960
1,889,925,31960
1,369,721,31960
1,812,505,31960
2,689,780,31961
1,507,549,31961
1,909,528,31961
1,941,905,31961
1,464,333,31962
1,465,415,31963
1,882,718,31963
3,509,413,31963
2,605,693,31963
4,465,415,31963
1,1002,851,31965
2,862,990,31965
2,1024,1130,31965
1,679,792,31965
1,838,760,31966
3,1011,1005,31966
2,793,701,31966
1,1128,937,31966
2,578,664,31966
2,836,696,31967
4,297,485,31967
2,297,485,31967
1,662,507,31968
1,215,638,31970
1,721,882,31970
1,253,482,31970
1,287,332,31971
3,584,551,31971
1,859,575,31971
1,621,579,31971
1,936,812,31972
2,1094,650,31972
1,924,1002,31972
1,556,551,31972
1,625,755,31972
4,815,418,31972
1,815,418,31972
4,950,862,31972
2,950,862,31972
1,631,914,31973
4,699,399,31974
1,699,399,31974
1,723,484,31974
1,466,558,31974
1,1106,1053,31975
1,739,412,31975
1,723,630,31976
1,1128,737,31976
1,1087,881,31976
1,395,99,31977
1,1131,692,31977
2,526,697,31977
1,743,1012,31977
1,951,1218,31977
1,677,99,31978
1,679,462,31978
1,770,928,31978
1,654,214,31979
1,629,308,31979
1,556,662,31979
1,463,504,31979
3,364,312,31979
1,926,851,31979
1,905,460,31979
1,64,135,31980
1,1022,811,31980
1,961,892,31980
1,772,698,31980
2,621,649,31981
1,914,289,31981
1,886,886,31982
1,848,874,31982
1,721,858,31983
1,814,972,31983
1,1013,948,31983
4,304,408,31983
1,1023,1105,31983
1,1091,526,31984
1,78,671,31984
1,1044,693,31984
1,959,813,31985
4,959,813,31985
1,887,836,31985
1,699,756,31985
1,1045,858,31986
1,761,852,31986
4,761,852,31986
2,947,884,31986
3,276,328,31987
1,839,650,31987
1,296,351,31988
1,1300,1010,31988
1,1091,914,31988
1,718,228,31989
1,746,691,31989
1,647,117,31989
2,248,119,31990
1,527,671,31990
1,970,645,31990
1,1160,969,31991
4,1160,969,31991
1,984,923,31993
4,984,923,31993
1,652,31,31993
3,1154,1107,31994
1,326,293,31994
1,621,691,31995
1,1014,400,31995
1,771,882,31995
1,908,793,31995
1,32,45,31996
2,1273,1160,31996
1,680,929,31996
4,304,371,31996
2,304,371,31996
2,293,190,31996
2,335,328,31997
1,700,527,31998
4,452,718,31998
1,791,969,31998
1,841,969,31998
1,676,771,31998
1,605,373,31998
1,549,593,31998
2,452,718,31998
1,236,504,32000
1,738,390,32000
2,371,497,32001
1,791,743,32001
1,568,664,32001
1,951,838,32001
1,413,621,32001
2,157,527,32002
1,550,532,32002
2,415,305,32003
1,1211,649,32004
1,369,459,32004
1,183,250,32004
1,1128,982,32004
1,1048,971,32005
2,333,275,32005
1,412,118,32005
2,716,755,32005
1,701,375,32005
2,292,372,32005
4,333,275,32005
1,485,598,32006
1,677,21,32006
1,312,581,32007
1,646,506,32007
1,896,627,32007
1,608,678,32007
1,655,909,32007
1,1069,1025,32008
1,507,875,32008
1,766,718,32008
1,632,607,32009
1,439,273,32009
1,883,277,32009
1,217,79,32010
1,771,766,32010
1,817,721,32011
1,702,908,32011
1,714,251,32011
1,882,742,32011
4,288,788,32013
1,1446,365,32014
4,971,791,32014
1,790,929,32014
2,1162,1518,32014
1,486,600,32016
1,336,913,32016
1,862,605,32016
1,908,922,32017
1,1129,969,32018
2,677,607,32018
1,256,332,32018
2,718,626,32018
1,927,814,32018
1,1128,1002,32019
4,305,189,32019
4,679,928,32019
1,305,189,32019
1,679,928,32019
1,512,504,32021
4,549,415,32021
2,549,415,32021
1,463,788,32021
1,238,325,32021
1,1053,152,32021
1,907,674,32022
1,724,632,32022
2,370,718,32022
1,579,756,32022
2,892,666,32022
1,213,783,32022
1,479,334,32022
1,1031,1218,32022
1,916,602,32023
1,691,746,32023
1,992,557,32024
1,312,220,32025
1,948,527,32025
1,772,906,32025
1,937,972,32026
1,885,1090,32026
1,972,234,32026
1,654,464,32026
4,816,350,32026
1,816,350,32026
1,476,273,32026
1,916,888,32027
4,916,888,32027
1,499,216,32027
1,502,573,32027
1,534,768,32027
1,256,421,32027
1,571,616,32027
2,438,171,32028
1,1116,1056,32028
1,314,413,32028
1,812,1135,32028
3,210,1032,32028
1,926,1201,32028
1,621,765,32029
1,484,604,32029
1,350,504,32029
4,793,1053,32030
1,793,1053,32030
2,718,754,32031
1,963,858,32031
1,331,460,32031
1,527,116,32032
2,397,230,32032
1,258,86,32032
1,946,781,32032
3,480,742,32032
2,557,653,32032
1,1022,782,32033
1,959,1010,32033
1,677,557,32033
1,903,651,32033
2,200,328,32034
1,325,230,32034
1,607,671,32034
4,200,328,32034
3,1023,1023,32035
1,276,350,32035
1,745,1150,32035
4,745,1150,32035
3,219,460,32035
1,961,1002,32036
1,816,1218,32036
1,758,619,32037
4,758,619,32037
1,455,697,32038
1,137,333,32038
1,117,629,32038
1,621,639,32039
2,355,389,32040
1,35,157,32040
1,372,409,32040
1,847,781,32040
2,156,100,32040
1,791,1135,32041
4,947,1218,32041
2,947,1218,32041
1,531,673,32041
4,623,19,32042
1,623,19,32042
1,607,638,32042
1,509,352,32042
1,906,772,32043
3,904,656,32043
1,416,578,32044
2,624,212,32044
1,836,772,32044
3,841,1135,32045
3,369,477,32045
1,828,668,32045
1,1390,1380,32045
1,827,486,32045
1,463,350,32045
1,882,884,32046
2,437,350,32046
4,437,350,32046
4,248,607,32047
1,665,644,32047
1,248,607,32047
1,527,435,32048
1,275,749,32048
1,905,1044,32048
1,573,484,32048
1,779,1045,32049
1,905,746,32049
1,690,630,32049
1,126,191,32049
1,546,212,32051
1,925,928,32051
1,559,527,32051
2,137,696,32051
1,390,481,32052
1,314,166,32052
1,369,505,32052
1,309,860,32052
1,485,652,32052
1,275,284,32052
1,208,437,32052
1,1119,906,32053
1,269,369,32053
1,412,816,32053
1,568,575,32054
1,240,351,32054
1,332,314,32054
1,771,951,32054
4,771,951,32054
1,551,616,32055
1,331,193,32055
1,863,671,32056
2,1066,913,32056
1,598,534,32056
1,532,527,32056
2,464,296,32057
4,364,433,32057
2,364,433,32057
1,535,459,32057
1,783,743,32057
2,504,616,32058
1,436,396,32058
1,474,231,32058
2,296,436,32059
2,716,780,32060
4,716,780,32060
1,817,551,32060
2,680,577,32060
1,1157,1229,32061
1,526,779,32061
1,665,718,32061
1,838,460,32061
1,556,621,32061
1,665,756,32062
1,533,616,32063
1,644,31,32063
4,702,859,32064
1,702,859,32064
1,946,1032,32065
1,337,968,32065
1,888,838,32065
4,726,906,32065
1,726,906,32065
1,652,928,32066
4,791,984,32066
1,791,984,32066
1,296,497,32067
4,794,738,32068
2,794,738,32068
1,690,649,32068
1,512,700,32069
1,629,527,32069
1,1301,1187,32069
1,665,759,32069
1,688,411,32070
3,655,910,32070
2,647,680,32070
1,556,575,32070
1,810,722,32071
1,646,759,32071
1,621,627,32071
1,700,863,32071
1,621,1011,32071
2,118,1005,32072
1,834,1088,32072
2,485,354,32072
2,888,881,32072
1,865,651,32072
1,292,410,32073
1,605,694,32073
4,834,698,32074
1,834,698,32074
1,100,331,32074
1,608,718,32074
1,725,331,32074
1,945,621,32075
2,768,1087,32076
1,743,189,32077
1,413,578,32078
1,850,247,32078
1,628,527,32078
1,118,735,32078
4,118,735,32078
1,760,960,32078
4,628,527,32078
1,791,980,32079
1,1068,597,32079
1,374,769,32079
1,1109,1003,32079
1,841,748,32080
1,236,354,32080
1,436,375,32080
1,842,372,32081
1,980,928,32081
1,555,1054,32081
4,884,766,32082
2,782,742,32082
2,884,766,32082
1,643,392,32083
1,1004,736,32083
1,1127,1579,32083
1,766,1053,32083
1,593,597,32083
1,768,884,32084
3,583,790,32084
1,371,621,32084
1,390,198,32084
1,766,739,32085
3,119,529,32085
2,135,413,32085
1,290,212,32086
1,99,212,32086
1,352,155,32086
1,618,526,32086
1,737,365,32087
1,233,508,32087
1,436,576,32087
2,328,408,32088
1,811,1345,32088
1,338,703,32088
1,237,250,32088
1,838,140,32088
1,1068,928,32089
1,835,924,32090
4,720,863,32090
1,1053,860,32090
2,720,863,32090
1,232,551,32092
1,1401,923,32092
2,1128,1005,32092
4,1128,1005,32092
1,371,314,32093
1,549,673,32093
1,253,155,32094
1,47,248,32094
1,345,780,32095
1,1307,1212,32095
1,1053,728,32095
1,970,1161,32096
1,574,871,32096
1,835,606,32096
1,817,399,32096
1,499,352,32097
1,980,662,32097
1,412,372,32098
1,371,349,32098
1,630,788,32098
4,527,905,32099
1,463,331,32099
1,717,19,32099
1,740,535,32099
1,527,905,32099
1,800,355,32100
1,621,715,32100
1,1023,1135,32100
4,882,656,32101
1,937,1002,32101
1,559,718,32101
2,882,656,32101
4,963,1517,32102
2,963,1517,32102
1,559,349,32102
2,882,815,32102
1,852,699,32103
1,633,487,32103
1,827,959,32103
1,374,497,32103
1,938,437,32104
1,746,649,32105
1,618,690,32105
3,817,504,32106
1,328,184,32107
1,715,724,32107
1,858,550,32107
2,535,717,32107
4,928,695,32107
1,465,483,32107
4,465,483,32107
2,928,695,32107
1,433,776,32108
2,1068,1161,32108
1,1086,914,32108
1,873,662,32109
1,527,617,32109
1,509,460,32109
1,1047,1149,32110
1,478,315,32110
2,126,47,32111
1,989,881,32111
1,1090,873,32111
1,948,963,32111
1,839,948,32112
1,793,903,32113
1,886,674,32113
1,852,766,32113
1,575,465,32113
1,455,460,32113
1,376,396,32114
1,1127,1025,32114
1,860,443,32114
1,309,136,32115
2,510,701,32117
1,668,721,32118
1,1005,577,32118
2,444,663,32118
1,624,615,32119
4,624,615,32119
3,814,925,32119
1,924,928,32120
1,861,701,32120
4,971,1199,32121
1,960,982,32121
1,356,550,32121
1,1319,1215,32121
1,535,484,32121
4,654,557,32121
2,654,557,32121
1,458,212,32122
1,1128,827,32122
1,842,398,32122
1,511,259,32122
4,894,1086,32122
2,894,1086,32122
1,628,398,32123
1,745,926,32123
1,948,903,32123
1,1107,937,32124
1,606,584,32124
1,1031,918,32124
1,368,325,32124
1,437,648,32125
1,894,940,32125
1,533,790,32125
1,734,777,32126
1,484,332,32126
1,758,1131,32126
1,607,355,32127
1,668,526,32127
2,692,1129,32128
4,692,1129,32128
1,419,602,32128
1,665,191,32129
1,326,64,32129
1,527,905,32129
1,1022,874,32131
1,82,78,32131
1,992,789,32131
4,434,137,32131
1,434,137,32131
1,859,623,32132
2,714,578,32132
4,805,903,32133
1,549,694,32133
2,805,903,32133
1,437,346,32135
4,437,346,32135
2,842,1032,32135
1,511,378,32135
1,369,353,32135
1,673,1107,32136
1,1048,1010,32136
1,215,271,32136
1,484,653,32137
1,1225,1318,32138
1,970,835,32138
2,906,990,32138
2,903,1115,32138
4,716,1542,32138
2,716,1542,32138
1,768,882,32140
1,905,608,32140
1,352,789,32140
1,580,747,32141
2,959,1044,32141
1,668,333,32141
1,700,602,32142
1,398,527,32142
1,936,858,32142
1,532,983,32142
2,618,739,32142
1,963,992,32142
2,885,1592,32143
1,906,394,32143
1,924,1011,32143
1,740,896,32144
1,939,839,32144
1,1044,1065,32144
1,1053,673,32144
4,1098,863,32144
1,1098,863,32144
4,509,372,32144
1,509,372,32144
1,200,558,32145
2,46,873,32145
1,817,923,32146
1,315,527,32146
1,1073,601,32146
1,421,928,32146
1,791,948,32146
1,1053,583,32146
1,531,638,32147
2,645,685,32147
1,440,199,32147
1,645,616,32148
4,645,616,32148
1,1000,969,32148
1,118,213,32148
1,894,1002,32149
1,653,421,32149
1,441,456,32149
1,1106,396,32149
2,600,11,32149
1,646,578,32150
1,582,577,32150
2,310,391,32151
1,607,334,32151
2,862,701,32152
4,862,701,32152
1,527,615,32152
1,526,604,32152
1,621,909,32152
1,443,488,32152
1,916,1150,32152
2,353,392,32152
1,480,475,32153
1,621,1035,32154
1,462,527,32154
1,1031,937,32154
1,666,408,32154
1,838,82,32155
2,738,551,32155
1,835,924,32157
1,579,527,32157
1,950,435,32159
1,1151,1025,32159
1,772,693,32160
2,20,199,32160
4,795,1218,32160
1,531,291,32161
1,476,438,32161
1,268,98,32161
1,368,171,32161
2,444,655,32162
1,817,527,32162
1,507,258,32163
2,311,479,32164
1,464,254,32164
1,683,477,32164
1,1098,1068,32164
1,1066,1191,32164
1,599,963,32165
1,605,640,32165
2,632,813,32165
1,813,948,32166
1,875,1053,32166
1,367,502,32166
1,228,252,32166
1,620,593,32166
4,620,593,32166
1,686,737,32166
1,158,616,32167
4,461,484,32168
2,461,484,32168
4,755,697,32168
2,755,697,32168
1,1026,857,32168
1,851,801,32169
4,863,1135,32169
1,863,1135,32169
4,1168,289,32169
1,1168,289,32169
1,551,771,32169
2,946,743,32170
1,1286,1302,32170
1,524,388,32170
1,479,369,32170
1,327,272,32171
2,255,725,32171
4,255,725,32171
1,992,811,32172
1,817,551,32172
1,782,714,32172
1,1044,1021,32173
2,663,689,32173
1,629,621,32173
2,1267,1355,32173
1,10,62,32174
2,924,1065,32174
1,1053,889,32174
1,963,829,32175
1,351,616,32175
1,761,761,32176
1,838,621,32176
4,838,621,32176
1,1128,937,32176
1,1001,914,32177
1,60,735,32178
1,865,667,32178
1,724,557,32178
3,1010,811,32178
1,859,743,32178
1,691,711,32179
1,665,805,32180
1,702,675,32180
1,712,616,32180
2,1149,835,32180
1,815,557,32180
1,509,527,32181
1,1106,804,32181
1,973,925,32181
1,306,458,32182
4,527,704,32182
2,527,704,32182
1,700,510,32182
1,312,337,32182
1,621,616,32182
4,306,458,32182
1,126,118,32182
4,628,116,32183
1,628,116,32183
1,486,606,32184
1,597,461,32184
1,510,593,32185
1,850,981,32186
1,628,527,32186
4,850,981,32186
2,674,766,32187
1,669,434,32187
1,925,656,32188
1,630,35,32188
4,621,116,32189
1,1090,1065,32189
2,621,116,32189
2,327,63,32190
1,325,408,32190
2,824,1066,32190
1,907,743,32191
1,883,720,32191
2,600,395,32191
1,291,557,32192
1,1023,694,32192
1,454,766,32194
1,618,412,32194
1,413,418,32194
1,504,435,32195
1,509,573,32195
1,654,165,32195
1,870,874,32195
1,1087,983,32195
1,646,579,32196
4,929,970,32197
2,929,970,32197
4,947,722,32197
1,947,722,32197
1,228,81,32197
1,527,553,32197
1,1087,860,32197
3,1210,1218,32197
1,984,929,32197
1,907,512,32198
1,389,278,32199
1,451,593,32199
4,627,720,32199
2,1053,461,32199
1,309,373,32199
2,1135,1053,32200
1,442,388,32200
1,621,626,32200
1,992,1370,32200
1,865,937,32200
1,620,31,32200
1,441,509,32200
1,192,31,32200
4,1135,1053,32200
1,780,662,32201
1,795,924,32201
1,179,313,32202
1,418,442,32202
4,652,789,32203
2,229,81,32203
1,734,1200,32203
1,441,850,32203
1,896,969,32203
1,1148,802,32203
2,652,789,32203
4,480,653,32204
2,480,653,32204
1,834,722,32204
1,621,946,32204
1,647,740,32204
1,145,558,32204
1,1048,838,32204
1,968,910,32205
1,1320,1180,32205
1,431,523,32205
2,783,723,32206
4,860,1116,32207
1,795,765,32207
3,228,137,32208
1,268,228,32209
4,795,811,32210
1,650,443,32210
1,770,882,32211
1,815,629,32211
1,983,395,32211
1,691,616,32212
1,926,1010,32212
2,1070,896,32213
1,936,601,32214
1,765,649,32214
2,771,739,32215
1,285,534,32215
1,10,783,32215
4,743,881,32216
1,743,881,32216
1,337,481,32217
1,913,1127,32218
1,522,812,32218
3,721,748,32218
1,81,269,32218
1,897,905,32219
1,1325,1235,32219
1,743,881,32219
4,304,430,32219
1,304,430,32219
2,665,716,32220
4,665,716,32220
1,158,389,32220
1,1108,1047,32220
1,10,804,32221
1,607,812,32222
1,349,213,32222
4,1094,945,32222
2,1094,945,32222
1,233,504,32223
1,811,969,32223
1,1055,1132,32223
1,951,1236,32224
3,721,656,32225
1,972,532,32225
2,530,743,32225
1,654,497,32225
1,138,651,32226
1,905,1011,32227
2,608,674,32227
1,971,746,32227
2,597,695,32228
1,833,990,32228
2,421,298,32229
1,961,551,32229
1,768,476,32229
3,527,626,32229
2,180,213,32229
4,180,213,32229
2,484,1026,32230
2,9,145,32230
2,198,176,32231
1,1044,693,32232
1,556,573,32233
4,549,692,32233
1,489,317,32233
1,1149,461,32234
2,479,530,32234
1,549,948,32234
1,571,624,32235
1,718,651,32235
1,771,679,32235
1,1091,894,32236
2,269,650,32236
1,152,138,32236
1,350,247,32236
1,947,1115,32236
2,745,408,32237
1,874,690,32237
1,691,603,32238
4,691,603,32238
2,1193,1218,32238
4,1193,1218,32238
2,632,792,32238
1,805,860,32238
1,395,488,32238
4,718,728,32240
1,718,728,32240
1,530,452,32240
1,1218,1225,32240
1,961,721,32240
1,816,1069,32240
1,466,727,32240
1,737,430,32240
1,1053,769,32240
2,476,498,32241
1,345,190,32241
2,701,739,32242
1,669,621,32245
1,486,735,32245
2,1149,990,32245
1,674,527,32246
1,621,734,32247
1,415,215,32247
1,906,655,32247
2,726,723,32248
1,528,556,32248
1,1225,1168,32248
1,332,936,32249
2,925,1053,32249
4,925,1053,32249
1,228,155,32249
2,829,626,32249
1,1048,782,32249
1,745,969,32249
2,995,971,32249
2,327,192,32250
2,504,534,32251
4,504,534,32251
1,306,478,32251
1,9,433,32251
1,834,862,32251
2,1087,1277,32251
1,556,551,32252
1,441,575,32252
2,913,694,32253
1,158,481,32253
2,208,334,32253
4,208,334,32253
2,958,1023,32254
1,723,535,32254
2,1090,735,32255
1,466,458,32255
2,155,265,32256
1,782,697,32256
1,789,969,32256
2,646,527,32256
4,155,265,32256
1,905,858,32256
1,794,904,32257
2,695,527,32257
1,628,374,32257
4,628,374,32257
1,134,191,32258
4,134,191,32258
1,936,727,32258
1,545,393,32258
2,78,62,32259
1,959,782,32259
4,78,62,32259
1,551,618,32260
1,309,478,32260
3,549,594,32260
1,652,551,32261
1,1005,91,32261
1,938,675,32261
2,740,650,32261
4,740,650,32261
1,598,439,32262
1,757,873,32262
3,455,460,32262
2,645,719,32263
1,338,504,32263
1,313,415,32264
1,679,675,32264
2,984,937,32264
1,768,231,32264
1,1079,1077,32264
1,535,374,32264
2,9,623,32265
4,747,945,32265
1,747,945,32265
2,274,788,32265
4,9,623,32265
1,551,602,32266
1,1078,804,32266
1,743,331,32266
1,396,455,32266
1,895,1517,32267
1,418,316,32268
2,882,717,32268
4,882,717,32268
1,817,1373,32270
1,851,620,32270
3,630,464,32271
1,722,720,32272
1,862,677,32272
1,356,628,32272
1,435,358,32273
1,1057,907,32273
1,622,177,32273
4,1057,907,32273
2,1024,851,32273
1,121,125,32273
2,233,172,32274
1,118,230,32274
1,297,597,32274
2,760,719,32274
2,417,409,32275
4,295,185,32275
1,295,185,32275
1,644,560,32276
1,396,556,32276
1,925,1002,32276
1,1023,937,32276
4,717,557,32277
2,478,368,32277
1,555,326,32277
1,232,138,32278
3,327,19,32278
1,1065,1023,32278
1,694,981,32279
4,549,675,32280
2,549,675,32280
1,781,479,32280
1,690,526,32280
1,598,643,32281
1,826,1045,32282
1,1517,1419,32282
4,10,103,32283
2,524,408,32283
4,524,408,32283
1,485,627,32283
1,1036,905,32283
2,10,103,32283
1,760,719,32284
2,1002,851,32285
2,532,457,32286
4,532,457,32286
1,419,533,32286
1,896,851,32286
1,804,895,32286
1,527,212,32287
1,644,694,32288
1,293,194,32288
1,858,992,32288
1,756,174,32289
4,413,389,32289
1,413,389,32289
1,1432,1230,32290
4,860,858,32290
1,860,858,32290
2,350,409,32291
1,293,398,32292
1,479,690,32292
1,666,915,32292
2,814,666,32292
4,814,666,32292
1,937,1529,32293
1,816,882,32293
2,371,399,32293
1,903,673,32294
2,1044,1129,32294
1,500,621,32294
2,287,504,32295
1,759,476,32295
2,814,727,32295
1,1488,858,32296
3,396,616,32297
1,654,793,32297
3,817,654,32297
1,758,713,32297
1,970,905,32298
4,746,275,32298
1,746,275,32298
1,992,811,32298
2,650,97,32299
1,760,834,32299
4,409,118,32299
2,409,118,32299
4,669,694,32300
1,669,694,32300
1,194,249,32300
1,527,436,32303
1,371,291,32303
1,888,1023,32304
1,928,631,32304
1,749,744,32304
1,549,696,32305
1,556,399,32305
1,180,332,32306
1,368,123,32306
3,1023,1023,32306
1,735,556,32307
2,458,754,32307
1,43,332,32309
1,1114,250,32309
1,1002,803,32309
2,692,579,32310
2,274,397,32310
1,250,314,32310
1,949,466,32310
1,164,512,32312
1,1225,981,32312
1,232,174,32312
1,510,484,32312
1,795,739,32312
1,992,583,32312
1,374,668,32313
4,478,526,32313
1,694,550,32313
4,897,884,32313
1,897,884,32313
1,478,526,32313
1,175,19,32314
4,594,873,32315
1,818,838,32315
1,354,354,32317
2,577,61,32317
1,1111,475,32317
3,768,1517,32317
1,528,616,32317
1,936,850,32318
1,768,884,32319
1,945,810,32319
3,691,507,32319
1,768,923,32320
1,689,597,32320
1,960,736,32321
1,523,550,32322
1,1000,937,32322
1,609,860,32322
1,813,884,32323
2,760,757,32323
1,700,835,32323
1,464,45,32324
1,646,462,32324
1,1140,650,32324
1,325,747,32325
1,31,556,32326
1,583,792,32326
1,1143,1236,32326
1,194,249,32326
1,888,1053,32326
1,738,526,32327
1,535,526,32327
1,1187,649,32327
1,971,213,32327
4,122,101,32328
1,122,101,32328
1,893,851,32328
1,477,573,32328
1,627,860,32328
1,736,215,32329
2,817,1118,32329
4,817,1118,32329
4,1088,1169,32329
1,548,63,32329
1,621,662,32329
1,487,295,32329
1,873,1003,32329
1,579,627,32330
2,700,883,32330
1,735,466,32330
1,239,500,32331
1,769,512,32331
2,631,331,32332
1,655,726,32332
1,232,210,32332
2,644,739,32332
1,1153,971,32333
1,1392,1140,32333
4,629,645,32333
2,629,645,32333
1,1090,712,32333
1,961,639,32333
1,760,719,32338
1,631,835,32338
1,559,747,32338
1,693,616,32339
4,480,232,32339
1,480,232,32339
4,1053,765,32339
2,1053,765,32339
1,840,1024,32340
1,1001,850,32340
1,394,393,32341
3,905,1010,32341
4,99,780,32341
2,99,780,32341
1,688,718,32342
1,718,629,32342
1,395,276,32342
1,743,884,32345
1,480,692,32345
1,559,903,32345
1,717,527,32345
1,1158,1193,32346
1,308,217,32346
1,256,715,32346
1,992,604,32346
1,1150,1056,32346
2,655,608,32347
1,913,824,32347
1,376,818,32347
1,239,275,32347
1,133,247,32348
4,947,746,32348
1,947,746,32348
2,1010,906,32348
1,927,791,32349
1,1187,1135,32349
2,760,851,32349
1,369,401,32350
1,481,573,32351
2,19,137,32351
1,644,649,32351
1,738,776,32351
2,332,663,32351
4,481,573,32351
1,719,603,32352
1,950,527,32352
4,1053,926,32353
1,78,507,32353
3,905,695,32353
3,530,903,32353
2,1053,926,32353
2,716,368,32353
1,667,431,32353
1,1111,810,32353
1,136,415,32354
1,984,766,32354
1,597,640,32355
2,1115,722,32355
3,950,1002,32355
1,813,969,32355
1,579,526,32355
1,180,352,32355
1,598,395,32355
2,814,842,32356
1,529,639,32356
1,1503,503,32357
1,234,557,32357
1,742,812,32357
4,511,782,32357
2,511,782,32357
2,1087,1148,32357
4,1087,1148,32357
3,724,741,32359
1,556,643,32359
1,669,669,32359
1,598,639,32359
