passenger_count,pickup_ID,dropoff_ID,request_time_sec
2,464,581,32010
4,464,581,32010
1,1168,46,32010
1,651,876,32011
1,434,350,32011
2,1065,685,32012
4,1065,685,32012
1,461,19,32012
1,727,696,32012
1,578,437,32012
1,551,602,32013
1,61,34,32013
1,722,781,32013
1,926,20,32013
1,557,481,32013
3,368,285,32013
1,251,247,32013
4,738,656,32013
1,738,656,32013
1,457,333,32013
1,651,1227,32013
1,556,79,32014
2,459,580,32014
1,555,695,32014
1,533,399,32014
1,802,727,32014
2,418,1102,32014
1,969,415,32015
2,531,968,32015
1,310,232,32015
2,947,923,32015
2,532,509,32015
1,364,369,32016
1,189,116,32016
1,749,834,32016
1,762,873,32016
2,557,395,32016
4,549,608,32016
1,549,608,32016
1,759,629,32016
4,643,749,32016
1,306,189,32017
1,1305,1286,32017
1,948,605,32017
1,135,192,32017
1,826,133,32017
1,1171,1245,32018
2,905,703,32018
1,1087,1031,32018
1,439,626,32018
1,663,1000,32019
1,1068,850,32019
1,884,860,32019
1,839,699,32019
1,699,1074,32019
1,550,267,32019
2,1253,916,32020
2,1446,599,32020
2,650,556,32020
1,700,771,32020
1,745,604,32020
1,882,652,32020
2,607,557,32021
1,528,412,32021
1,287,325,32021
1,451,553,32021
1,555,21,32021
4,793,699,32021
1,524,532,32021
1,989,835,32021
1,793,699,32021
1,835,946,32022
4,505,534,32022
1,691,710,32022
1,1025,780,32022
1,727,995,32022
1,285,644,32022
1,597,626,32023
1,881,1032,32023
1,861,905,32024
2,189,526,32024
1,875,629,32024
1,509,677,32024
2,556,115,32024
1,873,1090,32025
1,571,409,32025
1,575,534,32025
3,1044,914,32025
1,903,971,32025
1,665,574,32025
1,860,983,32026
1,1182,1095,32026
3,502,439,32026
2,969,789,32026
1,184,559,32026
1,950,396,32026
1,400,371,32027
1,852,676,32027
1,35,331,32027
1,653,575,32027
1,504,247,32027
1,726,721,32027
1,485,668,32027
1,727,722,32027
1,583,465,32027
1,549,230,32027
1,716,579,32028
1,47,554,32028
1,303,134,32029
1,551,81,32029
1,583,644,32030
1,551,676,32030
1,1095,1140,32030
4,1095,1140,32030
1,721,812,32031
1,668,116,32031
3,1338,1285,32032
2,175,352,32032
1,441,534,32032
2,527,534,32032
1,718,743,32033
2,534,10,32033
1,804,720,32033
2,285,307,32033
1,749,46,32033
1,194,336,32034
3,597,760,32034
1,304,367,32034
1,838,629,32034
1,1128,1225,32034
1,399,199,32034
1,505,648,32035
1,439,228,32035
1,801,622,32035
1,579,697,32035
1,557,710,32036
1,1342,1170,32036
1,197,727,32036
1,769,415,32036
2,875,781,32036
1,949,1011,32036
1,374,533,32037
1,308,581,32037
1,350,488,32037
2,604,685,32037
2,452,527,32037
1,631,557,32038
1,969,945,32038
1,662,136,32038
1,668,744,32038
1,455,545,32038
4,631,557,32038
2,759,548,32039
4,759,548,32039
1,364,10,32039
1,772,1011,32040
2,60,430,32040
1,937,1147,32040
1,433,157,32040
1,815,727,32040
1,327,265,32040
1,780,1208,32041
1,859,651,32041
1,595,625,32041
1,580,460,32042
4,325,390,32042
1,556,697,32042
4,556,697,32042
1,254,260,32042
4,254,260,32042
1,673,623,32042
1,1218,1053,32042
1,817,629,32042
2,325,390,32042
1,22,439,32043
1,837,851,32043
1,568,412,32043
2,376,575,32044
1,549,462,32044
1,923,697,32044
1,96,600,32044
1,838,742,32044
1,602,208,32045
1,804,544,32045
1,991,671,32045
1,314,463,32045
1,523,415,32045
2,252,674,32045
3,307,580,32046
1,702,839,32046
2,723,396,32046
1,253,254,32046
1,755,596,32046
1,700,604,32046
1,744,923,32046
1,531,628,32047
1,483,232,32047
1,416,232,32047
1,484,628,32047
1,969,721,32047
1,21,232,32047
1,850,981,32048
1,670,840,32048
1,725,532,32048
2,268,593,32048
1,433,390,32048
1,351,293,32049
1,1132,1026,32049
1,436,651,32049
4,351,293,32049
1,62,310,32050
1,783,649,32050
1,745,602,32050
1,782,859,32050
1,250,268,32050
1,842,233,32050
1,137,291,32050
1,743,858,32050
1,652,442,32051
4,652,442,32051
2,134,546,32051
4,134,546,32051
1,559,577,32051
1,526,324,32051
1,827,737,32051
1,572,622,32051
1,235,232,32051
2,745,772,32051
1,526,648,32051
1,767,481,32052
1,304,351,32052
1,367,947,32052
1,377,795,32052
1,882,652,32052
4,368,175,32053
1,368,175,32053
1,352,238,32053
1,571,392,32053
1,554,504,32053
1,554,175,32053
1,325,189,32054
1,837,851,32054
1,217,395,32054
1,1003,720,32055
1,1027,925,32055
1,478,545,32055
1,791,1011,32055
1,909,701,32055
1,722,889,32056
1,527,551,32056
2,578,455,32056
2,575,417,32056
1,452,452,32056
1,760,720,32056
1,576,431,32057
1,101,213,32057
1,571,252,32057
4,101,213,32057
1,311,268,32057
1,308,160,32058
1,755,433,32058
1,47,157,32058
1,761,719,32058
2,598,627,32058
1,161,377,32058
2,812,882,32058
4,812,882,32058
2,505,399,32059
1,695,533,32059
1,1068,835,32059
2,947,859,32059
1,1148,1010,32059
2,834,969,32059
1,604,675,32060
3,620,577,32060
1,716,676,32060
1,1091,1151,32060
4,816,410,32060
1,816,410,32060
4,256,881,32060
2,256,881,32060
1,411,233,32061
1,527,371,32061
1,650,653,32061
1,436,228,32061
4,549,416,32061
2,549,416,32061
4,575,509,32062
1,458,601,32062
1,575,509,32062
1,749,271,32062
1,925,1032,32062
1,687,577,32062
1,578,545,32063
4,397,578,32063
1,397,578,32063
2,947,962,32063
1,557,48,32063
1,759,1244,32063
1,604,722,32064
1,970,744,32064
1,663,713,32064
2,1168,961,32064
1,1148,947,32065
1,772,647,32065
1,906,880,32065
2,623,79,32065
1,804,780,32066
1,250,195,32066
1,663,436,32066
3,529,650,32066
1,500,598,32066
1,581,560,32066
2,209,347,32067
1,526,116,32067
1,48,43,32067
1,351,488,32067
1,621,864,32068
1,896,651,32068
1,22,604,32068
1,22,436,32068
4,847,904,32068
1,847,904,32068
1,502,331,32068
1,916,527,32068
1,442,372,32068
2,893,903,32068
4,369,685,32069
1,609,579,32069
3,842,527,32069
1,791,926,32069
1,35,66,32069
1,369,685,32069
4,699,438,32070
1,608,881,32070
1,295,511,32070
1,557,441,32070
2,287,304,32070
2,699,438,32070
2,604,593,32071
1,805,852,32071
1,373,697,32071
2,549,416,32071
2,390,621,32072
1,1001,905,32072
1,134,175,32072
1,748,671,32072
1,502,749,32072
1,550,801,32072
1,483,604,32072
1,579,716,32072
1,526,115,32073
1,1106,1047,32073
1,894,963,32073
1,1027,1010,32073
1,741,412,32073
1,750,457,32074
1,236,372,32074
1,451,638,32074
4,451,638,32074
1,778,237,32074
1,1053,718,32074
1,133,171,32074
1,291,81,32074
1,22,508,32074
1,256,267,32074
1,873,692,32074
1,251,408,32075
1,336,412,32075
4,863,675,32075
1,863,675,32075
1,509,701,32075
1,720,892,32075
2,810,651,32075
1,748,738,32076
1,417,601,32076
1,481,596,32076
1,81,45,32076
2,662,603,32076
1,22,557,32076
4,431,116,32077
3,970,923,32077
1,597,719,32077
1,924,695,32077
1,431,116,32077
1,556,457,32077
1,859,940,32077
3,618,690,32078
4,1300,972,32078
1,417,551,32078
1,800,881,32078
2,78,737,32078
1,679,860,32078
2,154,121,32078
1,420,575,32078
2,1300,972,32078
2,509,857,32078
1,925,673,32079
1,666,388,32079
1,609,337,32079
1,816,628,32079
1,391,577,32079
2,523,720,32080
2,458,648,32080
1,501,392,32080
4,852,991,32080
1,578,838,32080
1,717,601,32080
4,523,720,32080
1,1157,1219,32081
2,527,418,32081
2,210,598,32081
1,675,628,32081
1,436,695,32081
1,208,366,32081
1,886,737,32081
1,703,19,32081
1,680,10,32082
1,350,252,32082
1,743,652,32082
1,545,556,32082
1,599,555,32082
1,575,457,32083
1,189,134,32083
2,189,414,32083
1,465,436,32083
2,1066,19,32083
2,549,727,32083
1,625,507,32084
1,598,882,32084
1,399,9,32084
2,1031,836,32084
4,1031,836,32084
1,476,416,32085
4,476,416,32085
4,235,350,32086
1,235,350,32086
1,442,232,32086
1,1192,1132,32087
2,923,834,32087
2,802,790,32087
1,527,674,32087
4,1192,1132,32087
1,559,698,32088
1,464,388,32088
1,460,570,32088
1,991,442,32088
1,653,653,32089
1,106,128,32089
1,697,508,32090
1,156,671,32091
1,621,839,32091
1,698,575,32091
1,894,1003,32091
4,1107,1107,32092
2,1107,1107,32092
2,605,597,32092
1,603,719,32092
1,413,364,32092
2,430,392,32092
2,837,949,32092
1,599,291,32093
1,1218,860,32093
1,120,158,32093
1,455,576,32093
1,528,699,32093
2,555,718,32094
1,598,772,32094
1,633,557,32094
1,671,415,32095
4,671,415,32095
1,927,814,32095
1,813,529,32095
2,369,347,32095
2,583,673,32096
1,1169,1068,32096
1,781,652,32096
1,630,395,32096
1,1206,963,32096
1,702,738,32096
4,583,673,32096
1,597,600,32096
1,948,960,32096
1,811,858,32097
1,436,334,32097
1,744,675,32097
1,886,21,32097
2,692,557,32097
4,692,557,32097
1,573,736,32098
1,463,488,32098
1,509,672,32098
2,1308,1267,32099
1,938,969,32099
1,459,116,32099
1,648,814,32099
4,599,247,32099
2,599,247,32099
1,700,769,32100
1,533,481,32100
1,273,232,32100
1,485,575,32100
1,557,421,32100
1,411,251,32100
1,106,48,32100
4,35,43,32100
1,35,43,32100
1,792,700,32101
4,327,551,32101
1,327,551,32101
1,136,392,32101
1,949,1053,32101
2,216,238,32102
1,389,475,32102
1,556,600,32102
1,1000,285,32102
1,1048,959,32103
2,330,598,32103
1,1002,851,32103
3,676,946,32104
2,665,135,32104
1,726,860,32104
1,860,886,32104
1,758,626,32104
1,812,675,32104
1,697,534,32105
1,602,531,32105
1,694,621,32105
1,857,578,32105
1,314,333,32105
3,888,629,32105
1,212,119,32105
1,413,356,32106
1,459,505,32106
2,440,316,32106
1,1065,848,32106
1,115,438,32106
1,521,574,32106
1,757,859,32107
1,604,631,32107
1,392,670,32108
1,936,527,32108
1,963,694,32109
1,531,771,32109
1,969,971,32110
3,669,116,32110
1,1355,1053,32110
1,1065,1244,32110
2,556,458,32110
1,827,652,32110
1,325,478,32110
1,191,392,32111
1,440,371,32111
1,527,534,32111
4,308,812,32111
1,308,812,32111
1,700,724,32112
2,711,526,32112
4,711,526,32112
1,738,313,32113
1,598,578,32113
1,22,698,32114
2,650,718,32114
1,812,748,32114
4,604,439,32114
2,604,439,32114
1,621,545,32115
1,285,575,32115
3,810,837,32115
1,82,173,32116
1,394,601,32116
2,533,395,32116
1,1090,210,32116
1,481,529,32116
1,508,395,32116
1,972,925,32117
1,477,544,32117
1,702,466,32117
1,336,483,32117
2,969,1074,32117
3,276,466,32117
1,700,814,32118
1,699,748,32119
1,194,417,32120
1,749,535,32120
1,748,794,32120
1,333,560,32120
3,1023,963,32120
1,485,416,32120
1,882,1197,32120
1,580,632,32120
1,534,655,32120
4,549,453,32121
1,309,605,32121
1,508,857,32121
2,596,409,32121
4,609,353,32121
2,549,453,32121
2,609,353,32121
1,936,716,32122
1,412,348,32122
2,35,330,32122
1,632,842,32122
1,629,948,32122
2,443,97,32122
3,817,394,32122
1,599,228,32123
1,735,782,32123
3,980,824,32123
2,633,418,32124
1,745,837,32124
4,633,418,32124
1,464,47,32124
2,680,745,32125
1,526,511,32125
1,34,558,32125
4,737,555,32126
2,335,248,32126
1,737,555,32126
1,950,862,32126
1,348,414,32126
1,861,991,32127
1,811,601,32127
1,782,739,32127
4,782,739,32127
1,534,62,32127
1,1089,1025,32127
1,152,552,32128
1,356,556,32128
1,524,480,32128
1,483,437,32128
4,861,1011,32128
1,602,598,32128
1,271,374,32129
1,527,828,32129
1,458,1187,32130
1,134,881,32130
1,599,19,32130
1,499,458,32131
1,355,726,32131
1,557,62,32131
1,454,350,32131
1,576,551,32131
1,581,507,32131
2,485,393,32131
1,745,557,32131
1,277,415,32131
2,555,371,32132
1,476,409,32132
1,959,842,32132
1,673,604,32132
4,557,600,32132
1,557,600,32132
1,334,209,32132
1,602,438,32132
2,557,417,32132
1,826,717,32132
2,35,550,32133
1,373,580,32133
1,849,673,32133
1,924,969,32133
1,788,783,32133
1,604,650,32133
1,443,21,32133
2,722,947,32134
2,788,747,32134
4,722,947,32134
1,252,291,32134
2,421,631,32134
1,839,925,32135
1,836,749,32135
1,463,534,32135
1,201,575,32135
1,597,652,32136
1,333,436,32136
1,134,501,32136
1,863,647,32136
4,963,875,32136
1,963,875,32136
1,1128,594,32137
1,680,624,32137
1,526,61,32137
1,552,602,32137
1,925,1032,32138
2,924,1032,32138
1,48,510,32138
1,769,760,32138
1,969,720,32139
1,312,437,32139
2,905,1128,32139
1,571,430,32139
3,35,174,32139
1,535,749,32140
2,642,850,32140
1,608,675,32140
4,885,575,32141
1,171,595,32141
1,252,331,32141
1,885,575,32141
1,850,697,32142
1,794,894,32142
1,811,618,32142
1,234,484,32143
1,287,717,32143
1,171,415,32143
1,722,606,32143
1,1119,1094,32143
1,529,499,32143
1,950,1098,32143
1,981,652,32144
1,312,171,32144
1,598,693,32144
1,722,673,32144
1,463,606,32144
1,255,498,32145
1,1010,859,32145
1,608,116,32145
1,669,1001,32145
1,325,408,32145
4,255,498,32145
1,608,767,32146
1,811,532,32146
1,48,304,32146
1,719,556,32146
4,31,511,32146
1,31,511,32146
1,171,213,32146
1,743,738,32147
1,1068,816,32147
1,556,621,32147
1,353,532,32148
2,369,335,32148
1,772,725,32148
1,303,234,32149
1,460,133,32149
1,782,554,32149
1,173,759,32149
1,485,9,32149
1,742,788,32150
3,154,305,32150
4,744,531,32150
1,884,971,32150
3,285,579,32151
2,747,840,32151
1,992,969,32151
2,1043,652,32151
1,325,390,32151
1,662,673,32151
1,905,1032,32151
1,273,417,32152
1,557,441,32152
2,817,606,32152
1,557,653,32153
1,1225,1148,32153
1,325,393,32154
1,483,1169,32154
4,530,62,32154
1,603,711,32154
4,603,711,32154
2,530,62,32154
1,137,720,32155
1,313,417,32155
1,507,371,32155
1,236,353,32155
1,688,715,32155
1,674,529,32155
1,1005,698,32155
1,924,211,32155
2,1107,739,32156
1,505,605,32156
1,287,393,32156
1,484,421,32156
2,1131,1010,32156
4,325,213,32157
1,431,137,32157
1,551,372,32157
1,716,669,32157
1,724,623,32157
1,1111,1487,32157
1,991,417,32157
2,98,139,32157
1,596,393,32157
1,325,213,32157
1,22,654,32158
4,839,649,32159
1,839,649,32159
4,746,535,32159
2,746,535,32159
1,134,189,32159
1,551,460,32159
3,945,810,32159
1,556,815,32160
2,811,923,32161
2,712,777,32161
2,717,732,32161
1,782,1188,32161
1,460,329,32161
1,646,479,32161
1,924,742,32161
1,311,439,32162
1,679,835,32162
1,861,648,32162
1,654,604,32162
1,909,117,32162
4,926,923,32162
2,926,923,32162
1,646,665,32163
2,1207,937,32163
1,631,512,32164
1,265,193,32164
1,287,481,32165
2,742,881,32165
1,771,721,32166
1,415,193,32166
2,328,291,32166
2,546,768,32166
4,236,439,32166
1,829,697,32166
1,236,439,32166
4,811,604,32167
2,179,273,32167
1,392,308,32167
1,526,230,32167
1,811,604,32167
1,837,842,32167
1,648,627,32168
1,479,484,32168
1,417,399,32168
1,1065,676,32168
1,801,621,32168
1,217,416,32169
1,420,393,32169
1,702,885,32169
1,761,836,32169
1,969,718,32169
1,331,484,32170
1,484,421,32170
2,915,961,32170
1,893,628,32170
1,1148,992,32171
1,458,454,32172
4,458,454,32172
1,511,649,32172
1,310,417,32172
1,887,925,32173
1,549,392,32173
1,675,418,32173
2,608,462,32173
1,838,653,32173
1,532,651,32174
4,532,651,32174
2,904,526,32174
1,654,600,32174
1,368,766,32174
1,575,604,32174
1,737,694,32174
1,700,727,32175
1,624,672,32176
1,22,556,32176
4,22,556,32176
1,536,652,32176
1,897,674,32176
1,715,396,32176
1,410,811,32176
1,252,392,32176
1,710,550,32176
1,622,558,32176
1,416,573,32177
1,925,1011,32177
1,772,693,32177
1,679,440,32177
1,873,670,32177
1,629,835,32177
1,1107,925,32178
1,350,232,32178
1,303,116,32178
1,399,20,32178
4,504,438,32178
2,504,438,32178
1,962,676,32178
1,568,430,32179
4,484,549,32179
1,484,549,32179
1,781,696,32179
1,1149,1056,32179
1,894,717,32180
1,575,503,32180
1,314,581,32180
1,505,443,32180
1,813,969,32180
1,644,31,32181
3,894,417,32181
1,780,1032,32181
4,924,439,32181
1,924,439,32181
4,631,696,32181
2,631,696,32181
1,356,139,32181
1,1094,1053,32182
1,416,409,32182
1,603,737,32182
2,1066,1054,32182
1,478,462,32182
1,748,1011,32183
1,1022,895,32183
1,549,616,32183
1,252,174,32183
1,735,571,32183
1,554,579,32183
1,771,738,32183
1,304,736,32184
1,735,313,32184
1,662,779,32184
1,793,628,32184
1,345,415,32185
1,509,737,32185
1,597,766,32185
1,649,533,32186
1,893,760,32186
1,1031,1106,32186
1,768,828,32186
1,793,10,32187
1,559,64,32187
2,803,522,32187
1,603,720,32187
4,483,136,32188
1,881,604,32188
1,623,695,32188
1,1065,962,32189
2,419,499,32190
1,791,723,32190
1,1207,1053,32190
4,937,673,32191
1,723,814,32191
1,700,1095,32191
1,937,673,32191
1,984,946,32191
1,721,835,32191
1,555,969,32191
1,629,527,32191
1,558,571,32191
1,374,505,32192
1,737,625,32192
1,771,1189,32192
1,596,545,32192
1,47,535,32192
3,440,649,32192
1,618,157,32193
1,285,904,32193
1,782,848,32193
1,719,551,32193
1,778,638,32193
1,603,697,32193
4,603,697,32193
4,1245,1189,32194
1,1245,1189,32194
1,557,421,32194
2,766,794,32194
1,801,649,32194
1,794,627,32194
1,354,510,32194
1,1187,1087,32194
1,435,439,32195
2,227,135,32195
4,481,140,32196
2,481,140,32196
1,654,480,32196
1,695,700,32197
1,1046,839,32197
1,906,993,32197
2,573,530,32197
4,573,530,32197
1,61,247,32198
1,452,34,32198
1,630,333,32199
1,34,1011,32199
3,313,628,32199
1,646,710,32199
1,749,630,32199
1,500,393,32200
1,745,695,32200
1,505,648,32200
2,236,222,32200
1,557,97,32201
4,557,97,32201
1,750,629,32201
1,747,1032,32201
1,793,504,32201
2,698,928,32202
1,1068,649,32202
1,478,828,32202
1,331,139,32202
1,759,747,32202
2,551,695,32202
1,355,35,32202
1,348,650,32203
1,621,648,32203
3,533,417,32204
1,646,827,32204
1,723,671,32204
1,582,794,32204
1,418,529,32204
1,772,865,32205
3,768,1579,32205
1,415,576,32205
1,365,32,32205
1,47,629,32206
1,328,669,32206
4,328,669,32206
4,557,117,32206
1,551,719,32206
1,908,99,32207
2,66,371,32207
4,66,371,32207
1,330,141,32208
1,195,476,32208
1,581,737,32209
1,22,536,32209
1,626,421,32209
1,556,507,32210
1,680,122,32210
1,805,693,32210
1,45,252,32210
1,535,858,32210
1,726,556,32210
1,849,462,32211
2,922,652,32211
2,602,859,32211
1,749,698,32211
1,675,789,32211
1,217,332,32212
1,550,437,32212
2,457,535,32213
1,134,522,32213
1,675,325,32213
1,572,548,32213
1,1044,1148,32213
1,608,771,32213
2,1177,1250,32214
1,556,421,32214
1,722,1207,32214
1,479,116,32214
1,412,350,32214
4,412,350,32214
1,229,392,32215
1,228,430,32215
1,673,788,32215
1,413,461,32215
2,727,859,32215
1,713,230,32216
4,713,230,32216
1,704,718,32216
1,674,417,32216
1,328,671,32216
1,603,526,32216
1,308,521,32216
1,463,575,32216
1,769,371,32216
1,481,285,32216
1,1168,351,32217
1,325,116,32217
1,959,880,32217
1,285,390,32218
1,558,676,32218
1,134,247,32218
1,768,559,32218
1,850,946,32218
2,716,249,32218
1,213,228,32219
3,200,100,32219
3,304,116,32219
4,254,35,32219
1,413,389,32219
1,277,392,32220
1,208,117,32220
1,273,371,32220
1,1031,787,32220
1,946,1010,32221
1,914,1542,32221
1,804,247,32221
1,1002,1264,32222
1,918,937,32222
3,179,120,32222
1,532,350,32223
1,35,120,32223
1,747,582,32224
1,607,602,32224
1,276,608,32224
1,859,604,32224
1,191,526,32224
1,458,556,32224
1,1035,1157,32225
1,1023,972,32225
1,535,488,32225
1,604,718,32225
2,557,10,32226
4,557,10,32226
4,233,749,32226
1,527,1161,32227
1,740,788,32227
1,1087,765,32227
1,715,551,32227
4,715,551,32227
2,948,698,32227
4,948,698,32227
1,430,1579,32227
1,760,1530,32227
1,674,745,32228
3,481,671,32228
1,191,576,32228
1,139,439,32228
1,766,671,32228
1,721,859,32228
4,441,902,32229
1,441,902,32229
3,575,10,32229
1,457,348,32229
3,527,717,32229
2,766,746,32229
1,549,779,32229
1,284,327,32229
3,485,555,32230
1,884,1054,32230
1,455,671,32230
1,466,653,32230
1,22,265,32230
1,726,606,32231
1,22,116,32231
1,909,295,32231
1,621,35,32231
1,745,674,32231
1,859,699,32231
1,119,171,32232
1,906,231,32232
1,481,600,32232
2,529,527,32232
2,782,1128,32232
1,779,574,32232
4,310,248,32232
1,310,248,32232
2,526,228,32233
1,1023,1068,32233
3,959,690,32233
1,747,971,32233
2,834,1032,32233
1,674,465,32234
1,196,748,32234
1,884,521,32234
1,568,503,32235
2,198,191,32235
1,526,626,32235
1,772,673,32235
1,533,372,32236
2,597,372,32236
4,597,372,32236
2,718,675,32237
1,721,991,32237
1,1250,1198,32237
1,741,835,32237
1,969,835,32238
1,418,603,32238
1,767,767,32238
1,509,575,32238
2,549,732,32238
1,530,351,32238
1,605,760,32239
1,837,1245,32240
1,1326,1218,32240
1,436,554,32240
1,833,696,32240
1,817,744,32240
1,328,310,32241
1,654,513,32241
1,1253,1137,32241
1,336,373,32241
1,738,1045,32241
1,718,527,32242
1,984,859,32242
1,766,601,32242
1,608,536,32242
4,771,604,32243
2,740,527,32243
1,137,248,32243
1,398,294,32243
1,1207,1044,32244
4,1207,1044,32244
1,701,651,32244
4,701,651,32244
1,717,646,32244
1,883,766,32244
2,718,847,32244
2,479,268,32244
1,811,748,32245
2,256,372,32245
1,628,557,32245
1,533,235,32246
1,233,48,32246
4,233,48,32246
2,602,437,32246
2,700,1005,32246
2,906,972,32246
3,60,573,32246
1,981,627,32246
1,621,648,32248
2,304,419,32248
1,62,192,32248
1,594,648,32249
1,314,749,32249
1,465,307,32249
1,377,993,32250
1,530,372,32250
1,666,526,32250
1,576,671,32250
1,484,627,32251
1,761,553,32251
1,737,697,32251
1,434,760,32251
1,675,533,32251
4,761,553,32251
1,557,396,32252
1,501,439,32252
1,580,766,32252
1,597,747,32253
1,466,47,32253
1,314,702,32253
1,662,626,32253
2,758,555,32253
1,376,79,32253
1,197,268,32254
2,737,717,32254
1,623,650,32254
1,597,647,32254
2,392,288,32255
1,817,559,32255
1,728,629,32255
1,749,851,32255
2,133,458,32255
1,511,651,32255
1,668,720,32255
1,455,545,32256
1,526,737,32256
1,643,668,32256
1,654,627,32256
2,332,392,32256
1,971,885,32257
1,813,673,32257
4,923,851,32257
1,983,968,32257
1,430,603,32257
1,287,368,32258
1,439,209,32258
1,948,675,32258
2,248,662,32258
1,600,884,32258
1,505,621,32259
1,504,368,32259
1,672,504,32259
1,551,393,32259
1,233,697,32259
1,367,324,32260
1,505,649,32260
1,236,628,32260
1,948,463,32260
1,1218,963,32260
1,502,421,32261
1,969,650,32261
1,737,779,32261
1,60,19,32261
2,1011,1208,32261
1,723,698,32261
1,413,671,32261
1,992,1065,32261
1,584,603,32261
1,984,696,32262
