passenger_count,pickup_ID,dropoff_ID,request_time_sec
1,650,455,31323
1,335,504,31323
1,527,414,31323
1,603,719,31323
1,992,656,31323
3,668,718,31324
2,252,173,31324
1,545,431,31324
1,269,827,31324
2,413,556,31324
1,466,673,31324
1,293,248,31324
2,46,189,31324
1,770,836,31325
5,557,615,31325
1,155,556,31326
2,1225,1022,31326
1,1128,1154,31326
1,506,628,31326
1,171,923,31326
1,622,510,31327
1,433,526,31327
1,416,176,31327
6,761,720,31327
1,598,692,31327
1,949,828,31327
2,579,717,31327
6,885,669,31327
2,573,876,31328
6,248,693,31329
1,747,574,31329
3,782,881,31329
1,459,618,31329
1,908,699,31330
1,881,176,31330
1,813,580,31330
1,1073,1195,31331
1,22,656,31331
1,886,698,31331
2,608,746,31331
2,629,748,31331
1,783,720,31331
5,781,1189,31331
1,367,191,31332
1,972,653,31332
6,325,710,31332
1,1046,507,31333
1,458,600,31334
1,439,651,31334
1,618,558,31334
1,559,272,31334
1,581,392,31334
1,249,461,31334
1,523,431,31334
1,529,717,31334
1,838,599,31334
1,721,602,31334
1,303,498,31335
1,599,527,31335
1,251,172,31335
1,926,602,31335
2,605,10,31336
1,790,698,31337
6,463,576,31337
2,859,1143,31337
1,173,171,31337
1,549,532,31337
1,885,78,31338
1,81,556,31338
1,1168,699,31338
1,669,45,31338
1,462,352,31338
1,141,31,31338
1,139,651,31338
1,536,676,31339
1,535,651,31339
1,769,1026,31339
1,63,229,31339
2,232,332,31339
1,690,477,31340
1,36,481,31340
1,439,556,31340
1,1127,939,31340
1,314,579,31340
1,675,308,31341
1,768,884,31341
1,348,438,31341
1,236,80,31341
1,926,575,31342
1,863,717,31342
1,925,582,31342
2,622,551,31343
2,118,228,31343
1,850,574,31343
2,789,929,31343
1,308,212,31343
1,251,314,31343
1,395,79,31343
1,827,1263,31343
1,532,696,31344
1,865,720,31344
1,744,346,31344
1,768,881,31344
1,771,721,31345
1,744,533,31345
6,173,474,31345
1,745,748,31345
1,603,716,31345
1,161,629,31346
1,850,575,31347
1,745,599,31347
2,641,645,31347
1,551,415,31347
1,618,134,31347
1,441,649,31348
1,481,252,31348
1,230,35,31349
1,814,652,31349
2,559,459,31349
1,1027,675,31349
5,632,557,31350
1,253,351,31350
1,838,160,31350
1,460,532,31350
1,926,720,31350
5,294,651,31350
1,118,399,31351
1,534,737,31351
1,22,458,31351
1,722,527,31351
1,35,839,31352
4,118,544,31352
5,737,628,31353
2,665,915,31353
1,950,925,31353
5,980,693,31354
1,557,483,31354
1,863,10,31354
1,904,599,31354
1,791,630,31355
1,1195,1300,31355
1,549,671,31355
1,399,532,31355
1,556,671,31355
1,152,606,31355
1,476,526,31355
1,506,438,31356
1,394,533,31356
1,390,646,31356
1,840,675,31356
1,630,557,31356
1,904,554,31357
1,391,504,31357
1,331,176,31357
1,82,557,31357
1,356,727,31357
1,506,421,31357
1,191,567,31357
1,1078,805,31357
1,100,247,31357
2,256,556,31357
1,1025,596,31357
1,48,352,31358
1,1087,1044,31358
1,864,48,31358
1,372,527,31359
1,120,632,31359
2,1172,1148,31359
1,81,48,31359
2,619,604,31359
1,815,725,31359
1,163,34,31360
2,527,414,31360
1,598,647,31360
1,735,552,31360
1,642,438,31360
1,861,603,31361
1,478,463,31361
1,22,211,31361
6,82,726,31361
1,546,555,31361
1,718,605,31361
1,526,862,31362
1,532,671,31362
1,905,732,31362
1,461,721,31362
1,715,726,31362
2,509,527,31362
2,371,574,31362
1,414,1001,31363
2,695,972,31363
1,388,727,31363
1,865,20,31363
1,699,727,31363
1,836,696,31363
1,389,392,31363
1,133,139,31364
1,345,456,31364
1,927,701,31365
1,554,438,31365
1,277,415,31365
6,629,483,31365
1,118,175,31365
1,841,462,31366
1,1031,1068,31366
1,352,719,31366
1,645,116,31366
2,357,509,31367
1,386,576,31367
1,646,457,31367
1,504,439,31367
4,804,31,31368
2,926,409,31368
2,238,526,31368
1,287,372,31368
1,275,194,31368
1,412,497,31368
1,847,697,31368
1,864,680,31369
1,513,972,31369
1,308,576,31369
1,690,525,31369
1,829,1517,31369
1,629,558,31370
1,276,372,31370
3,713,399,31370
1,949,512,31370
6,772,116,31370
5,716,675,31370
1,199,624,31370
5,312,726,31371
1,594,597,31371
1,941,1088,31371
6,527,593,31372
1,691,625,31372
1,886,1208,31372
5,838,766,31373
1,937,1336,31373
2,535,558,31373
1,398,558,31373
1,817,377,31373
1,463,618,31373
1,475,436,31373
1,950,886,31373
5,421,10,31373
1,693,527,31374
2,678,89,31374
2,621,555,31374
2,630,534,31374
1,859,906,31375
1,847,670,31375
3,772,652,31375
1,418,527,31375
1,442,579,31375
1,397,507,31376
2,476,372,31376
1,1218,1053,31376
6,527,484,31376
1,461,648,31377
1,48,98,31377
1,984,1048,31377
2,875,574,31377
1,862,914,31378
1,485,460,31378
1,548,138,31378
5,579,903,31378
6,304,502,31378
1,256,371,31379
1,665,408,31379
1,346,212,31379
1,285,389,31379
1,213,100,31380
1,528,438,31380
1,837,675,31380
1,233,417,31380
1,184,335,31381
1,442,116,31381
5,313,247,31381
1,1001,624,31382
1,312,462,31382
1,850,1045,31382
1,817,643,31382
1,444,373,31382
1,137,213,31382
6,602,533,31382
1,209,134,31383
1,35,486,31383
1,549,737,31383
1,78,497,31383
1,700,772,31383
1,549,408,31383
1,549,789,31383
2,291,208,31383
1,331,397,31384
6,905,651,31384
1,235,531,31384
1,157,237,31384
1,1023,671,31384
5,757,117,31385
1,949,1448,31385
1,418,534,31385
1,444,629,31385
1,603,673,31386
1,949,599,31386
1,1129,1208,31386
1,574,760,31386
1,22,531,31386
1,173,31,31387
1,434,553,31387
1,653,772,31388
1,619,484,31388
1,1068,503,31388
2,874,1032,31388
1,605,47,31388
2,375,627,31389
5,464,371,31389
1,256,180,31389
1,460,272,31389
1,529,557,31389
1,19,581,31389
1,284,458,31390
1,409,600,31390
1,306,393,31390
1,864,905,31390
1,627,622,31391
1,304,213,31391
2,461,577,31391
6,627,669,31392
2,745,861,31392
1,1004,873,31392
1,626,695,31392
1,817,601,31392
1,560,929,31393
3,583,116,31393
1,992,906,31393
1,759,550,31394
6,599,596,31394
1,699,792,31395
5,692,537,31395
6,646,534,31395
1,837,757,31396
6,603,19,31396
1,641,720,31396
3,555,649,31397
1,905,626,31397
5,375,47,31398
1,596,502,31398
1,271,580,31398
2,314,443,31398
1,273,139,31398
1,484,488,31398
4,826,1250,31399
2,269,748,31399
1,325,432,31400
2,653,512,31400
2,972,1217,31400
1,650,289,31400
1,759,208,31401
2,1004,721,31401
1,484,651,31401
1,182,459,31401
5,771,1218,31401
1,888,717,31401
3,272,511,31401
1,351,580,31402
1,596,22,31402
1,571,231,31402
1,526,992,31403
1,509,527,31403
1,433,395,31403
1,389,506,31403
1,550,483,31403
1,485,155,31404
3,837,717,31404
1,268,134,31404
1,333,534,31404
6,949,527,31404
1,348,372,31404
1,452,481,31405
1,903,651,31405
1,770,697,31405
1,904,894,31406
6,232,47,31406
1,582,291,31406
1,745,604,31406
1,488,700,31406
1,813,559,31406
1,750,750,31407
1,724,527,31407
6,549,727,31407
1,715,173,31408
1,377,603,31408
1,971,1032,31408
6,1027,485,31409
6,778,894,31409
1,325,548,31409
1,1004,859,31409
1,485,525,31409
1,663,549,31410
1,795,631,31410
1,335,349,31410
1,857,648,31410
3,557,571,31410
5,248,576,31410
2,748,409,31410
1,481,316,31411
1,99,970,31411
2,1360,1200,31411
1,484,392,31411
2,655,909,31411
5,1048,597,31412
5,1132,1010,31412
1,886,897,31412
1,527,285,31412
1,46,116,31412
1,419,581,31412
1,1151,457,31412
1,1131,631,31413
2,479,576,31413
1,770,232,31413
1,716,555,31413
1,556,438,31413
1,461,603,31413
3,767,722,31414
1,699,926,31414
4,928,770,31414
1,440,603,31414
1,961,896,31415
1,950,746,31415
1,32,537,31415
1,276,651,31415
1,228,325,31415
1,509,555,31415
1,905,1115,31415
1,439,497,31416
1,526,711,31416
1,436,371,31416
1,80,189,31416
1,910,910,31417
1,35,556,31417
1,813,675,31417
1,435,737,31417
1,1005,722,31417
1,366,458,31418
1,885,392,31418
1,214,791,31418
1,197,721,31418
1,847,602,31418
1,875,651,31418
1,1066,581,31419
1,22,170,31419
1,958,984,31419
1,745,949,31419
2,173,483,31419
1,1131,862,31419
1,1010,9,31419
1,852,699,31419
1,580,644,31419
1,733,644,31420
1,864,100,31420
1,1344,1286,31420
1,618,416,31420
1,992,697,31421
1,397,529,31421
3,133,63,31421
1,458,577,31421
1,838,651,31421
1,597,510,31421
1,598,648,31421
1,632,718,31421
1,772,699,31423
1,818,836,31423
2,336,21,31423
2,884,418,31423
2,923,1086,31424
1,1027,948,31424
1,283,212,31424
5,817,78,31424
1,653,863,31424
1,680,116,31424
1,216,248,31424
1,527,415,31425
1,501,433,31425
6,848,436,31425
2,850,602,31425
1,527,437,31425
2,745,913,31426
1,373,555,31426
1,936,743,31426
1,749,175,31426
1,198,253,31426
1,314,701,31426
1,62,581,31426
3,597,288,31427
1,304,408,31427
1,137,429,31427
1,779,1139,31428
1,257,215,31429
1,354,884,31429
1,851,629,31429
1,737,698,31429
1,532,548,31429
1,747,628,31429
1,1417,623,31430
1,579,527,31430
2,969,669,31430
6,1034,907,31430
1,287,534,31430
1,735,646,31431
1,747,837,31431
2,665,782,31431
5,1044,687,31431
1,1130,1218,31432
1,946,1032,31432
2,861,881,31432
5,927,396,31433
5,813,939,31433
1,840,985,31434
1,392,600,31434
1,626,173,31434
1,379,559,31434
1,481,580,31434
1,698,395,31435
1,375,158,31435
1,675,557,31435
5,603,719,31435
2,742,788,31435
1,629,559,31436
1,466,718,31436
1,615,615,31436
1,389,532,31436
1,716,462,31436
1,698,526,31436
4,275,396,31436
1,690,849,31436
1,48,265,31436
1,366,573,31437
1,771,1337,31437
1,680,378,31437
5,789,1026,31437
1,32,137,31437
1,969,555,31437
1,551,439,31437
1,679,727,31438
1,370,458,31438
1,958,951,31438
1,464,351,31439
5,417,398,31439
1,313,173,31439
2,389,526,31439
1,601,737,31439
2,937,717,31440
5,398,484,31440
1,582,484,31440
5,526,48,31440
1,723,670,31440
1,220,313,31440
1,710,638,31440
2,560,909,31440
1,888,925,31440
5,959,672,31440
2,419,256,31441
1,873,790,31441
1,419,351,31442
1,925,579,31443
1,48,626,31443
1,392,274,31443
1,694,464,31443
1,479,718,31443
1,1107,969,31443
1,32,727,31443
1,19,535,31444
1,992,554,31444
1,760,703,31444
4,817,573,31444
1,726,817,31445
1,338,459,31445
1,760,686,31445
1,917,47,31445
1,963,946,31445
1,368,247,31445
1,816,620,31445
2,46,697,31446
1,621,412,31446
1,336,529,31446
1,888,651,31446
1,481,628,31446
2,837,671,31447
1,557,441,31447
3,431,247,31447
1,333,695,31447
2,1129,615,31447
1,584,618,31447
1,875,579,31447
1,863,349,31447
1,430,189,31447
6,60,692,31447
5,307,694,31447
1,668,625,31448
1,772,649,31448
1,970,697,31448
1,10,139,31449
6,871,116,31449
5,549,555,31449
1,441,535,31449
2,436,545,31449
1,510,350,31449
1,737,437,31450
1,557,488,31451
1,504,116,31451
1,420,396,31451
1,152,47,31452
1,885,378,31452
1,236,35,31452
5,31,544,31453
1,835,696,31453
1,284,416,31453
1,106,171,31453
1,415,390,31453
1,347,396,31453
3,599,390,31453
1,760,794,31453
1,371,576,31454
1,598,834,31454
1,556,252,31454
2,970,791,31454
1,702,1032,31455
1,1172,876,31455
1,905,508,31456
1,420,670,31456
1,604,631,31457
1,442,314,31457
1,456,719,31457
1,940,527,31457
2,249,351,31458
1,690,393,31458
1,371,228,31458
1,487,484,31458
1,782,1026,31458
1,985,806,31458
6,559,10,31458
2,925,981,31458
1,1057,651,31458
1,750,750,31459
1,819,604,31459
1,1068,649,31459
1,780,31,31459
1,1087,1226,31459
1,771,738,31460
1,163,373,31460
1,78,408,31460
5,455,497,31460
4,991,1024,31460
1,217,488,31461
1,663,415,31461
2,621,727,31461
2,1026,874,31461
2,578,527,31461
1,527,459,31461
5,892,247,31461
2,376,593,31461
2,366,576,31461
1,559,22,31461
1,314,443,31461
1,347,347,31461
1,350,212,31462
1,460,350,31462
1,331,749,31462
1,465,504,31463
1,816,769,31463
1,527,627,31463
1,619,479,31463
2,409,232,31463
1,1004,946,31463
1,719,599,31463
1,498,408,31464
1,462,581,31464
1,824,550,31464
1,603,789,31464
1,605,723,31464
6,559,9,31464
3,394,580,31464
1,782,834,31465
2,43,65,31465
1,745,526,31465
1,454,228,31465
3,527,61,31465
1,556,527,31466
1,727,621,31466
1,980,716,31466
1,690,626,31466
1,549,712,31466
1,466,629,31467
4,549,399,31467
1,968,674,31467
1,579,873,31467
1,419,597,31467
1,441,579,31467
1,578,895,31468
5,557,629,31468
5,723,728,31468
1,668,691,31468
1,733,1001,31468
1,212,651,31468
1,747,139,31468
1,476,533,31468
1,804,671,31469
3,571,577,31469
1,354,627,31469
1,599,479,31469
1,598,551,31469
3,894,960,31470
5,441,461,31470
4,870,696,31470
1,771,474,31470
1,194,604,31471
1,771,1102,31471
1,545,416,31471
1,46,700,31471
1,842,558,31471
1,621,717,31472
1,936,672,31472
1,432,572,31472
1,654,544,31472
1,835,895,31472
5,356,481,31472
1,413,457,31472
1,396,579,31473
2,291,45,31473
1,532,672,31473
5,556,438,31474
1,390,390,31474
1,881,860,31474
1,64,725,31474
1,782,534,31475
1,554,697,31475
3,269,116,31475
1,1115,697,31476
1,628,673,31476
1,857,1027,31476
5,617,556,31476
2,255,929,31476
2,500,368,31477
6,861,629,31477
1,418,651,31477
1,441,552,31477
1,397,694,31477
2,618,1595,31477
1,628,527,31478
1,479,372,31478
1,860,699,31478
1,747,696,31478
1,509,36,31478
1,643,232,31479
1,81,1011,31479
1,527,304,31479
1,927,559,31479
1,812,604,31479
1,1096,1053,31480
1,386,718,31480
6,118,594,31480
1,841,693,31480
3,1000,827,31480
1,792,746,31480
1,959,970,31480
1,851,670,31481
1,527,599,31481
1,10,858,31481
1,851,647,31481
1,596,593,31481
6,678,744,31482
1,916,604,31482
5,971,772,31482
1,183,211,31482
1,1023,1515,31482
1,333,197,31482
1,461,556,31483
1,48,698,31483
1,894,460,31483
2,509,526,31483
6,793,699,31483
2,48,134,31483
1,578,721,31484
5,390,344,31484
1,551,533,31484
2,842,527,31484
1,22,675,31484
1,864,803,31485
1,676,770,31485
1,163,484,31485
1,909,605,31485
1,441,558,31485
1,904,698,31486
1,859,980,31486
1,254,304,31486
1,293,399,31487
1,254,575,31487
1,626,668,31487
1,390,116,31487
1,891,770,31487
1,621,891,31488
2,815,178,31488
5,812,674,31488
1,907,1208,31489
2,669,230,31489
2,642,649,31489
1,906,865,31490
1,857,738,31490
1,597,647,31490
1,443,701,31490
1,632,696,31491
1,1148,781,31491
1,395,653,31492
1,366,459,31492
1,817,699,31492
1,700,794,31492
1,333,511,31492
1,1012,968,31492
1,295,483,31493
1,726,863,31494
1,443,373,31494
1,410,502,31494
1,411,285,31495
1,481,648,31495
1,859,575,31495
1,718,485,31495
1,768,533,31496
1,607,672,31496
4,619,19,31496
2,556,460,31496
1,816,674,31496
1,304,513,31496
1,910,885,31496
5,550,737,31496
2,907,747,31497
1,488,673,31497
2,691,575,31497
1,1074,1068,31497
1,153,816,31497
1,580,545,31497
1,692,628,31497
1,745,721,31498
1,32,513,31498
1,628,622,31498
6,513,599,31498
1,874,416,31498
1,817,805,31498
1,458,650,31499
1,328,441,31499
2,717,663,31499
2,816,604,31499
1,329,915,31499
1,134,388,31499
1,601,771,31500
1,367,212,31500
1,455,393,31500
1,622,141,31500
1,646,484,31501
1,925,604,31501
1,535,212,31501
1,719,602,31501
1,578,551,31501
1,690,604,31502
1,737,652,31502
3,442,228,31502
1,466,793,31502
1,686,780,31502
1,291,574,31502
1,462,645,31502
5,372,279,31502
2,485,603,31503
1,937,772,31503
1,441,743,31503
1,947,766,31504
1,836,675,31504
1,665,672,31504
1,768,1010,31505
1,35,233,31506
1,511,121,31507
1,676,745,31508
1,527,421,31508
1,458,576,31508
1,621,904,31509
1,549,557,31509
1,903,604,31509
1,627,526,31509
1,927,527,31510
6,622,504,31510
2,256,332,31510
5,369,331,31510
2,510,462,31510
1,62,581,31510
5,356,65,31510
4,479,600,31510
1,258,526,31511
4,824,605,31511
1,458,671,31512
1,760,647,31512
1,840,9,31512
1,755,531,31512
2,761,850,31512
1,1026,741,31512
2,393,674,31512
1,850,656,31512
1,756,604,31512
1,61,526,31512
1,236,399,31512
1,499,715,31512
1,351,581,31513
1,894,790,31513
1,723,749,31513
1,509,81,31513
1,48,629,31513
1,35,514,31514
1,314,629,31514
4,502,938,31515
2,710,545,31515
1,171,662,31515
1,549,530,31516
2,936,127,31516
5,772,532,31516
2,794,311,31516
1,936,594,31517
1,885,871,31517
1,527,477,31517
1,841,629,31517
1,1148,1281,31518
2,882,922,31518
2,535,332,31518
2,48,91,31519
1,667,556,31519
2,915,1244,31519
2,546,1010,31519
5,10,557,31519
5,1151,1068,31520
1,510,624,31520
1,409,116,31520
1,253,536,31520
1,413,602,31520
1,781,690,31521
1,627,738,31521
1,768,626,31521
1,170,99,31521
1,993,1208,31521
1,873,624,31521
1,849,581,31522
1,31,694,31522
1,498,171,31522
1,458,501,31522
1,859,651,31522
1,894,963,31523
1,348,606,31523
1,134,760,31523
2,1087,1153,31523
1,840,838,31523
1,228,397,31523
1,771,47,31523
1,80,535,31524
1,368,514,31525
1,864,727,31525
1,676,1200,31525
1,440,436,31525
1,345,116,31525
1,603,695,31525
1,117,19,31525
1,549,116,31525
1,861,411,31525
1,716,604,31525
2,713,571,31526
1,1088,1225,31527
1,153,139,31527
1,479,671,31527
2,625,232,31527
2,575,615,31527
1,527,116,31527
1,712,409,31527
1,200,210,31527
1,818,21,31528
1,748,834,31528
1,348,462,31528
1,748,765,31528
2,672,358,31528
2,813,649,31528
1,250,580,31528
1,859,698,31529
1,441,647,31529
1,599,506,31529
1,328,234,31529
1,314,233,31529
1,718,581,31530
3,817,599,31530
1,366,656,31530
1,654,511,31531
1,666,365,31531
2,81,170,31532
1,677,580,31532
1,212,817,31533
1,860,1325,31533
1,951,907,31533
1,527,437,31533
1,1087,552,31534
1,287,358,31534
6,462,532,31534
1,906,739,31534
1,630,459,31534
1,882,544,31535
1,476,461,31535
1,915,1265,31535
1,712,503,31536
1,530,156,31536
6,1211,851,31536
1,864,717,31536
1,478,184,31536
6,200,294,31536
2,30,33,31536
1,48,253,31536
1,633,727,31537
1,553,462,31537
1,972,746,31537
1,435,502,31537
1,304,556,31538
1,1015,649,31538
1,1088,393,31538
1,702,721,31538
1,331,398,31539
6,1025,1053,31539
2,34,651,31540
1,864,247,31540
2,580,436,31541
1,275,232,31541
5,22,394,31541
1,574,508,31541
1,336,653,31541
1,173,212,31542
1,679,577,31542
2,595,1232,31542
1,1107,699,31542
1,971,859,31542
1,387,478,31542
1,125,356,31542
1,365,556,31542
1,693,698,31542
1,815,535,31543
1,237,209,31543
2,875,811,31543
1,546,780,31543
5,870,579,31543
1,926,946,31544
1,884,647,31544
1,811,371,31544
5,847,336,31544
1,793,649,31544
1,914,439,31544
1,794,698,31545
1,554,649,31545
1,557,629,31545
1,526,557,31545
2,668,718,31545
1,914,605,31546
1,722,672,31546
6,695,285,31546
1,626,462,31546
1,152,412,31547
1,793,574,31547
5,605,694,31547
5,397,175,31547
1,394,651,31547
1,463,116,31547
1,991,1542,31547
5,1188,649,31548
2,602,507,31548
1,603,692,31548
1,556,850,31548
2,744,747,31548
1,884,1220,31548
1,465,648,31548
1,721,984,31549
2,338,352,31549
1,814,621,31549
6,314,32,31549
1,813,631,31549
1,328,646,31549
2,793,721,31550
5,290,393,31550
1,653,650,31550
6,818,576,31552
6,395,694,31552
1,1088,605,31552
1,314,462,31552
1,745,882,31553
1,618,531,31553
5,457,731,31553
6,285,389,31553
1,390,32,31553
1,1004,504,31553
1,663,670,31554
5,725,603,31554
1,332,604,31554
5,559,557,31554
1,768,651,31555
1,770,602,31555
1,655,947,31555
1,816,719,31555
1,431,760,31555
1,438,548,31555
1,1031,1001,31556
1,826,552,31556
3,509,811,31556
1,760,720,31556
1,1022,698,31556
1,749,627,31556
1,621,602,31557
1,702,594,31557
1,485,421,31557
2,972,748,31557
1,662,600,31557
2,434,600,31558
1,817,790,31558
1,558,458,31558
1,745,527,31558
1,929,529,31558
1,453,499,31559
1,177,144,31559
1,655,948,31559
1,734,722,31559
1,1034,1097,31559
1,668,560,31559
2,1187,1263,31560
1,398,394,31560
1,1168,599,31560
1,513,116,31560
2,510,419,31560
2,350,717,31560
1,527,531,31560
2,274,116,31560
1,498,532,31561
1,980,759,31561
1,669,81,31561
2,695,621,31561
5,694,675,31561
1,817,693,31561
1,503,305,31561
2,694,520,31562
1,670,733,31562
1,723,557,31562
1,1022,749,31562
2,597,602,31562
1,771,673,31562
2,794,1151,31562
1,418,534,31562
1,926,1010,31563
2,772,580,31563
5,488,332,31563
1,436,671,31563
1,466,581,31564
2,1068,875,31564
1,118,233,31564
1,702,373,31564
1,864,698,31565
1,529,602,31565
1,532,371,31565
1,60,535,31566
1,673,632,31566
2,484,765,31566
1,498,438,31566
1,1503,1263,31567
1,596,647,31567
1,653,790,31567
1,948,883,31567
1,45,580,31567
1,510,372,31568
1,745,603,31568
1,498,229,31568
1,983,571,31569
3,664,520,31569
1,373,650,31570
1,430,604,31570
1,481,576,31571
2,1043,782,31571
1,508,116,31571
1,702,369,31571
1,795,948,31572
1,693,527,31572
1,551,375,31572
1,970,884,31572
1,772,393,31572
1,702,438,31572
1,32,188,31572
1,1044,1024,31572
1,328,232,31572
1,1225,116,31573
1,740,601,31573
2,503,531,31573
1,761,749,31573
1,458,575,31574
2,903,948,31574
5,233,604,31575
4,578,79,31575
2,345,116,31575
1,715,827,31575
1,801,727,31575
1,1187,510,31575
1,651,533,31575
1,948,674,31576
1,512,888,31576
1,688,767,31576
1,444,213,31577
1,862,699,31577
2,842,652,31577
1,583,485,31577
1,718,873,31578
1,1101,1026,31578
1,883,670,31578
1,1593,1206,31578
1,718,937,31578
3,778,593,31578
1,925,795,31579
1,463,78,31579
2,458,189,31579
1,376,285,31579
5,913,1023,31579
1,556,527,31579
5,455,531,31579
1,667,576,31579
1,675,526,31579
1,715,742,31579
1,528,668,31580
6,1048,648,31580
1,99,228,31580
1,418,603,31581
1,527,352,31581
1,311,399,31581
1,308,220,31581
1,354,733,31581
1,273,556,31582
1,597,537,31582
1,702,888,31583
6,1036,46,31583
5,444,578,31583
1,438,421,31583
1,526,670,31584
2,1068,1023,31584
1,412,573,31584
1,461,431,31584
1,511,373,31584
1,1151,1053,31584
1,181,20,31585
5,960,1403,31585
5,676,1323,31585
1,527,726,31585
2,693,605,31585
1,481,768,31585
2,43,189,31585
2,1386,139,31586
1,863,905,31586
4,714,408,31586
1,886,949,31586
1,554,394,31586
2,722,769,31586
1,333,409,31587
1,608,1011,31587
1,332,698,31587
1,1432,1517,31588
1,598,715,31588
1,810,626,31588
1,461,650,31588
5,285,622,31588
1,718,415,31589
1,228,192,31589
1,881,984,31589
5,836,947,31589
1,698,1199,31589
2,577,439,31590
1,410,737,31590
1,887,582,31590
