passenger_count,pickup_ID,dropoff_ID,request_time_sec
1,476,506,31278
1,632,924,31279
5,527,926,31279
1,554,409,31279
1,700,748,31279
4,742,811,31279
1,152,152,31280
5,1023,1245,31280
5,959,1027,31280
6,743,651,31280
3,371,551,31280
4,725,1015,31281
1,672,790,31281
1,163,108,31281
1,421,673,31281
1,632,604,31281
1,627,527,31281
5,1088,992,31281
1,927,527,31281
1,410,719,31281
6,828,1225,31281
1,760,848,31282
1,653,769,31282
6,926,673,31282
1,959,834,31282
2,535,804,31282
2,504,63,31283
1,573,415,31283
1,655,46,31283
1,442,79,31283
1,60,410,31283
1,1095,1180,31283
2,602,327,31283
1,648,551,31283
1,481,693,31283
1,791,697,31284
1,272,697,31284
1,488,535,31284
1,958,710,31284
5,61,21,31284
1,1078,679,31284
1,501,624,31285
1,366,116,31285
1,345,668,31285
1,556,573,31285
2,816,860,31286
5,783,727,31286
1,757,691,31286
1,368,721,31286
6,727,699,31286
1,548,158,31286
1,304,64,31287
1,304,554,31287
1,485,232,31287
5,211,417,31287
1,914,153,31288
1,485,671,31288
1,308,719,31288
1,781,711,31288
1,345,556,31289
1,1415,603,31289
1,950,675,31289
1,597,673,31289
2,333,552,31289
4,757,914,31290
1,896,582,31290
6,772,189,31290
1,925,630,31290
1,802,674,31290
1,892,604,31290
1,712,231,31290
1,368,698,31290
1,908,881,31291
1,909,630,31291
2,481,247,31292
1,285,79,31292
1,556,527,31292
1,768,728,31292
1,948,649,31292
1,1187,958,31293
1,771,1141,31293
1,330,116,31293
1,1065,859,31294
1,649,531,31294
1,693,676,31294
1,48,416,31294
1,630,440,31294
2,696,1263,31294
1,719,553,31294
1,873,897,31294
1,452,394,31294
1,794,630,31295
1,1210,1110,31295
1,555,1011,31295
1,769,697,31295
1,527,308,31295
1,696,329,31295
2,781,915,31295
1,459,116,31296
1,552,521,31296
6,556,649,31296
1,959,780,31296
1,309,285,31296
1,328,158,31296
1,840,836,31297
1,398,33,31297
5,366,576,31297
5,739,621,31297
5,333,581,31299
1,696,460,31299
1,897,725,31299
6,532,695,31299
1,791,1011,31299
2,873,760,31299
1,891,695,31299
1,291,627,31299
1,481,419,31299
2,485,434,31299
1,718,633,31300
1,433,355,31300
1,644,718,31300
1,804,554,31300
1,655,600,31300
2,443,576,31300
1,237,288,31300
1,392,458,31300
2,351,348,31300
1,631,766,31300
1,597,533,31301
1,896,605,31301
1,61,430,31301
1,533,686,31301
5,837,473,31301
1,1068,733,31301
1,790,580,31302
1,433,604,31302
1,837,116,31302
6,817,63,31302
1,607,601,31302
1,306,134,31303
1,653,488,31303
1,850,693,31303
3,741,717,31303
1,325,452,31303
6,802,1233,31303
2,723,652,31303
2,700,817,31303
3,421,748,31303
6,291,604,31304
1,626,694,31304
1,484,372,31304
2,434,208,31304
1,440,392,31305
1,840,602,31305
1,255,413,31305
1,575,430,31305
2,850,824,31305
2,413,653,31306
6,583,923,31306
1,766,673,31306
1,604,696,31306
1,744,117,31306
1,212,309,31306
1,513,389,31306
1,1012,1207,31307
2,1151,1208,31307
1,1031,860,31307
5,813,575,31307
1,335,35,31307
1,771,669,31307
5,749,1208,31307
1,498,619,31307
1,293,647,31308
1,580,727,31308
1,723,484,31308
1,308,413,31308
5,645,526,31308
1,545,696,31308
1,632,628,31309
1,604,677,31309
1,1089,981,31310
1,646,692,31310
1,771,859,31310
2,665,780,31310
1,509,649,31310
1,152,570,31310
1,676,768,31310
1,960,594,31310
1,466,627,31310
1,928,647,31310
1,307,737,31311
1,860,783,31311
3,693,79,31311
1,789,904,31311
4,858,504,31311
3,509,748,31311
1,1026,923,31312
1,649,464,31312
1,118,497,31312
1,627,534,31312
1,692,65,31313
1,134,137,31313
1,781,672,31313
1,504,480,31313
1,721,789,31313
1,794,698,31314
1,376,325,31314
2,373,484,31314
2,580,508,31314
2,373,558,31314
1,257,233,31314
1,794,716,31314
2,498,395,31314
1,608,398,31314
1,573,603,31315
1,887,601,31315
1,1088,991,31315
2,680,726,31315
4,584,651,31315
1,723,48,31315
6,60,189,31315
1,894,652,31315
5,749,811,31316
2,255,483,31316
1,726,693,31316
1,804,936,31316
1,579,650,31316
1,1065,134,31317
1,959,1003,31317
1,990,574,31317
2,881,1053,31317
1,669,463,31318
1,526,834,31318
1,273,698,31318
1,556,421,31318
1,905,602,31319
1,715,717,31319
1,813,600,31319
1,745,697,31319
1,959,771,31319
1,621,624,31319
1,597,693,31320
1,605,436,31320
2,714,572,31320
1,443,650,31320
1,1172,720,31320
1,504,416,31320
1,194,219,31320
1,787,671,31321
2,1048,1010,31321
1,1053,859,31321
1,645,697,31321
1,715,721,31321
1,819,694,31322
5,354,443,31322
1,929,727,31322
1,529,527,31322
1,364,532,31322
1,458,946,31322
5,715,721,31322
1,325,373,31322
1,693,574,31322
1,927,652,31322
1,220,220,31322
2,463,60,31322
1,298,552,31323
2,1001,674,31323
1,352,556,31323
1,631,558,31323
1,664,545,31323
1,960,1208,31323
1,618,618,31323
1,484,651,31324
1,886,1002,31324
1,826,623,31324
1,913,728,31324
1,724,695,31324
2,524,115,31324
1,296,218,31324
1,184,229,31325
1,663,501,31325
5,171,332,31325
2,527,616,31325
1,884,699,31325
1,609,888,31326
5,485,650,31326
2,582,578,31326
1,528,138,31326
1,1142,906,31326
1,348,396,31327
1,527,603,31327
1,486,720,31327
5,827,387,31327
1,643,507,31327
1,499,626,31327
1,746,675,31328
1,1068,781,31328
1,504,413,31328
2,722,416,31328
1,352,481,31329
1,389,414,31329
1,726,672,31330
1,861,817,31330
5,549,697,31330
2,621,736,31330
1,440,505,31330
1,1046,673,31330
1,399,481,31330
2,733,464,31330
5,723,1032,31330
1,249,157,31330
1,80,139,31330
1,373,368,31330
1,718,604,31331
2,173,549,31331
6,309,478,31331
1,782,695,31331
1,827,694,31331
1,417,737,31331
1,327,128,31331
1,487,215,31332
1,780,929,31332
1,1012,1074,31332
1,717,437,31332
3,311,555,31332
1,679,675,31333
1,960,818,31333
1,510,724,31333
1,59,722,31333
1,389,438,31333
1,780,604,31334
5,925,696,31334
1,747,928,31334
1,826,409,31334
1,374,698,31334
1,782,511,31334
1,527,34,31335
1,397,415,31335
2,710,620,31335
1,557,421,31336
1,601,580,31336
1,675,527,31336
3,768,1022,31337
1,695,1225,31337
1,479,430,31337
3,781,670,31337
1,252,311,31338
1,236,421,31338
2,579,695,31338
1,287,81,31338
1,1319,897,31339
1,439,670,31339
1,553,479,31339
1,1344,1328,31339
1,804,355,31339
1,926,652,31339
1,884,1291,31340
1,925,1042,31340
1,893,438,31340
1,770,836,31340
1,557,394,31340
1,1119,1176,31341
1,441,604,31341
2,511,697,31341
1,390,698,31341
1,482,174,31341
1,527,394,31341
1,768,857,31342
1,605,534,31342
1,604,697,31342
1,233,47,31342
6,827,626,31342
2,526,732,31343
1,413,460,31343
2,210,289,31343
1,1250,1264,31343
1,675,530,31343
1,583,532,31343
1,336,728,31344
1,137,760,31344
1,805,725,31344
1,694,593,31344
3,925,928,31344
5,293,116,31345
1,582,509,31345
1,531,720,31345
1,198,421,31346
1,78,47,31346
1,464,400,31346
1,1066,914,31346
6,463,372,31347
1,679,578,31347
6,915,720,31347
1,391,528,31347
1,963,622,31347
2,881,873,31348
1,304,573,31348
1,730,597,31348
1,47,461,31349
1,369,625,31349
6,1068,650,31349
1,928,1217,31349
6,781,416,31349
5,990,837,31351
1,504,157,31351
1,418,117,31351
1,350,116,31351
1,739,584,31351
1,601,436,31351
1,276,332,31352
1,576,557,31352
1,607,506,31352
1,512,291,31352
1,233,680,31353
1,534,676,31353
1,1001,846,31353
1,579,739,31353
5,631,557,31354
3,802,756,31354
1,151,284,31354
1,60,119,31354
1,501,409,31354
1,355,233,31354
1,458,696,31354
1,199,392,31354
1,607,647,31355
1,676,621,31355
1,374,532,31355
1,690,619,31355
6,793,648,31355
6,835,651,31356
1,485,388,31356
1,395,650,31356
2,834,623,31356
1,557,420,31356
1,229,253,31356
1,923,1174,31356
1,509,480,31357
6,1300,531,31357
1,702,836,31357
6,679,834,31357
1,511,417,31358
1,771,511,31358
1,526,545,31358
1,907,213,31358
1,532,651,31358
1,344,980,31359
1,1025,675,31359
2,701,399,31359
2,887,506,31359
2,812,628,31359
1,625,285,31359
1,864,698,31359
1,739,781,31359
1,756,760,31360
2,646,526,31360
1,675,980,31360
1,836,939,31360
1,873,1208,31360
2,304,603,31360
1,676,626,31361
4,208,135,31361
1,757,557,31361
1,461,579,31361
1,461,696,31362
5,749,630,31362
1,452,669,31362
1,737,698,31362
1,733,981,31362
1,545,416,31362
1,749,35,31362
2,138,504,31362
1,627,669,31363
1,599,461,31363
1,1005,628,31363
1,691,626,31363
1,632,581,31363
1,792,722,31364
1,665,554,31364
1,367,189,31364
5,1077,1159,31364
5,31,232,31364
1,237,254,31364
1,884,651,31365
1,485,598,31365
1,141,317,31365
1,418,555,31365
1,950,607,31366
5,882,693,31366
1,720,579,31366
1,771,189,31367
1,604,651,31367
1,925,1074,31368
1,876,628,31368
1,329,697,31368
1,1119,771,31368
1,924,557,31368
1,894,836,31368
1,183,535,31368
1,672,1263,31368
1,272,119,31369
2,793,604,31369
1,897,851,31370
1,22,330,31370
1,983,906,31370
1,1010,672,31370
1,462,417,31370
1,312,431,31371
1,791,688,31371
1,335,211,31371
2,441,527,31371
2,782,746,31371
1,651,929,31372
1,418,483,31372
1,1168,857,31372
1,287,903,31372
1,1187,533,31372
1,718,621,31373
1,436,579,31373
2,313,271,31374
1,485,650,31374
1,827,726,31374
1,584,674,31374
1,859,695,31374
1,484,675,31374
4,413,330,31374
2,1022,717,31374
5,376,599,31374
1,312,458,31375
1,915,603,31375
1,816,758,31375
1,909,602,31375
1,476,737,31375
2,417,10,31376
2,388,371,31376
1,973,652,31376
1,598,626,31376
1,980,152,31376
1,864,604,31376
1,1306,1267,31376
1,556,573,31376
1,606,715,31377
1,415,399,31377
1,817,584,31377
1,992,969,31378
1,509,624,31378
1,526,648,31378
1,99,232,31378
1,1022,719,31378
5,827,720,31379
1,78,698,31379
5,504,368,31379
1,443,766,31379
1,60,180,31379
1,1069,617,31380
1,579,366,31380
1,721,601,31380
1,839,842,31380
5,792,780,31381
1,527,350,31381
1,348,710,31381
1,748,527,31381
1,740,554,31381
1,409,303,31382
1,287,399,31382
1,436,673,31382
1,161,373,31382
2,864,483,31382
1,925,1244,31382
1,739,760,31382
2,252,415,31383
1,1115,1096,31383
1,859,604,31383
2,643,573,31384
1,551,675,31384
2,434,211,31384
4,973,483,31384
5,851,647,31384
1,392,436,31384
1,767,481,31385
1,694,697,31385
1,421,533,31385
1,413,626,31385
1,1168,720,31385
1,1068,904,31386
1,1172,961,31386
1,308,601,31386
1,485,604,31386
1,1150,1263,31386
5,60,134,31387
1,549,594,31387
2,463,247,31387
2,621,697,31387
1,882,722,31387
1,456,602,31387
1,497,1189,31387
1,416,555,31387
1,813,906,31388
1,258,535,31388
1,229,374,31388
1,171,475,31388
1,735,576,31388
6,725,44,31389
2,1046,727,31389
2,630,459,31389
1,348,209,31389
2,293,531,31389
2,826,874,31389
2,850,696,31390
1,248,628,31390
1,817,697,31390
1,344,345,31390
1,915,1208,31390
1,888,722,31390
1,852,852,31390
1,1253,1111,31390
5,598,737,31390
3,983,803,31390
1,1089,850,31390
5,849,675,31391
5,608,252,31391
1,410,415,31391
1,558,758,31391
1,295,482,31391
1,306,533,31391
1,510,458,31391
1,527,437,31391
1,34,31,31391
1,626,669,31391
6,372,409,31392
2,702,96,31393
2,991,693,31393
2,545,141,31393
1,415,409,31393
1,579,693,31393
1,557,727,31393
1,579,671,31393
1,718,937,31393
1,905,575,31393
1,701,739,31394
5,726,857,31394
1,941,679,31394
1,963,1032,31394
1,1108,1386,31394
1,927,768,31395
1,756,606,31395
2,433,22,31395
1,924,909,31395
1,627,698,31395
1,395,328,31395
1,249,749,31395
1,664,209,31395
1,583,531,31396
1,348,674,31396
6,721,812,31396
1,397,273,31396
5,989,527,31396
5,981,1032,31396
1,200,723,31397
1,443,652,31398
1,905,746,31398
1,22,483,31398
3,749,267,31398
1,1023,652,31398
5,881,1094,31398
5,749,11,31398
1,374,593,31399
6,718,507,31399
1,772,768,31399
1,233,48,31399
1,972,771,31399
1,815,527,31399
1,619,556,31400
1,417,331,31400
1,605,652,31400
1,884,725,31401
1,724,460,31401
2,179,246,31401
1,680,513,31401
1,1229,1118,31401
1,1171,1032,31401
1,376,394,31401
2,557,116,31401
1,737,555,31401
5,876,697,31401
1,434,232,31402
1,735,648,31402
1,723,818,31402
1,604,768,31402
5,906,788,31402
2,1065,119,31403
1,200,194,31403
2,163,163,31403
1,909,1218,31403
1,923,739,31403
1,950,884,31403
1,1021,1169,31404
2,579,572,31404
2,436,627,31404
2,452,284,31404
4,553,532,31404
1,621,647,31404
1,1005,924,31404
1,309,576,31404
1,476,526,31404
1,20,504,31404
1,1023,1282,31404
1,726,629,31404
2,440,228,31405
1,325,548,31405
3,137,232,31405
1,485,573,31405
1,390,351,31405
1,1150,723,31405
5,838,696,31405
1,498,408,31406
1,419,311,31406
1,1128,642,31407
1,509,628,31407
1,606,655,31407
1,373,271,31407
2,768,651,31408
1,532,416,31408
1,580,746,31408
1,415,21,31408
2,556,804,31408
1,837,581,31408
1,462,646,31408
2,848,387,31408
1,888,83,31409
2,896,698,31409
1,671,1003,31409
1,355,737,31410
1,925,991,31410
1,1168,593,31410
1,1046,582,31410
1,386,393,31410
1,598,536,31410
3,980,875,31410
1,598,724,31410
1,620,522,31410
1,838,791,31410
1,116,651,31411
1,526,623,31411
4,457,731,31411
1,827,720,31411
2,465,292,31411
6,815,699,31411
1,841,421,31411
1,861,948,31412
1,695,698,31413
1,824,1189,31413
1,959,479,31413
1,666,457,31413
1,288,265,31413
1,333,576,31413
1,714,476,31414
1,603,857,31414
1,665,414,31414
1,1023,652,31414
6,499,693,31414
2,864,929,31414
1,410,355,31414
1,306,782,31414
1,557,529,31414
2,463,676,31415
1,463,171,31415
1,598,721,31415
1,579,697,31415
1,208,698,31415
1,849,669,31416
1,62,413,31416
1,1158,742,31416
1,749,698,31416
1,584,836,31416
1,476,597,31416
1,352,219,31417
1,443,509,31417
2,641,602,31417
1,532,813,31417
5,897,673,31417
1,479,604,31417
1,275,134,31417
1,739,760,31418
1,1004,212,31418
1,734,697,31418
4,875,575,31418
1,1154,1343,31419
1,352,240,31419
1,816,888,31419
1,439,651,31419
1,292,508,31419
1,355,526,31419
1,453,532,31420
2,892,687,31420
1,692,717,31420
1,433,481,31420
1,194,136,31421
5,950,626,31421
1,476,268,31422
1,702,838,31422
1,778,737,31422
1,929,672,31423
1,415,313,31423
1,371,47,31423
1,533,355,31423
1,749,836,31424
1,309,10,31424
1,861,511,31424
1,432,458,31424
1,646,604,31424
1,552,692,31424
2,248,413,31424
1,710,602,31424
3,559,726,31425
5,884,330,31425
1,527,414,31425
1,64,79,31425
1,745,604,31425
3,655,814,31426
1,500,674,31426
1,840,747,31426
2,415,284,31426
1,325,117,31427
5,1098,593,31427
1,1027,720,31427
5,842,749,31428
1,740,649,31428
4,435,308,31428
1,940,858,31428
2,391,522,31428
4,527,267,31428
1,695,791,31429
3,850,718,31429
1,668,604,31429
2,647,1032,31429
1,927,876,31430
1,295,213,31430
1,768,693,31430
2,668,640,31430
1,463,437,31430
1,598,697,31430
1,416,697,31431
1,893,1529,31431
1,835,915,31431
2,693,582,31432
2,476,349,31432
1,747,653,31432
1,134,431,31432
3,645,902,31432
1,738,536,31432
1,631,461,31432
1,464,209,31432
1,907,651,31432
1,435,552,31432
1,311,460,31433
2,702,625,31433
3,375,600,31433
1,767,628,31433
1,466,296,31433
1,556,597,31433
1,841,946,31433
1,840,693,31433
1,887,578,31433
1,366,526,31434
1,458,671,31434
1,771,699,31434
1,556,527,31434
1,137,66,31434
1,926,581,31434
1,584,673,31434
1,644,671,31435
2,725,765,31435
1,189,409,31435
1,782,703,31435
2,607,579,31436
1,537,603,31436
1,621,670,31436
1,676,884,31436
1,1011,1088,31436
2,882,721,31437
1,605,606,31437
2,374,47,31437
1,266,155,31437
1,526,765,31437
1,927,748,31437
1,488,396,31437
1,395,285,31437
1,1046,378,31437
2,435,440,31438
1,959,805,31438
1,526,744,31438
1,545,757,31438
1,233,508,31438
5,304,371,31438
6,291,578,31438
2,546,760,31439
5,745,600,31439
5,721,723,31439
1,629,724,31439
1,759,778,31439
1,415,501,31439
1,293,399,31439
1,960,674,31439
1,732,1516,31439
1,349,374,31440
1,10,253,31440
1,325,474,31440
1,981,842,31440
6,873,768,31441
1,458,64,31441
1,721,134,31441
1,527,397,31441
1,881,629,31441
1,721,861,31441
1,929,559,31442
5,617,733,31442
1,510,173,31442
1,940,625,31442
2,1168,676,31442
1,936,1225,31442
1,48,531,31442
1,884,371,31442
1,842,649,31442
1,576,905,31442
6,134,573,31443
1,554,503,31443
1,772,10,31443
1,626,121,31443
2,693,836,31443
1,596,473,31443
5,1530,1254,31443
5,1024,950,31443
2,552,716,31443
5,743,651,31443
5,22,97,31443
2,671,779,31444
5,217,408,31444
1,1065,938,31444
1,906,871,31444
1,948,1002,31444
3,673,231,31444
1,834,651,31445
1,696,676,31445
1,462,511,31445
1,1171,948,31446
6,60,20,31446
3,602,527,31446
4,766,985,31446
1,650,482,31446
3,191,554,31446
1,861,189,31446
1,781,697,31446
5,118,603,31447
1,1167,710,31447
1,372,194,31447
2,527,671,31447
1,871,732,31447
2,152,21,31447
2,458,576,31447
1,504,545,31448
1,596,353,31448
1,598,698,31448
1,771,559,31448
1,627,291,31448
4,551,685,31448
1,791,465,31448
2,746,532,31448
1,745,760,31449
1,671,732,31449
1,510,327,31449
2,1187,1420,31449
2,416,603,31449
2,397,629,31449
1,991,696,31449
2,791,466,31450
6,884,1244,31450
1,795,765,31450
1,441,604,31450
1,946,969,31450
1,632,233,31450
1,652,488,31450
2,526,458,31450
1,643,461,31451
2,908,749,31451
2,745,924,31451
1,557,171,31451
1,327,269,31451
1,731,620,31451
1,248,478,31451
2,273,474,31451
1,858,606,31452
2,310,183,31452
5,838,599,31452
2,304,498,31452
1,950,559,31452
1,333,376,31453
1,813,817,31453
1,900,1129,31453
1,442,695,31454
1,925,1026,31454
1,665,1344,31455
2,338,557,31455
1,415,502,31455
1,372,433,31455
1,395,511,31455
1,771,536,31456
1,584,884,31456
2,887,536,31456
1,398,575,31457
1,397,725,31458
1,253,249,31458
2,1010,139,31458
1,438,533,31458
1,632,697,31458
1,767,580,31458
1,31,247,31458
2,162,505,31459
1,533,837,31459
1,307,274,31459
2,892,646,31459
1,269,625,31459
2,326,232,31459
2,332,749,31459
1,646,640,31459
1,325,350,31459
1,350,308,31459
1,174,248,31460
1,721,766,31460
5,549,505,31460
1,748,679,31460
2,950,414,31460
1,524,412,31461
3,727,551,31461
1,273,273,31461
1,1001,727,31461
1,949,1180,31461
1,389,593,31461
1,817,836,31461
2,248,577,31461
1,836,605,31462
1,189,116,31462
2,285,671,31462
2,368,155,31463
1,702,929,31463
1,945,857,31463
1,1066,937,31463
1,442,640,31463
1,663,484,31463
1,393,193,31464
1,1109,755,31464
1,759,10,31464
1,863,466,31464
1,903,771,31464
1,633,651,31464
1,412,604,31464
1,893,580,31465
1,984,841,31465
1,526,674,31465
3,699,443,31465
1,597,602,31465
1,1187,1065,31465
1,839,1044,31465
1,556,758,31465
1,862,946,31465
1,670,210,31465
1,927,721,31465
1,700,48,31466
1,873,805,31466
1,1245,1227,31466
1,676,771,31466
1,1005,1097,31467
1,675,580,31467
1,608,905,31467
1,125,721,31467
1,852,892,31468
1,734,716,31468
6,1010,722,31468
1,573,484,31468
1,905,851,31468
1,1121,1266,31468
2,947,674,31468
1,771,693,31468
1,621,575,31468
2,643,640,31468
1,414,482,31468
3,817,604,31469
1,485,394,31469
1,210,418,31469
1,653,652,31469
2,605,527,31469
1,134,503,31469
1,332,554,31469
1,442,372,31469
1,726,887,31470
1,293,189,31470
1,671,720,31470
5,434,353,31470
2,304,597,31471
1,216,202,31471
1,594,780,31471
1,633,772,31471
1,325,430,31471
1,969,21,31472
1,654,698,31472
1,573,535,31472
1,499,502,31472
1,330,486,31472
1,246,116,31472
1,549,737,31473
1,631,578,31473
1,629,629,31473
2,813,605,31474
1,528,272,31474
5,841,675,31474
1,460,581,31474
1,418,700,31474
1,598,732,31474
1,1225,881,31474
1,1025,914,31475
1,626,441,31475
1,1001,602,31475
1,333,556,31475
1,744,792,31475
1,882,544,31475
1,604,719,31475
1,864,727,31475
1,675,727,31475
2,350,374,31475
6,579,740,31476
5,692,576,31476
1,992,992,31476
3,583,816,31476
2,883,527,31476
1,557,462,31476
1,600,686,31476
1,279,558,31476
1,654,371,31476
1,838,698,31476
1,783,604,31477
1,618,535,31477
5,415,652,31477
2,1012,1054,31477
1,19,97,31477
1,333,699,31477
1,618,497,31477
2,81,121,31477
1,698,1011,31477
1,527,416,31477
1,778,555,31477
1,60,581,31477
1,1162,1131,31477
6,510,552,31478
1,398,313,31478
1,947,702,31479
1,415,270,31479
1,760,1263,31480
1,646,333,31480
1,1012,906,31480
1,1048,694,31480
1,794,698,31480
1,421,177,31480
2,335,139,31481
2,1044,676,31481
1,693,527,31481
1,527,602,31481
1,439,116,31481
1,837,722,31481
1,694,313,31482
5,527,332,31482
1,1026,849,31482
6,947,748,31482
3,250,556,31482
1,579,695,31482
2,510,593,31482
2,716,527,31482
1,397,724,31483
1,35,121,31483
6,1168,554,31483
1,194,311,31483
5,228,272,31484
2,791,618,31484
1,883,578,31484
1,81,32,31484
1,766,902,31484
1,256,646,31484
1,395,522,31484
1,335,212,31484
1,133,49,31484
1,370,171,31485
1,745,651,31485
1,1168,416,31485
2,557,116,31486
1,545,691,31486
1,199,415,31486
1,697,749,31486
1,1087,1529,31486
1,718,811,31487
1,34,271,31487
1,810,768,31487
5,949,48,31487
2,413,349,31487
2,665,1227,31488
1,434,192,31488
1,1370,595,31488
2,738,647,31488
6,838,653,31488
1,354,192,31488
1,527,392,31488
1,643,778,31488
1,882,536,31489
2,31,581,31489
1,451,192,31489
1,768,748,31489
2,766,1032,31489
1,736,627,31490
1,765,602,31490
2,1148,1069,31490
1,641,969,31490
3,606,504,31490
2,745,675,31490
1,850,602,31491
2,698,718,31491
1,234,399,31491
2,655,578,31491
1,482,511,31491
1,1044,914,31491
1,488,535,31491
1,904,599,31492
1,719,135,31492
1,723,1011,31492
1,789,651,31493
1,643,155,31493
1,1074,1180,31493
1,1132,1226,31493
1,631,484,31493
1,575,1361,31493
6,527,626,31494
1,357,697,31494
1,233,136,31494
2,621,531,31495
1,595,1233,31495
1,749,511,31495
2,929,1044,31495
1,336,693,31495
6,790,633,31496
1,768,675,31496
1,369,555,31496
1,826,430,31496
3,839,647,31496
1,441,555,31496
5,963,605,31496
3,915,722,31496
1,579,576,31496
1,354,695,31496
1,721,604,31496
2,455,549,31497
2,478,484,31497
1,461,650,31497
1,839,574,31497
1,304,439,31497
1,728,711,31498
4,461,10,31498
5,841,675,31498
1,578,465,31498
1,745,528,31498
1,936,694,31498
2,134,251,31499
1,791,651,31499
6,181,252,31499
1,596,415,31499
1,603,716,31499
