passenger_count,pickup_ID,dropoff_ID,request_time_sec
4,560,578,31691
1,654,624,31692
2,744,675,31692
1,527,698,31693
1,697,719,31693
1,863,698,31693
1,1137,1074,31693
3,549,597,31693
1,728,728,31693
1,936,860,31693
2,482,575,31694
2,927,464,31694
1,181,536,31694
1,864,1208,31694
1,527,558,31694
1,328,461,31694
2,605,551,31695
3,858,874,31695
1,632,1032,31695
3,335,629,31695
1,1005,576,31695
1,620,579,31696
1,772,906,31696
2,925,721,31698
4,925,721,31698
1,304,526,31698
1,923,629,31698
1,699,483,31699
1,632,10,31699
1,527,670,31699
1,772,692,31699
1,507,395,31700
1,1046,923,31700
1,506,579,31700
4,507,395,31700
1,669,533,31701
1,621,646,31701
1,410,394,31702
1,801,835,31703
1,748,938,31703
1,629,793,31704
1,836,620,31704
3,812,604,31705
1,842,737,31705
2,527,694,31705
1,649,116,31706
1,527,598,31706
1,647,477,31706
1,528,175,31707
1,958,738,31707
4,350,135,31707
2,350,135,31707
1,1068,1044,31707
1,680,652,31708
1,981,936,31708
1,984,915,31708
1,476,397,31708
4,864,698,31708
2,864,698,31708
1,60,136,31708
1,46,465,31709
1,465,628,31709
1,652,811,31709
1,369,527,31709
4,891,760,31709
2,891,760,31709
1,597,738,31710
2,970,10,31710
1,325,526,31710
1,329,116,31710
1,189,213,31711
1,313,395,31711
1,665,645,31711
1,337,374,31711
2,358,62,31711
2,913,597,31712
4,644,11,31712
1,644,11,31712
4,914,693,31712
1,914,693,31712
2,35,766,31712
4,913,597,31712
2,485,373,31712
1,43,349,31713
1,723,572,31713
4,782,230,31714
2,631,790,31714
1,852,717,31714
1,790,628,31714
2,651,211,31714
2,782,230,31714
4,631,790,31714
2,793,887,31715
1,605,651,31715
1,155,624,31716
4,905,721,31717
2,905,721,31717
2,579,669,31717
1,749,232,31718
1,805,722,31718
1,462,528,31718
2,621,11,31718
1,465,651,31718
1,397,573,31718
1,724,465,31719
1,152,21,31719
1,905,768,31719
1,597,623,31720
2,599,117,31720
1,760,605,31721
1,619,431,31721
1,835,674,31722
1,533,399,31722
1,285,138,31722
1,815,721,31722
1,394,212,31722
1,455,533,31722
1,115,189,31723
1,144,273,31724
1,1087,936,31724
1,486,400,31724
1,737,897,31725
1,881,837,31725
1,551,651,31725
1,418,598,31726
2,802,622,31726
2,330,374,31726
1,527,393,31726
1,771,559,31726
1,873,738,31726
2,527,651,31727
1,895,740,31727
1,48,180,31727
2,980,851,31727
1,452,436,31727
4,527,651,31727
1,908,772,31728
4,908,772,31728
2,621,772,31728
1,1074,34,31728
2,702,81,31729
4,702,81,31729
1,929,749,31729
1,789,417,31731
1,218,178,31732
4,603,650,31732
1,603,650,31732
1,621,668,31732
1,236,371,31733
1,317,62,31733
1,726,741,31733
2,838,990,31733
1,1148,937,31734
1,743,675,31734
1,645,571,31734
1,633,722,31734
1,749,398,31734
2,581,703,31735
1,398,352,31736
1,237,531,31736
4,237,531,31736
1,35,59,31737
2,374,624,31737
1,194,674,31737
1,621,718,31737
1,760,720,31738
2,155,285,31738
4,155,285,31738
1,345,134,31738
1,336,430,31738
1,185,19,31740
1,440,228,31740
1,792,740,31740
1,804,724,31741
1,778,497,31741
2,436,399,31741
1,1010,741,31741
1,745,675,31742
1,812,440,31743
1,870,1011,31743
1,100,21,31743
1,115,189,31743
1,412,116,31743
1,654,487,31744
1,509,356,31744
1,770,332,31744
1,527,460,31744
1,333,198,31744
1,888,983,31745
1,1086,1031,31745
1,356,652,31746
1,603,835,31746
1,551,508,31747
4,551,508,31747
1,526,544,31747
1,691,754,31747
2,599,511,31747
1,502,597,31747
1,653,559,31748
4,810,720,31748
4,653,559,31748
2,810,720,31748
1,882,749,31748
1,802,727,31748
1,1151,957,31748
1,632,698,31749
1,535,576,31749
1,865,922,31749
1,984,716,31749
1,480,620,31749
1,581,700,31750
1,793,48,31750
3,597,645,31751
3,413,886,31751
1,723,651,31751
1,837,531,31751
1,1002,693,31751
1,909,605,31751
1,781,739,31751
1,646,738,31752
1,873,1218,31752
1,134,189,31752
1,1053,765,31752
1,533,709,31752
1,291,436,31752
1,175,171,31753
1,1265,1209,31753
1,791,720,31754
2,716,778,31754
2,336,780,31755
1,915,572,31755
1,950,746,31755
1,772,353,31755
1,959,1001,31755
1,138,526,31756
4,138,526,31756
1,441,627,31756
4,1517,970,31757
1,48,79,31757
1,1517,970,31757
4,557,479,31757
1,557,479,31757
1,412,436,31758
1,766,836,31758
1,499,545,31759
1,644,526,31759
4,668,35,31759
1,1043,739,31759
1,876,739,31759
1,815,860,31760
1,483,532,31760
1,393,476,31761
2,309,436,31762
2,722,651,31762
1,1048,738,31762
1,896,737,31763
2,833,674,31763
1,551,116,31763
1,971,882,31763
1,816,738,31763
1,838,651,31763
1,397,511,31764
2,508,626,31764
3,458,621,31764
2,240,350,31764
1,969,675,31765
1,791,904,31765
2,505,417,31765
1,850,465,31766
1,213,552,31766
1,1002,627,31766
1,792,675,31767
1,139,627,31767
1,723,415,31767
1,665,483,31767
1,419,545,31767
2,894,462,31768
4,557,726,31768
2,557,726,31768
1,991,765,31768
1,833,874,31768
1,256,251,31769
2,598,570,31769
4,598,570,31769
1,551,646,31769
1,838,1011,31769
1,862,99,31770
1,461,346,31770
1,926,1010,31770
1,883,709,31770
3,950,948,31771
1,577,577,31771
1,842,925,31771
1,332,461,31771
1,1160,1032,31771
1,677,698,31771
1,870,412,31771
2,727,511,31772
4,727,511,31772
1,864,628,31772
2,839,276,31773
1,859,818,31774
1,929,551,31774
1,439,674,31774
2,654,728,31775
1,698,1003,31775
2,354,905,31775
1,1172,1263,31775
1,960,1010,31775
1,443,621,31775
4,443,621,31775
1,629,527,31776
2,621,593,31776
2,894,936,31776
1,317,597,31776
1,653,504,31777
4,332,389,31777
1,441,534,31777
1,409,369,31777
2,332,389,31777
1,1002,925,31777
1,418,552,31777
1,309,474,31778
1,308,647,31778
1,761,739,31778
4,527,415,31778
1,598,668,31778
2,945,674,31779
1,277,535,31779
1,894,1002,31779
1,508,642,31780
1,486,573,31780
1,651,972,31781
1,818,812,31781
1,793,727,31781
1,461,985,31781
2,718,743,31782
1,1529,1593,31782
4,718,743,31782
4,991,1010,31784
2,454,390,31784
1,466,697,31784
1,991,1010,31784
1,916,737,31784
3,479,371,31784
1,984,722,31784
1,513,66,31784
2,608,222,31785
1,671,572,31785
4,671,572,31785
4,608,222,31785
1,852,633,31785
1,908,902,31785
1,171,139,31785
2,455,727,31786
2,620,501,31786
4,697,765,31786
2,697,765,31786
1,325,393,31786
1,689,526,31787
4,689,526,31787
2,925,699,31787
4,925,699,31787
1,692,940,31787
1,536,629,31787
1,579,694,31787
1,673,506,31788
1,444,654,31789
1,188,497,31789
2,654,171,31789
1,444,1011,31789
4,444,1011,31789
1,440,651,31790
1,882,604,31790
2,527,674,31790
1,352,484,31791
3,481,601,31791
4,738,697,31791
4,621,669,31792
1,621,669,31792
1,191,460,31792
1,769,742,31792
1,304,577,31792
1,894,1169,31793
1,499,715,31794
4,499,715,31794
1,387,331,31794
2,1106,1021,31794
1,555,412,31795
1,859,947,31795
1,375,254,31796
1,827,1090,31796
1,814,1136,31796
1,849,885,31797
1,863,788,31797
1,78,139,31797
4,913,1001,31798
1,913,1001,31798
3,852,771,31798
1,701,788,31799
1,597,805,31800
2,968,765,31800
2,229,557,31800
1,924,860,31800
1,842,839,31801
1,745,814,31801
1,817,444,31801
1,604,631,31802
2,894,738,31803
3,654,488,31803
1,527,621,31803
1,510,398,31803
1,884,790,31804
1,369,138,31804
1,874,858,31804
1,738,718,31804
1,629,371,31805
1,621,600,31805
1,137,481,31805
1,642,116,31805
1,180,32,31807
1,712,1294,31807
1,904,721,31807
3,618,627,31807
1,992,1069,31808
1,924,674,31808
2,527,419,31809
1,651,743,31809
1,463,604,31809
1,345,81,31809
1,746,629,31809
1,859,1209,31810
2,352,674,31810
1,686,597,31810
1,780,582,31811
3,288,458,31811
1,995,1219,31811
1,1022,937,31811
2,994,651,31811
1,838,768,31812
4,780,79,31813
1,106,256,31813
1,353,623,31813
1,315,351,31813
4,315,351,31813
2,801,268,31813
1,1065,535,31814
1,285,621,31814
2,908,749,31814
3,1002,923,31815
1,604,654,31815
2,441,509,31815
1,511,606,31815
2,574,530,31816
1,915,232,31816
1,950,630,31816
3,1096,948,31817
4,1107,895,31817
2,924,923,31817
1,440,484,31818
1,348,532,31818
1,527,394,31818
3,508,627,31818
1,208,474,31818
4,208,474,31818
1,779,690,31818
4,779,690,31818
1,699,604,31818
1,333,419,31818
1,744,554,31819
4,744,554,31819
1,804,670,31819
1,267,523,31819
1,46,504,31819
1,1187,947,31819
4,1088,992,31820
1,1088,992,31820
1,924,628,31821
4,630,439,31821
2,630,439,31821
1,812,725,31822
2,749,834,31822
1,963,791,31822
1,859,924,31822
1,580,31,31822
4,580,31,31822
1,778,389,31823
1,410,134,31823
1,608,351,31823
1,806,19,31823
2,1044,1005,31824
1,676,719,31824
2,699,948,31824
1,724,604,31824
1,945,907,31824
1,728,675,31824
4,676,719,31824
1,499,394,31825
2,646,31,31825
1,328,328,31825
1,621,626,31825
1,332,100,31825
1,598,646,31825
1,871,1135,31825
1,1446,1404,31826
1,742,886,31826
1,605,436,31826
2,620,412,31826
1,297,297,31827
1,970,675,31827
2,783,924,31827
1,621,645,31828
4,766,1074,31828
1,766,1074,31828
2,794,700,31828
1,666,375,31828
1,175,408,31828
3,34,179,31828
4,529,513,31829
2,529,513,31829
1,510,481,31829
2,924,850,31829
1,983,1088,31829
1,35,116,31830
1,768,909,31830
1,653,928,31830
1,118,189,31830
1,421,654,31830
1,250,134,31830
1,333,647,31830
2,711,526,31830
2,991,651,31831
1,574,394,31832
2,398,309,31832
4,574,394,31832
1,31,19,31833
1,623,31,31833
1,667,394,31833
1,860,728,31833
4,780,655,31833
1,780,655,31833
1,412,189,31834
1,485,118,31834
1,847,1066,31834
1,1076,1211,31834
1,926,608,31834
1,250,462,31835
1,1069,1158,31835
1,486,602,31835
1,418,79,31835
1,836,720,31835
2,765,674,31835
1,700,792,31835
1,816,1011,31836
1,746,442,31836
1,1169,906,31836
1,509,647,31836
4,816,1011,31836
1,256,311,31836
2,628,694,31836
2,841,629,31837
1,643,240,31837
4,841,629,31837
1,579,527,31837
1,527,62,31837
2,663,487,31837
1,618,739,31837
1,745,621,31838
1,49,49,31838
2,719,674,31838
1,353,581,31838
2,739,1024,31839
1,556,431,31839
1,371,308,31839
1,719,652,31839
2,234,373,31840
1,697,835,31840
1,671,548,31840
1,1044,1025,31840
1,96,228,31840
1,254,250,31841
1,621,621,31841
1,599,545,31841
1,21,172,31841
4,550,627,31842
1,550,627,31842
2,374,463,31843
2,1446,1022,31843
1,766,789,31843
1,791,748,31844
1,700,949,31845
4,906,724,31845
2,906,724,31845
3,501,439,31845
1,126,372,31845
1,669,31,31846
1,677,507,31846
1,927,874,31846
1,137,648,31847
2,761,692,31847
1,860,1054,31847
1,373,508,31847
3,924,721,31847
1,371,250,31847
1,156,443,31847
1,908,47,31848
1,632,882,31848
1,532,743,31848
2,443,487,31848
4,888,674,31849
1,916,535,31849
1,654,627,31849
1,736,438,31849
2,888,674,31849
1,117,580,31850
4,608,864,31850
2,608,864,31850
4,117,580,31850
1,1068,1003,31850
1,929,630,31850
1,505,555,31850
1,523,21,31850
1,768,749,31850
3,478,737,31851
1,839,904,31852
1,970,721,31852
1,595,511,31852
1,199,307,31852
3,276,727,31852
1,329,477,31852
1,771,1268,31853
1,735,416,31853
4,735,416,31853
1,1291,857,31853
2,392,333,31853
1,853,990,31853
1,864,1187,31853
2,1086,881,31854
4,1086,881,31854
1,654,627,31854
1,951,902,31855
1,702,720,31855
1,376,558,31855
1,191,191,31856
2,336,212,31856
4,32,170,31857
4,133,629,31857
2,32,170,31857
2,133,629,31857
1,549,152,31857
1,577,392,31857
4,551,532,31858
2,551,532,31858
4,643,528,31858
2,643,528,31858
1,842,1032,31858
1,485,759,31858
4,296,35,31859
2,296,35,31859
4,700,217,31859
2,700,217,31859
1,527,555,31860
1,1065,937,31860
1,486,580,31860
1,338,439,31860
4,338,439,31860
1,526,732,31861
4,802,719,31862
2,802,719,31862
1,533,594,31862
1,116,32,31862
1,745,838,31862
1,674,765,31863
1,699,724,31864
1,632,395,31864
2,606,662,31864
1,871,738,31864
1,655,968,31864
1,1231,1001,31865
2,674,721,31865
1,927,699,31865
1,270,116,31865
4,1090,212,31865
1,1090,212,31865
4,802,1250,31865
2,802,1250,31865
1,621,783,31866
1,649,484,31866
1,336,252,31866
2,413,528,31866
4,413,528,31866
1,768,747,31867
3,769,741,31867
1,698,726,31867
3,333,510,31867
1,862,630,31868
1,375,604,31868
1,929,529,31869
3,849,458,31869
1,456,431,31869
1,330,257,31870
1,980,693,31870
4,330,257,31870
1,888,628,31870
4,295,421,31870
2,295,421,31870
1,913,699,31871
2,578,551,31872
1,677,627,31872
2,675,558,31872
1,551,443,31873
1,739,897,31873
1,848,557,31874
1,461,675,31874
4,603,697,31874
1,373,650,31874
1,462,606,31875
1,791,749,31876
1,256,332,31877
1,233,238,31877
1,745,699,31877
4,766,881,31877
1,766,881,31877
1,104,1032,31877
4,548,499,31878
1,603,697,31878
1,632,603,31878
1,233,249,31878
2,548,499,31878
1,155,651,31878
2,772,632,31879
1,527,512,31879
1,365,389,31879
1,573,597,31880
1,755,827,31880
1,924,893,31881
1,673,742,31881
1,743,604,31881
1,804,1054,31881
1,850,545,31882
1,917,742,31882
4,653,530,31883
4,344,307,31883
2,653,530,31883
1,723,675,31883
1,894,779,31883
1,835,609,31883
4,454,409,31883
1,133,62,31883
1,982,1032,31883
1,594,793,31883
2,344,307,31883
2,927,937,31884
1,173,276,31884
2,532,621,31884
1,556,439,31884
1,578,535,31884
1,1142,1053,31885
1,992,805,31885
1,722,652,31885
4,1142,1053,31885
1,597,737,31885
1,374,505,31885
2,628,10,31885
1,842,741,31885
1,461,421,31886
2,811,633,31886
3,189,526,31886
1,597,416,31886
1,441,484,31886
1,330,457,31887
1,354,116,31887
1,737,891,31887
1,861,718,31887
4,861,718,31887
1,313,174,31888
1,643,47,31888
1,645,372,31889
1,717,527,31890
1,557,488,31890
1,971,557,31891
2,603,527,31891
1,536,576,31891
1,443,676,31891
1,527,671,31891
1,512,399,31892
1,597,627,31892
3,338,45,31893
1,527,416,31893
1,963,504,31894
1,701,526,31894
1,481,593,31894
1,1026,665,31894
1,583,651,31894
1,1069,1001,31895
4,1066,787,31895
1,1066,787,31895
1,949,535,31896
1,462,79,31896
1,344,647,31896
1,486,439,31896
1,950,698,31896
1,712,690,31897
2,907,719,31898
2,924,881,31898
1,667,509,31898
1,803,738,31898
3,465,232,31899
4,410,579,31899
1,410,579,31899
2,654,504,31900
1,379,779,31900
1,328,303,31900
2,308,726,31900
4,654,504,31900
1,372,133,31901
1,1128,551,31901
1,488,629,31901
4,835,674,31902
1,835,674,31902
1,527,679,31902
1,863,680,31902
1,885,749,31902
1,969,984,31903
1,814,663,31904
2,653,910,31904
1,452,462,31905
1,891,829,31905
1,745,720,31906
1,771,116,31906
1,369,354,31906
1,735,811,31906
1,421,488,31908
1,1086,693,31908
1,608,726,31909
1,812,766,31909
1,307,1011,31910
2,555,505,31910
1,441,416,31910
2,690,692,31910
1,852,738,31910
1,859,698,31910
1,813,532,31911
3,1025,738,31911
1,673,903,31912
3,827,905,31913
1,437,79,31914
3,133,139,31914
1,759,551,31914
1,929,882,31914
1,533,906,31914
1,769,924,31915
1,647,622,31915
2,852,860,31915
1,416,549,31915
1,1011,985,31915
2,442,483,31915
1,376,531,31916
1,864,651,31916
1,641,850,31916
1,350,230,31916
1,1088,1010,31917
1,535,576,31917
1,1013,1098,31917
1,1139,850,31917
1,22,9,31917
1,474,414,31918
1,629,61,31918
1,524,376,31919
1,418,627,31919
1,137,373,31920
1,848,718,31920
1,452,482,31920
1,580,483,31920
1,668,804,31922
1,352,627,31923
1,788,882,31923
1,192,533,31923
1,173,367,31924
4,173,367,31924
1,815,924,31924
1,1002,925,31924
1,1168,738,31924
1,1005,716,31925
1,527,463,31927
2,936,983,31927
1,827,247,31927
1,892,755,31927
1,184,353,31928
1,940,669,31928
3,791,949,31928
1,1066,982,31928
4,347,171,31928
1,839,835,31929
1,906,693,31929
1,927,859,31929
1,392,330,31929
1,963,716,31929
1,508,834,31930
1,410,531,31930
1,720,698,31931
1,783,737,31931
2,819,357,31931
1,477,675,31931
1,213,198,31932
1,291,81,31932
1,582,651,31932
1,816,720,31933
1,904,738,31933
1,369,694,31933
1,876,929,31934
1,881,946,31934
1,969,693,31934
4,619,11,31935
1,871,958,31935
1,580,581,31935
1,675,439,31936
1,31,78,31936
1,662,530,31936
1,431,247,31937
1,860,651,31937
1,375,254,31937
1,654,487,31938
1,419,671,31938
1,599,929,31938
2,280,332,31938
4,280,332,31938
1,356,441,31939
1,712,692,31939
1,795,745,31940
1,349,443,31940
1,579,331,31940
1,506,621,31940
4,884,961,31941
1,884,961,31941
1,788,903,31942
1,888,605,31942
2,768,693,31943
1,549,916,31943
2,506,903,31943
1,523,643,31944
1,904,651,31944
2,1386,1168,31945
1,393,314,31945
3,689,691,31945
2,724,533,31945
1,743,214,31945
1,991,718,31945
1,906,630,31946
2,153,813,31946
2,551,314,31946
1,817,884,31946
1,607,108,31946
1,951,907,31947
1,504,250,31947
1,527,749,31947
1,479,22,31948
1,859,557,31948
2,1004,882,31948
1,189,462,31949
1,421,487,31949
1,1044,937,31949
1,945,674,31949
1,458,439,31949
1,461,116,31950
1,633,675,31950
1,663,667,31950
1,738,778,31950
1,420,576,31951
3,507,621,31951
2,739,395,31951
1,462,436,31952
1,279,139,31952
2,1109,1131,31952
1,366,600,31953
2,816,535,31953
4,816,535,31953
1,1000,416,31954
1,600,746,31954
1,814,607,31955
1,435,548,31955
1,915,736,31955
1,598,737,31955
2,22,628,31955
2,723,413,31955
1,766,749,31955
1,455,644,31956
1,734,596,31956
1,118,156,31957
1,726,904,31957
4,646,685,31958
1,950,883,31958
2,669,526,31958
4,923,1053,31959
2,923,1053,31959
1,411,134,31960
1,676,726,31960
1,621,645,31961
1,927,792,31961
1,549,761,31961
1,859,1011,31961
1,354,486,31962
1,961,971,31962
1,791,675,31962
1,1151,693,31963
2,623,99,31963
1,1046,1227,31963
1,628,375,31963
1,620,737,31963
1,722,811,31963
1,527,484,31963
1,704,652,31964
1,759,716,31964
1,816,700,31964
2,410,79,31964
4,848,984,31965
2,60,192,31965
2,506,580,31965
1,313,551,31965
1,529,116,31965
2,848,984,31965
1,654,602,31966
1,523,914,31966
2,575,580,31966
1,527,355,31966
1,982,116,31966
1,533,387,31966
1,743,697,31966
1,534,465,31966
1,136,498,31967
1,839,740,31967
4,741,902,31967
1,1045,738,31968
1,654,579,31969
1,725,699,31969
1,598,1170,31970
4,598,1170,31970
1,578,902,31970
1,938,43,31970
1,700,771,31970
1,1386,550,31970
3,984,893,31970
1,452,828,31971
1,488,726,31971
1,393,293,31972
1,644,1066,31972
1,78,881,31973
1,621,669,31973
1,959,716,31974
1,896,850,31974
1,309,458,31975
1,551,605,31975
1,336,577,31975
4,643,390,31976
1,937,874,31976
2,643,390,31976
3,852,772,31976
2,115,736,31976
1,503,474,31976
1,620,9,31977
1,578,766,31977
1,526,152,31978
1,760,688,31979
1,1031,1023,31979
2,745,727,31979
1,768,559,31979
2,413,288,31979
1,1001,526,31980
1,598,669,31980
2,527,607,31981
1,972,937,31981
1,788,903,31982
1,671,779,31983
1,526,436,31983
1,413,460,31983
4,604,698,31983
1,621,604,31984
1,794,557,31984
1,716,79,31984
1,619,577,31984
4,358,458,31985
1,358,458,31985
2,332,627,31985
1,1012,991,31985
1,604,653,31985
1,330,462,31986
1,199,581,31986
1,646,462,31986
1,409,324,31986
1,662,738,31987
1,435,269,31987
1,840,580,31988
1,527,671,31988
1,984,945,31988
1,78,627,31988
1,959,946,31989
1,716,527,31989
3,416,700,31989
1,573,174,31989
3,136,31,31990
2,969,397,31990
2,435,79,31990
2,766,990,31990
1,248,529,31990
4,723,834,31991
1,760,739,31991
1,476,81,31991
1,691,669,31991
2,398,557,31991
1,219,63,31991
2,723,834,31991
1,257,481,31991
2,457,258,31992
1,623,31,31992
1,481,576,31993
1,812,722,31994
1,233,194,31995
1,133,137,31995
4,246,97,31996
1,246,97,31996
1,419,309,31996
4,693,19,31996
1,840,698,31997
1,259,722,31997
1,1154,859,31997
2,781,711,31997
1,874,727,31998
1,782,22,31999
1,228,459,31999
2,1206,1024,31999
4,510,700,32000
2,510,700,32000
1,308,749,32000
1,926,1219,32000
1,246,481,32000
1,903,747,32000
1,858,691,32000
1,549,667,32001
2,549,597,32001
1,1107,497,32002
4,115,644,32003
2,115,644,32003
1,527,600,32003
1,700,747,32003
1,488,702,32003
1,1090,935,32004
1,870,937,32004
1,771,811,32004
1,723,651,32004
1,892,836,32005
1,390,452,32006
4,390,452,32006
1,768,747,32006
1,155,651,32007
1,963,1048,32007
1,475,435,32008
1,859,1131,32008
1,841,606,32008
1,1011,923,32009
2,733,948,32009
4,1011,923,32009
1,531,172,32009
1,1090,744,32009
1,253,138,32009
4,733,948,32009
1,161,675,32010
1,746,535,32010
1,505,555,32010
1,194,458,32010
1,311,694,32010
1,621,644,32011
1,119,229,32011
4,119,229,32011
1,510,373,32011
1,574,532,32011
1,392,674,32012
1,431,474,32012
2,356,333,32012
1,780,669,32012
1,531,574,32014
1,771,926,32014
2,885,746,32015
1,883,674,32015
1,377,418,32016
1,413,651,32017
4,237,81,32017
2,237,81,32017
1,268,500,32018
1,399,524,32018
2,880,765,32019
2,373,479,32019
1,1010,881,32019
1,434,408,32020
1,858,765,32020
1,849,371,32020
1,1003,960,32020
4,720,580,32021
1,630,11,32021
1,527,668,32022
2,371,670,32023
1,418,651,32024
2,333,395,32024
4,333,395,32024
1,1001,1047,32025
2,600,31,32025
1,596,387,32025
1,619,677,32025
2,626,138,32025
1,783,946,32025
1,527,903,32026
1,1192,1097,32026
1,386,116,32026
1,505,833,32026
1,1025,981,32026
2,349,581,32027
1,315,81,32027
1,951,679,32027
1,837,760,32028
1,441,347,32028
1,801,738,32028
1,842,334,32029
1,455,573,32029
2,582,412,32030
1,927,882,32030
4,927,882,32030
1,152,535,32030
4,309,392,32030
1,309,392,32030
4,152,535,32030
1,1025,916,32031
1,549,313,32031
1,700,627,32031
1,1010,1309,32031
4,1010,1309,32031
1,1152,738,32032
1,620,416,32032
1,905,604,32032
4,631,746,32033
2,631,746,32033
1,240,179,32033
1,873,646,32033
1,479,545,32034
2,527,859,32035
1,553,623,32035
1,939,722,32035
2,782,893,32035
1,737,669,32036
1,781,579,32036
1,1095,1192,32037
2,726,630,32037
4,726,630,32037
1,65,511,32037
1,138,213,32037
1,605,746,32037
1,836,924,32038
1,735,578,32038
4,356,885,32038
2,356,885,32038
4,531,171,32039
1,208,388,32039
1,512,10,32039
1,746,727,32039
1,644,11,32040
1,738,555,32040
1,605,651,32040
1,443,551,32040
1,849,457,32041
1,560,679,32041
4,419,334,32042
2,419,334,32042
1,887,628,32042
1,443,443,32043
1,905,936,32043
1,720,628,32044
2,348,436,32044
