passenger_count,pickup_ID,dropoff_ID,request_time_sec
1,758,604,31218
1,269,718,31219
4,269,718,31219
2,645,31,31219
1,484,100,31219
1,652,31,31219
1,1090,651,31219
1,597,780,31219
1,904,722,31219
1,353,134,31220
4,353,134,31220
1,811,675,31220
1,512,79,31220
1,604,648,31221
1,608,530,31221
1,663,116,31221
1,31,116,31221
1,526,685,31221
4,675,556,31221
1,675,556,31221
2,972,840,31221
4,308,413,31222
2,308,413,31222
1,601,718,31222
1,527,531,31222
1,896,760,31222
1,152,715,31222
1,391,556,31223
1,656,580,31223
1,35,123,31223
1,650,21,31223
2,689,848,31223
1,579,671,31224
3,601,621,31224
1,484,417,31224
1,948,652,31224
1,488,583,31224
1,354,457,31225
1,915,698,31225
1,910,674,31225
1,970,722,31226
1,1044,1148,31226
1,716,639,31226
1,280,392,31226
1,345,117,31227
1,557,483,31227
3,621,718,31227
1,143,520,31228
2,665,719,31228
4,665,719,31228
1,827,693,31228
1,330,598,31228
2,811,770,31228
1,549,629,31228
1,1044,760,31228
1,841,717,31229
1,671,527,31229
1,554,408,31229
1,549,737,31230
1,535,727,31230
4,1140,1211,31230
1,1140,1211,31230
1,552,393,31230
2,839,894,31231
4,839,894,31231
1,702,438,31231
1,267,480,31231
1,410,116,31231
1,513,902,31231
1,353,293,31231
1,557,415,31231
1,837,698,31231
1,527,1032,31231
2,818,10,31232
2,793,394,31232
1,355,253,31232
1,354,502,31232
1,579,694,31232
1,693,782,31232
1,734,553,31232
1,439,580,31233
1,395,631,31233
1,232,259,31233
1,66,332,31233
1,630,603,31233
1,618,603,31233
1,695,531,31233
1,420,501,31233
1,646,314,31233
1,526,760,31233
1,829,675,31234
1,498,79,31234
1,461,651,31234
1,670,755,31234
1,621,558,31234
1,719,116,31234
1,749,582,31234
1,1211,1001,31234
1,374,246,31234
1,875,673,31234
1,726,580,31235
1,349,527,31235
1,410,483,31235
4,525,397,31236
2,525,397,31236
1,1187,876,31236
2,646,760,31236
1,499,719,31236
4,760,720,31237
1,621,716,31237
1,814,232,31237
1,308,652,31237
2,760,720,31237
1,463,353,31238
1,328,117,31238
1,778,835,31238
2,421,62,31239
1,760,387,31239
1,1111,721,31240
1,781,605,31240
1,923,850,31240
1,325,432,31240
1,485,698,31240
1,478,522,31240
1,993,1218,31240
1,864,905,31241
1,364,189,31241
1,1032,726,31241
2,532,882,31241
4,532,882,31241
1,938,1065,31241
4,864,905,31241
2,453,251,31241
1,970,721,31242
1,813,743,31242
2,464,698,31242
4,464,698,31242
1,1107,526,31242
1,864,804,31243
1,702,559,31243
1,457,545,31243
4,735,674,31243
1,735,674,31243
1,958,719,31243
1,648,582,31243
1,924,790,31243
1,351,347,31243
1,534,695,31243
3,656,727,31243
1,840,699,31244
1,291,726,31244
1,1053,969,31244
1,304,118,31245
1,304,367,31245
1,804,484,31245
1,557,462,31245
1,842,583,31245
4,842,583,31245
1,535,676,31245
1,374,511,31245
4,369,556,31246
2,369,556,31246
1,887,836,31246
1,353,368,31246
1,874,602,31246
1,887,894,31246
1,476,603,31246
1,308,725,31246
1,597,662,31247
1,688,674,31247
1,923,622,31247
1,1055,1010,31248
1,527,511,31248
1,34,188,31248
4,737,813,31248
2,737,813,31248
2,628,410,31249
4,628,410,31249
1,549,629,31249
4,549,629,31249
1,509,352,31249
1,782,743,31249
4,527,138,31249
2,671,618,31249
1,395,698,31249
1,304,345,31249
3,579,673,31249
1,665,760,31249
1,599,551,31250
1,34,651,31250
1,527,368,31250
1,947,34,31250
1,718,208,31250
1,947,782,31251
1,960,1227,31251
1,829,829,31251
4,839,630,31251
1,597,923,31251
1,839,630,31251
1,290,436,31252
1,413,578,31252
1,1419,1529,31252
1,927,1218,31252
2,924,628,31253
1,481,694,31253
1,804,958,31253
1,526,715,31253
2,198,555,31253
1,767,718,31253
1,336,605,31254
4,1068,871,31254
1,1068,871,31254
1,925,940,31255
1,760,698,31255
1,522,117,31256
4,522,117,31256
2,873,709,31256
4,873,709,31256
2,295,421,31257
4,434,116,31257
1,904,397,31257
2,644,31,31257
1,734,35,31258
1,441,604,31258
3,816,885,31258
1,819,605,31258
4,287,459,31258
2,287,459,31258
1,437,431,31258
1,837,863,31258
3,416,483,31259
1,530,473,31259
1,335,600,31259
1,549,651,31259
1,606,621,31259
1,768,699,31259
3,593,545,31259
2,333,272,31259
4,335,600,31259
1,827,717,31260
1,905,1045,31260
1,328,670,31260
1,115,47,31260
1,556,20,31260
1,137,557,31260
1,526,557,31261
1,527,696,31261
2,791,1011,31261
1,884,627,31262
1,556,571,31262
1,893,1000,31262
1,125,398,31262
1,567,1126,31263
1,923,652,31263
1,291,651,31263
2,722,531,31263
2,926,969,31263
3,605,62,31263
4,959,873,31264
1,959,873,31264
4,643,527,31264
1,643,527,31264
1,236,574,31264
2,1160,266,31264
1,345,350,31264
1,771,527,31264
1,432,213,31265
1,771,727,31265
2,534,11,31265
1,415,520,31265
4,415,520,31265
2,1091,894,31265
4,1091,894,31265
1,504,594,31266
4,183,209,31266
1,835,670,31266
1,253,431,31266
1,443,288,31266
2,458,617,31267
1,556,552,31267
1,791,897,31267
4,479,394,31267
1,524,269,31267
4,527,78,31267
1,527,78,31267
1,970,925,31268
1,582,788,31268
1,633,629,31268
1,463,20,31268
1,1106,1187,31268
2,937,947,31268
1,604,671,31269
2,527,462,31269
2,488,43,31269
1,510,626,31269
1,924,578,31269
1,881,485,31269
1,694,757,31269
1,252,625,31269
4,62,291,31269
1,62,291,31269
1,527,556,31270
2,861,747,31270
1,632,772,31270
1,549,652,31270
1,304,502,31270
1,466,537,31270
1,924,716,31271
1,885,248,31271
1,532,627,31271
1,674,675,31271
4,512,570,31271
1,512,570,31271
4,902,1005,31271
2,902,1005,31271
2,310,443,31271
1,770,46,31272
1,607,647,31272
1,233,395,31272
2,655,535,31272
1,452,21,31273
1,198,535,31273
1,696,721,31274
1,527,416,31274
1,1109,1068,31274
1,743,749,31274
1,1012,749,31274
4,827,671,31274
1,827,671,31274
4,624,1168,31274
1,624,1168,31274
1,345,268,31275
1,505,624,31275
1,735,415,31275
1,603,648,31275
1,452,694,31275
1,99,192,31275
4,597,995,31276
2,504,498,31276
1,982,652,31276
1,1002,1065,31276
1,545,676,31276
1,859,749,31276
1,578,510,31276
1,780,640,31276
4,780,640,31276
2,597,995,31276
1,413,484,31277
1,948,679,31277
1,970,693,31277
4,413,484,31277
1,314,458,31277
1,814,670,31277
1,312,460,31277
2,1023,1244,31278
1,479,392,31278
1,310,656,31278
1,162,268,31279
2,621,693,31279
1,527,534,31279
1,555,597,31279
1,1066,1229,31279
1,1208,1406,31279
3,478,555,31280
1,717,651,31280
1,368,604,31280
1,663,507,31280
1,609,630,31280
1,605,741,31280
1,815,724,31280
1,860,627,31280
1,874,545,31281
2,972,628,31281
1,717,579,31281
1,275,134,31281
1,749,535,31281
1,584,625,31282
1,285,416,31282
1,837,968,31282
1,387,289,31282
1,871,737,31282
3,556,719,31282
2,950,626,31282
1,365,627,31282
1,1131,721,31283
4,696,737,31283
1,696,737,31283
1,484,606,31283
1,526,210,31283
1,418,671,31283
4,116,668,31283
1,183,155,31283
1,839,512,31283
1,579,790,31283
1,580,716,31284
1,1098,1097,31284
1,1010,652,31284
2,693,579,31284
1,793,744,31285
1,671,639,31285
1,556,409,31285
1,662,649,31285
1,991,1027,31285
1,781,671,31285
1,759,544,31285
1,134,35,31285
1,673,121,31286
1,594,691,31286
1,882,654,31286
1,600,621,31286
1,671,627,31286
1,946,748,31286
1,578,417,31286
1,1087,1100,31287
1,560,702,31287
1,434,155,31287
2,285,330,31287
1,600,686,31287
1,327,413,31287
1,621,650,31287
2,1068,1005,31288
4,1068,1005,31288
2,1219,1356,31288
1,1148,958,31288
1,903,680,31288
1,928,651,31288
1,627,430,31288
1,736,64,31288
1,22,173,31288
1,417,556,31289
1,743,651,31289
1,535,459,31289
1,256,21,31289
1,597,510,31289
1,715,544,31289
1,45,727,31289
1,1128,1026,31290
4,791,602,31290
2,791,602,31290
1,374,697,31290
1,908,35,31290
1,387,556,31290
1,194,460,31290
1,597,675,31291
1,354,116,31291
1,632,674,31291
2,609,575,31291
1,968,674,31291
4,968,674,31291
4,812,504,31292
1,812,504,31292
1,663,579,31292
1,1090,873,31292
1,926,1011,31292
1,116,600,31292
1,937,724,31292
1,304,482,31293
1,328,576,31293
3,747,699,31293
1,255,572,31293
1,860,721,31293
1,1027,894,31294
1,350,521,31294
1,200,247,31294
1,512,626,31294
1,416,649,31294
1,980,647,31294
1,370,389,31295
1,710,291,31295
1,355,387,31296
4,667,597,31296
1,739,534,31296
1,437,367,31296
1,1106,719,31296
1,20,208,31296
1,605,745,31296
1,667,597,31296
1,656,652,31297
1,443,836,31297
1,155,577,31297
1,559,507,31297
1,794,352,31297
1,291,212,31298
1,484,393,31298
1,1268,632,31298
1,549,928,31298
1,332,727,31298
1,465,10,31298
1,834,692,31298
1,574,511,31298
1,389,459,31298
1,959,139,31298
4,959,139,31298
1,126,182,31298
4,126,182,31298
2,816,881,31299
4,816,881,31299
1,1002,757,31299
1,758,535,31299
4,812,675,31299
1,580,553,31299
1,812,675,31299
1,628,1032,31300
1,579,171,31300
1,653,600,31300
1,725,673,31300
1,549,719,31300
1,858,527,31300
1,452,719,31300
1,888,674,31300
1,946,787,31300
4,802,698,31301
2,534,577,31301
2,711,640,31301
1,582,417,31301
1,766,47,31301
1,948,670,31301
1,888,925,31301
1,887,835,31301
4,887,835,31301
1,802,698,31301
1,907,482,31301
1,485,698,31301
1,457,881,31302
1,605,646,31303
4,884,864,31303
1,884,864,31303
1,983,791,31303
1,1158,1053,31303
2,163,168,31303
1,336,372,31303
2,1167,897,31303
1,886,905,31304
1,778,717,31304
2,395,157,31304
1,817,558,31305
1,886,1032,31305
1,722,606,31305
1,183,535,31306
4,183,535,31306
1,1001,393,31306
2,871,737,31306
1,834,946,31306
1,489,411,31306
1,557,459,31306
1,646,551,31306
1,386,435,31306
1,374,506,31307
1,441,624,31307
1,488,873,31307
2,767,675,31307
4,693,373,31307
1,693,373,31307
1,272,437,31307
1,788,441,31308
1,475,209,31308
1,311,415,31308
1,835,605,31308
1,526,510,31308
4,526,510,31308
1,923,970,31309
1,1132,760,31309
1,304,697,31309
1,604,698,31309
1,700,421,31310
2,529,393,31310
4,421,581,31310
2,421,581,31310
1,458,556,31311
1,328,458,31312
1,510,557,31312
1,307,98,31312
2,907,814,31312
1,643,416,31312
4,410,598,31312
1,410,598,31312
1,482,31,31313
1,839,464,31313
2,913,571,31313
1,545,395,31313
1,603,410,31314
1,441,504,31314
1,884,871,31314
1,345,736,31314
1,712,736,31314
1,1047,922,31315
1,701,837,31315
1,603,672,31315
1,909,606,31315
4,716,116,31315
2,716,116,31315
1,733,624,31315
1,327,137,31315
2,632,575,31315
1,963,627,31315
1,597,669,31316
1,1069,693,31316
1,338,581,31316
4,338,581,31316
1,814,782,31316
1,958,81,31316
1,603,716,31317
1,760,627,31317
1,679,748,31317
1,1148,212,31317
3,1168,915,31317
1,509,651,31317
1,858,946,31317
1,304,306,31318
2,171,408,31318
1,505,804,31318
1,597,484,31318
3,692,11,31318
1,304,736,31318
1,1001,415,31318
1,948,599,31318
1,607,488,31318
1,866,1026,31318
1,1132,851,31319
1,304,116,31319
1,535,577,31319
1,549,624,31319
1,389,651,31320
1,621,653,31320
1,511,648,31320
1,632,417,31320
1,532,888,31321
1,837,602,31321
1,1154,940,31321
1,1068,880,31321
4,1068,880,31321
1,598,554,31321
1,679,863,31321
1,733,652,31322
1,838,673,31322
4,886,737,31322
1,421,527,31322
1,886,737,31322
1,838,604,31322
2,328,408,31322
1,881,968,31322
1,292,627,31323
1,945,959,31323
1,418,534,31323
2,478,390,31323
1,46,105,31323
2,526,577,31323
1,782,627,31324
4,924,45,31324
1,924,45,31324
1,579,694,31324
2,719,653,31324
4,937,847,31324
1,815,723,31324
1,395,503,31324
1,924,651,31324
1,1053,1207,31324
1,632,699,31325
1,749,188,31325
1,99,717,31325
1,688,670,31325
1,702,78,31325
1,641,640,31325
1,479,399,31326
1,350,35,31326
1,768,748,31326
1,725,722,31326
1,884,484,31327
1,275,267,31327
1,745,575,31327
1,553,387,31327
2,270,458,31327
1,732,458,31327
1,438,531,31327
1,699,621,31327
4,699,621,31327
1,234,156,31328
1,924,840,31328
1,439,399,31328
4,580,506,31329
1,812,801,31329
1,504,398,31329
2,32,277,31329
1,791,628,31329
1,602,604,31329
2,580,506,31329
1,533,229,31329
1,439,522,31329
1,758,479,31329
1,628,462,31329
1,674,699,31329
1,507,578,31329
1,781,621,31329
1,604,698,31330
1,535,175,31330
1,670,628,31330
1,556,413,31330
1,1085,1022,31330
1,1151,1264,31330
1,946,1032,31330
1,62,749,31331
1,662,824,31331
1,629,697,31331
1,457,737,31331
2,599,1180,31331
1,175,410,31332
1,871,760,31332
1,61,189,31332
1,766,792,31332
1,948,602,31333
3,1171,1206,31333
1,842,139,31333
1,465,372,31333
1,438,721,31333
4,818,558,31333
1,818,558,31333
1,527,408,31333
1,436,647,31334
1,860,484,31334
1,485,651,31334
2,388,437,31334
1,179,727,31334
1,980,1065,31334
1,483,702,31335
1,842,803,31335
1,527,532,31336
1,99,173,31336
1,745,863,31336
1,984,602,31336
3,926,1032,31336
1,155,580,31336
1,696,623,31337
2,632,46,31337
1,285,600,31337
1,1044,741,31337
1,747,721,31337
1,358,609,31337
1,118,376,31337
1,749,873,31338
1,850,1010,31338
1,850,643,31339
1,392,116,31339
2,947,352,31339
2,883,718,31339
1,1001,893,31339
1,304,116,31339
1,431,138,31339
1,716,116,31339
1,213,249,31340
1,825,643,31340
1,272,720,31340
1,476,409,31340
1,521,195,31341
1,412,271,31341
2,386,175,31341
2,915,693,31341
4,1128,507,31341
1,1128,507,31341
1,621,757,31342
1,735,577,31342
1,745,749,31342
1,1148,520,31342
1,79,188,31342
1,307,545,31343
2,179,325,31343
1,972,553,31343
1,769,1054,31344
4,908,605,31344
1,908,605,31344
2,768,948,31344
1,874,780,31344
1,745,602,31345
1,550,594,31345
1,465,118,31345
4,604,961,31345
2,604,961,31345
1,726,985,31346
1,485,811,31346
1,852,399,31346
1,604,696,31346
1,398,674,31346
1,734,507,31346
1,603,697,31346
1,328,436,31346
1,621,692,31346
1,1187,884,31347
1,463,10,31347
1,134,35,31347
4,893,719,31347
1,716,455,31347
1,711,138,31347
1,557,331,31347
1,233,116,31347
2,793,992,31347
2,794,686,31347
4,794,686,31347
1,527,581,31348
2,652,678,31348
4,652,678,31348
1,436,716,31348
1,666,511,31348
1,608,697,31348
1,860,605,31348
1,926,1218,31348
4,434,134,31349
2,184,399,31349
1,527,395,31349
1,529,556,31349
2,631,727,31349
1,748,465,31349
1,960,1086,31349
1,440,272,31349
2,434,134,31349
1,940,670,31349
4,940,670,31349
1,78,139,31350
1,509,350,31350
2,269,460,31350
4,78,139,31350
1,701,558,31350
1,1026,720,31350
1,862,442,31350
1,499,597,31350
1,417,523,31350
1,417,556,31351
1,779,43,31351
1,476,136,31351
1,466,536,31351
1,366,674,31351
1,733,738,31351
1,718,720,31352
1,210,671,31352
1,232,627,31353
1,398,157,31353
1,134,670,31353
1,1207,906,31353
1,397,535,31353
1,604,632,31353
2,371,387,31353
1,607,512,31353
1,909,598,31354
1,399,532,31354
1,334,436,31354
1,1053,444,31354
2,718,1066,31354
4,863,905,31355
1,863,905,31355
1,1000,913,31355
1,602,415,31355
1,1022,1005,31355
1,817,972,31355
1,719,557,31356
2,557,417,31356
2,311,499,31356
1,1053,486,31356
1,1187,1065,31357
1,31,115,31357
1,837,758,31357
1,505,669,31357
3,345,371,31358
2,397,273,31358
1,749,653,31358
1,331,290,31358
1,1005,727,31358
1,527,675,31358
1,894,629,31358
1,276,417,31358
1,171,134,31358
1,527,209,31358
2,288,505,31358
4,288,505,31358
1,575,458,31359
1,923,959,31359
2,914,673,31359
1,526,802,31359
1,601,507,31360
1,772,693,31360
1,556,545,31360
1,580,505,31360
1,783,1010,31360
1,663,507,31360
1,44,116,31360
1,504,616,31360
1,604,698,31360
1,626,858,31361
2,842,749,31361
2,599,229,31361
1,325,441,31361
1,310,251,31361
1,454,63,31362
1,332,121,31362
1,579,551,31362
1,413,579,31362
1,483,697,31362
1,694,606,31363
4,310,651,31363
2,310,651,31363
4,924,990,31363
1,924,990,31363
1,527,251,31363
1,173,595,31363
1,874,437,31364
1,679,291,31364
1,720,629,31364
1,1023,782,31364
1,748,651,31364
1,1503,1168,31364
1,416,555,31364
1,927,1032,31364
1,277,11,31364
1,837,651,31364
1,408,369,31365
3,395,624,31365
2,598,350,31365
1,724,578,31365
1,698,698,31365
1,815,666,31365
2,759,554,31365
1,618,737,31365
4,527,602,31366
1,864,535,31366
1,557,463,31366
1,981,604,31366
1,527,602,31366
4,609,624,31367
1,609,624,31367
2,597,535,31367
1,98,20,31367
1,198,582,31368
3,959,711,31368
1,663,574,31368
2,1012,1068,31369
2,31,156,31369
1,721,334,31369
1,578,174,31369
4,913,905,31370
1,452,737,31370
1,466,581,31370
2,884,1010,31370
1,1530,1218,31370
1,771,947,31370
4,720,747,31370
1,22,417,31370
2,913,905,31370
1,716,63,31370
1,768,440,31371
2,989,810,31371
1,457,556,31371
1,790,652,31371
1,791,701,31372
1,503,720,31372
4,791,701,31372
3,1074,748,31372
1,399,484,31372
1,80,35,31372
2,874,738,31372
1,895,650,31373
2,789,648,31373
1,441,22,31373
4,441,22,31373
1,533,436,31373
1,1046,694,31373
2,413,628,31373
4,413,628,31373
1,284,370,31374
1,155,748,31374
1,396,10,31374
1,929,1032,31374
1,308,414,31375
4,152,48,31375
1,152,48,31375
1,286,552,31375
1,1026,905,31375
1,981,1025,31375
1,579,673,31375
2,213,628,31376
1,1048,1022,31376
1,742,834,31376
1,631,582,31376
1,417,116,31376
1,1022,189,31376
1,276,399,31377
3,535,10,31377
4,304,208,31378
1,882,697,31378
2,304,208,31378
1,858,721,31378
1,940,1074,31378
1,306,439,31379
1,860,1011,31379
1,106,98,31379
1,504,416,31379
1,643,712,31379
2,552,421,31379
2,739,507,31380
1,772,885,31380
1,233,544,31380
1,531,498,31380
1,22,483,31380
4,22,483,31380
1,34,647,31381
1,256,716,31381
1,413,504,31381
4,34,647,31381
1,771,675,31382
1,527,333,31382
1,152,303,31382
1,849,1088,31382
1,679,535,31382
1,871,778,31382
1,1208,802,31382
1,924,882,31383
1,948,627,31383
1,549,556,31383
1,33,330,31383
1,156,676,31383
2,837,939,31383
1,505,466,31384
1,621,668,31384
2,818,459,31384
1,627,624,31384
1,395,552,31384
1,875,894,31384
1,598,647,31385
1,630,512,31385
1,129,48,31385
1,458,483,31385
1,574,742,31385
1,850,742,31386
1,835,940,31386
1,549,651,31386
1,1023,508,31386
1,924,991,31386
1,736,650,31386
1,884,648,31387
1,980,413,31387
1,436,576,31388
1,654,47,31388
1,790,749,31388
1,389,522,31388
1,533,441,31388
1,532,723,31388
1,549,621,31388
1,768,670,31389
1,116,116,31389
4,116,116,31389
1,549,629,31389
1,757,578,31389
1,329,601,31389
1,78,21,31389
1,438,859,31390
1,325,603,31390
1,929,1032,31391
1,727,675,31391
1,628,461,31391
1,896,651,31392
1,327,575,31392
4,304,483,31392
3,78,118,31392
4,1225,621,31392
2,1225,621,31392
1,817,728,31393
1,765,839,31393
1,723,749,31393
4,827,720,31393
1,419,575,31393
4,594,915,31393
1,887,947,31393
1,553,616,31393
1,444,628,31394
1,413,600,31394
1,779,626,31394
1,209,554,31394
1,557,462,31394
1,1090,675,31394
4,420,295,31394
1,420,295,31394
1,598,350,31394
1,630,421,31394
1,876,858,31395
1,419,394,31395
1,628,727,31395
2,603,736,31395
1,549,623,31396
1,1089,647,31396
4,1089,647,31396
1,580,421,31396
1,460,308,31396
1,199,124,31396
1,556,664,31396
1,418,431,31396
4,605,593,31397
4,871,121,31397
2,1172,1171,31397
4,1172,1171,31397
2,59,722,31397
4,59,722,31397
1,436,544,31397
1,871,121,31397
1,535,399,31397
1,1025,287,31397
1,897,602,31397
1,485,650,31397
1,885,652,31397
1,522,416,31398
1,348,192,31398
1,651,622,31398
2,308,697,31398
1,873,603,31398
1,78,531,31399
1,624,624,31399
2,725,1011,31399
1,621,813,31399
1,1097,1198,31399
1,971,1217,31399
1,523,157,31399
1,958,485,31400
1,330,364,31400
1,679,928,31400
1,985,1065,31400
1,720,627,31400
1,356,629,31401
1,545,672,31401
1,946,602,31401
1,531,210,31401
1,311,581,31401
2,561,628,31401
4,914,651,31401
1,217,139,31401
2,914,651,31401
1,556,48,31401
1,194,189,31402
1,458,692,31402
1,598,372,31402
2,415,430,31402
1,355,212,31403
4,355,212,31403
1,858,394,31403
1,194,1543,31403
1,719,692,31403
1,304,394,31403
1,783,970,31403
1,841,925,31403
1,1031,897,31403
1,722,1011,31403
2,485,500,31403
4,794,711,31404
1,765,647,31404
2,527,601,31404
1,336,483,31404
1,643,648,31404
4,765,647,31404
1,858,924,31404
1,736,653,31404
4,736,653,31404
2,62,62,31404
4,62,62,31404
1,304,451,31404
1,724,604,31404
1,269,829,31405
1,272,98,31405
1,527,333,31405
1,366,483,31405
1,909,1425,31406
1,698,232,31406
1,390,439,31406
1,157,858,31406
1,485,414,31406
1,694,628,31406
1,267,506,31407
1,970,627,31407
1,197,228,31407
1,43,392,31407
1,694,676,31407
1,395,621,31407
4,535,550,31407
1,860,533,31408
1,504,415,31408
1,311,155,31408
1,374,652,31408
1,601,859,31409
1,760,652,31409
1,393,231,31409
1,693,418,31409
1,599,482,31409
1,604,674,31410
1,913,1186,31410
1,1225,685,31410
2,527,421,31410
1,603,695,31410
1,654,649,31410
1,481,578,31410
1,397,577,31410
1,598,670,31411
1,330,117,31411
1,906,671,31411
1,813,506,31411
2,487,275,31411
3,523,250,31411
1,440,533,31411
1,1003,673,31411
1,675,436,31411
1,1355,1225,31412
1,715,715,31412
1,758,599,31412
1,749,743,31413
2,557,550,31413
1,484,673,31413
1,349,530,31413
1,650,720,31413
1,35,526,31413
1,31,116,31413
4,457,506,31413
2,457,506,31413
1,133,267,31414
1,760,720,31414
1,693,674,31414
2,727,620,31414
1,434,193,31415
1,330,531,31415
1,522,597,31415
1,816,100,31415
1,527,616,31415
1,874,804,31415
4,134,430,31415
4,961,628,31415
1,961,628,31415
1,134,430,31415
1,720,817,31415
4,43,188,31416
1,43,188,31416
1,694,557,31416
1,704,608,31416
2,671,720,31417
1,1005,850,31417
1,609,582,31417
2,1025,1208,31417
1,947,678,31418
1,293,421,31418
1,727,64,31418
1,789,884,31418
1,266,555,31418
1,691,748,31419
1,736,573,31419
1,674,961,31419
1,672,579,31419
1,455,386,31419
1,883,772,31419
1,817,557,31420
1,790,771,31420
1,48,697,31420
1,968,882,31420
1,732,717,31420
1,503,388,31420
1,662,212,31421
1,386,247,31421
1,697,947,31421
1,755,847,31421
1,417,982,31422
1,61,152,31422
1,312,603,31422
1,479,557,31422
1,556,551,31422
1,983,717,31422
1,818,232,31422
2,584,727,31423
1,675,719,31423
1,968,836,31423
1,716,697,31423
1,373,410,31423
1,306,556,31423
1,557,10,31423
1,946,285,31423
1,756,652,31423
1,248,371,31423
