passenger_count,pickup_ID,dropoff_ID,request_time_sec
3,596,968,31191
1,812,718,31191
2,484,421,31191
1,78,139,31191
1,745,652,31191
2,304,719,31192
1,488,606,31192
1,693,696,31192
4,461,575,31192
2,335,652,31192
2,811,602,31192
1,1068,621,31192
1,912,596,31192
2,760,697,31193
1,345,367,31193
1,1149,922,31193
1,628,440,31193
1,253,116,31193
4,760,697,31193
1,370,410,31194
1,896,597,31194
1,171,118,31194
1,794,626,31194
4,463,605,31195
1,463,605,31195
1,926,1225,31195
2,927,859,31195
1,304,117,31195
1,1001,960,31196
1,628,557,31196
1,417,171,31196
1,732,648,31196
2,858,483,31196
1,916,765,31196
1,694,527,31196
1,370,748,31196
3,488,392,31196
1,48,398,31197
1,415,626,31197
1,749,313,31197
1,679,442,31197
1,1132,275,31197
4,525,209,31197
1,525,209,31197
4,1132,275,31197
1,1168,696,31198
1,458,408,31198
1,693,370,31198
1,906,531,31198
1,813,554,31199
1,631,669,31199
1,581,624,31199
1,391,511,31199
1,376,399,31199
1,642,484,31200
2,476,116,31200
1,738,675,31200
1,842,232,31200
1,827,744,31200
1,782,698,31201
1,143,409,31201
1,43,532,31201
1,858,673,31201
1,836,738,31201
1,603,116,31202
4,504,417,31202
4,744,739,31202
1,364,78,31202
1,744,739,31202
1,787,699,31202
4,444,653,31203
2,444,653,31203
4,397,510,31203
2,397,510,31203
1,499,598,31203
1,881,969,31203
1,722,789,31203
2,947,909,31204
1,816,786,31204
1,668,627,31204
2,756,1251,31204
4,947,909,31204
1,803,673,31204
1,624,698,31204
4,803,673,31204
3,1250,1073,31205
3,552,692,31205
4,749,743,31205
2,749,743,31205
1,236,551,31205
1,906,907,31205
1,584,649,31206
1,963,116,31206
1,532,651,31206
2,413,767,31207
1,827,771,31207
4,827,771,31207
2,949,1180,31207
4,949,1180,31207
1,481,694,31207
3,1044,793,31208
1,595,779,31208
1,354,484,31208
1,791,769,31208
1,1025,947,31208
1,816,558,31208
1,549,511,31209
1,556,599,31209
1,970,575,31209
2,582,268,31209
2,485,483,31210
4,485,483,31210
1,718,721,31210
1,504,415,31210
1,533,439,31211
1,416,521,31211
1,1027,1159,31211
1,135,232,31211
1,125,575,31211
1,749,693,31212
1,766,695,31212
2,443,580,31212
2,669,415,31212
4,669,415,31212
1,581,719,31213
2,874,718,31213
1,789,970,31213
1,669,628,31213
1,304,627,31213
1,834,716,31214
1,813,602,31214
1,628,482,31214
1,990,815,31214
1,20,577,31214
1,646,189,31214
2,769,534,31214
1,815,606,31214
1,556,664,31214
1,694,228,31214
1,510,371,31215
1,475,134,31215
1,873,649,31215
1,177,452,31215
1,287,1087,31215
1,745,834,31215
1,580,527,31216
1,1131,895,31216
4,288,505,31217
1,288,505,31217
1,499,1002,31217
1,198,421,31217
1,508,674,31217
1,989,810,31217
1,372,580,31217
4,499,1002,31217
1,478,601,31218
2,46,598,31218
1,735,291,31218
1,724,369,31218
4,1022,714,31218
1,1022,714,31218
2,849,100,31218
1,556,395,31218
2,1024,760,31219
1,650,650,31219
4,618,531,31219
1,618,531,31219
1,389,1030,31220
1,693,63,31220
1,309,209,31220
1,759,604,31220
1,483,604,31220
1,286,118,31220
1,176,351,31220
1,608,788,31220
1,881,959,31220
1,99,536,31220
1,433,575,31221
1,852,789,31221
4,441,441,31221
1,441,441,31221
1,723,814,31222
1,273,421,31222
1,1023,594,31222
1,548,576,31222
1,395,291,31222
1,116,208,31222
1,99,192,31222
2,353,748,31222
4,353,748,31222
1,527,372,31223
1,557,421,31223
1,702,748,31224
2,529,616,31224
1,386,232,31224
1,608,724,31224
3,247,171,31224
1,503,410,31224
1,1032,748,31225
1,949,604,31225
1,924,720,31225
1,349,331,31226
1,325,172,31226
1,782,697,31226
1,462,414,31226
1,1489,1343,31226
1,507,189,31226
2,745,811,31226
1,622,728,31226
4,737,779,31226
1,737,779,31226
4,354,511,31226
1,354,511,31226
1,460,576,31227
1,436,484,31227
1,781,559,31227
1,700,813,31227
2,859,1003,31227
1,646,534,31228
1,549,498,31228
3,794,915,31228
1,633,835,31228
2,526,671,31228
1,583,459,31228
4,858,771,31228
1,858,771,31228
3,604,694,31229
1,314,604,31229
1,549,749,31229
2,531,858,31229
1,348,555,31229
1,858,604,31229
2,1001,937,31229
1,722,532,31230
2,768,421,31230
1,726,532,31230
1,291,199,31230
4,291,199,31230
1,143,479,31231
1,355,325,31231
1,646,83,31231
1,557,749,31231
1,1076,1054,31231
1,349,674,31231
1,554,116,31231
1,678,535,31231
1,330,521,31232
1,1026,723,31232
1,576,749,31232
1,504,157,31232
1,884,697,31232
4,618,668,31232
2,460,209,31232
3,577,232,31232
1,618,668,31232
1,310,656,31232
1,623,437,31233
1,948,916,31233
2,532,536,31233
1,537,748,31233
1,804,649,31233
1,389,780,31233
1,627,812,31233
1,597,747,31233
1,153,624,31234
1,653,887,31234
1,749,1161,31234
1,1044,959,31234
1,462,697,31234
1,475,284,31234
1,600,754,31234
1,396,626,31235
1,811,787,31235
1,925,850,31235
1,804,673,31235
1,373,415,31235
1,171,756,31235
1,641,189,31235
3,372,460,31235
1,723,1026,31235
1,628,714,31235
1,768,602,31235
4,628,714,31235
1,1068,881,31236
1,718,718,31236
1,993,1119,31236
2,597,738,31236
1,1273,1423,31236
4,386,34,31236
1,608,674,31237
1,439,458,31237
1,906,770,31237
1,527,437,31237
1,60,502,31237
4,294,392,31237
2,294,392,31237
4,373,248,31238
2,253,305,31238
1,527,291,31238
1,63,198,31238
2,455,532,31238
1,275,248,31238
1,835,698,31238
1,354,679,31238
1,602,176,31238
1,608,96,31238
1,653,745,31238
2,373,248,31238
1,737,757,31238
2,711,191,31238
2,676,814,31239
2,904,748,31239
1,1128,984,31239
1,579,694,31239
1,48,650,31239
1,1070,829,31240
1,549,421,31240
1,331,766,31240
4,331,766,31240
1,871,551,31240
1,1225,1517,31240
1,532,458,31240
1,985,804,31240
1,628,134,31240
1,778,721,31241
2,722,580,31241
1,35,155,31241
1,420,436,31241
1,768,699,31241
1,1055,860,31241
1,723,507,31241
4,778,721,31241
1,738,1227,31241
1,134,412,31241
1,603,670,31242
1,550,512,31242
1,604,560,31242
1,1167,985,31242
1,499,675,31242
1,527,488,31242
1,292,194,31242
1,597,461,31243
1,391,461,31243
4,556,421,31243
1,556,421,31243
1,599,534,31243
1,483,604,31243
1,464,722,31244
2,621,534,31244
2,1149,673,31244
1,842,284,31244
1,99,175,31244
1,667,10,31244
2,454,531,31244
1,794,602,31245
1,722,783,31245
1,768,812,31245
1,1015,1087,31245
2,930,1022,31245
1,737,1542,31245
1,417,671,31245
4,417,671,31245
1,455,549,31245
1,582,35,31246
1,1048,465,31246
1,674,937,31246
1,781,513,31247
1,287,117,31247
1,1374,1227,31247
1,991,718,31247
2,646,578,31247
2,532,439,31247
2,715,575,31248
4,715,575,31248
1,144,310,31248
1,631,834,31248
1,487,97,31248
1,626,597,31248
1,1135,1357,31248
1,526,545,31248
2,1373,1281,31248
1,576,616,31248
1,579,671,31248
1,742,532,31248
1,1109,1217,31249
1,781,577,31249
1,275,214,31249
2,653,415,31249
1,194,194,31249
1,325,718,31249
4,716,686,31250
1,355,232,31250
1,791,760,31250
3,1026,368,31250
1,980,602,31250
1,814,668,31250
1,748,812,31251
4,1025,922,31251
1,355,116,31251
1,556,748,31251
1,545,22,31251
1,650,10,31251
1,651,463,31252
1,352,721,31252
4,651,463,31252
1,523,371,31253
1,582,394,31253
1,924,859,31253
1,935,915,31253
1,937,963,31253
1,631,558,31253
4,325,461,31253
1,325,461,31253
1,699,699,31253
1,665,648,31254
1,549,694,31254
2,557,374,31254
2,783,534,31254
2,915,979,31254
1,116,553,31255
2,559,483,31255
1,641,647,31255
1,485,650,31255
1,924,1414,31256
1,722,828,31256
1,840,247,31256
1,305,600,31256
1,353,628,31256
1,455,576,31256
1,535,648,31256
1,118,461,31257
4,602,557,31257
2,602,557,31257
1,183,606,31257
1,501,698,31257
1,208,269,31257
1,250,628,31257
1,527,624,31257
1,213,311,31258
1,721,504,31258
1,1503,643,31258
1,906,737,31258
1,532,484,31259
4,532,484,31259
1,905,859,31259
1,677,696,31259
1,652,720,31260
1,61,650,31260
1,947,946,31260
1,745,905,31260
2,711,504,31261
1,304,672,31261
1,739,232,31261
1,458,695,31262
1,813,948,31262
1,904,630,31262
1,858,924,31262
1,367,83,31262
2,526,545,31263
1,621,648,31263
1,739,556,31263
1,487,602,31263
1,982,134,31263
2,1110,951,31264
2,791,652,31264
4,668,738,31264
1,882,766,31264
1,484,558,31264
4,556,440,31265
4,388,438,31265
1,388,438,31265
4,654,507,31265
2,654,507,31265
1,556,440,31265
1,464,557,31265
2,836,651,31265
1,616,138,31265
1,927,694,31265
4,484,719,31266
1,430,758,31266
2,946,482,31266
1,484,719,31266
1,632,62,31266
4,632,62,31266
1,229,347,31266
1,633,904,31267
1,717,923,31267
1,937,1531,31267
2,310,841,31268
1,325,350,31268
1,1031,1069,31268
1,882,536,31268
1,1068,1010,31268
1,812,649,31268
1,82,189,31269
1,418,439,31269
4,893,622,31270
1,893,622,31270
4,527,416,31270
4,894,749,31270
1,48,107,31270
1,392,398,31270
3,645,593,31270
1,393,134,31270
1,963,969,31270
1,373,627,31270
1,812,759,31271
2,836,948,31271
1,476,529,31271
2,559,484,31271
1,439,537,31271
2,557,48,31272
1,621,626,31272
1,760,626,31272
1,444,577,31272
1,757,556,31272
1,982,887,31272
1,576,115,31273
1,716,625,31273
1,980,827,31273
1,484,442,31273
2,408,549,31273
4,665,765,31273
1,665,765,31273
2,713,571,31274
1,923,605,31274
1,699,894,31274
1,527,431,31274
1,1088,1001,31274
1,465,598,31275
1,1010,1069,31275
1,48,394,31275
1,608,395,31275
1,915,606,31276
1,118,330,31276
1,791,697,31276
1,929,904,31276
1,866,1027,31277
1,461,156,31277
1,228,584,31277
1,745,734,31277
1,1023,949,31277
1,161,461,31277
1,882,649,31278
1,695,292,31278
1,535,676,31278
1,1300,1010,31278
1,1002,980,31278
1,478,828,31278
1,554,482,31279
4,554,482,31279
1,969,766,31279
1,556,462,31279
1,482,48,31279
1,608,580,31279
1,287,386,31279
1,621,670,31279
1,834,772,31280
1,466,697,31280
1,237,373,31280
1,328,606,31280
1,452,305,31280
2,767,749,31280
4,801,648,31281
2,813,1032,31281
2,958,1047,31281
2,801,648,31281
4,813,1032,31281
2,748,676,31281
1,939,737,31281
1,702,651,31281
1,488,672,31281
1,700,627,31281
1,669,696,31281
1,1032,1362,31281
1,644,10,31281
2,858,941,31282
1,678,654,31282
2,555,1032,31282
2,474,650,31283
1,926,805,31283
1,526,754,31283
1,510,718,31283
1,850,760,31283
1,1078,499,31284
1,462,393,31284
1,712,596,31285
1,420,247,31285
4,420,247,31285
4,794,674,31285
1,794,674,31285
1,584,697,31286
1,835,652,31286
2,1087,1030,31286
1,963,790,31287
1,99,375,31287
1,333,438,31287
1,499,600,31287
1,646,674,31287
2,1035,1181,31287
4,1035,1181,31287
2,732,691,31287
1,604,534,31288
1,782,649,31288
1,768,741,31288
2,532,599,31289
1,597,576,31289
2,959,593,31289
1,396,32,31289
1,793,646,31289
1,499,416,31289
1,137,293,31289
1,345,1281,31290
1,156,207,31290
1,896,673,31290
1,733,905,31291
2,373,593,31291
1,741,551,31292
1,418,10,31292
1,551,439,31292
2,575,116,31292
4,575,116,31292
2,1001,857,31292
1,1068,651,31292
1,607,749,31292
1,1068,134,31293
1,444,652,31293
1,368,392,31293
1,948,675,31293
1,356,476,31293
1,1114,628,31293
1,550,570,31293
1,679,628,31293
1,948,535,31293
1,421,64,31293
1,304,349,31293
4,839,909,31294
1,839,909,31294
1,373,600,31294
1,871,624,31294
1,557,512,31295
2,794,669,31295
1,603,672,31295
1,607,572,31295
1,723,10,31295
1,1004,851,31295
1,926,602,31295
1,950,35,31295
1,794,65,31295
2,703,813,31296
1,527,578,31296
1,485,576,31296
1,627,653,31296
1,645,324,31296
1,632,653,31296
1,794,618,31296
1,861,673,31297
1,377,581,31297
3,924,213,31297
1,417,627,31297
2,947,675,31298
1,512,10,31298
1,274,388,31298
1,829,557,31298
1,722,947,31298
1,1032,1218,31298
1,574,504,31299
1,813,782,31299
1,650,530,31299
1,571,430,31299
1,697,703,31300
1,354,507,31300
1,743,1011,31300
1,811,792,31300
1,309,348,31300
1,804,550,31300
1,871,871,31300
1,535,577,31301
2,849,876,31301
1,766,652,31301
1,287,171,31301
1,511,579,31301
2,352,882,31301
1,522,332,31301
1,347,672,31302
1,551,484,31302
2,605,656,31302
1,43,693,31302
1,648,560,31302
1,236,530,31302
2,439,286,31303
1,824,760,31303
4,439,286,31303
2,1503,1403,31303
1,330,284,31303
1,835,747,31303
1,527,329,31303
1,694,527,31303
4,276,135,31304
1,276,135,31304
1,210,457,31304
2,881,1094,31304
1,325,692,31304
1,652,533,31304
1,33,505,31304
1,505,571,31304
1,621,738,31305
1,416,545,31305
1,352,863,31305
1,624,884,31305
1,99,721,31305
1,230,48,31306
1,137,335,31306
1,505,389,31306
1,693,649,31306
1,817,876,31306
3,693,578,31306
1,747,602,31306
2,863,559,31306
4,863,559,31306
4,747,602,31306
3,971,787,31307
1,556,482,31307
1,378,48,31307
1,61,463,31307
1,46,232,31308
1,795,984,31308
2,410,394,31308
1,556,20,31308
4,891,686,31308
1,891,686,31308
1,421,352,31309
1,621,62,31310
4,584,627,31310
2,584,627,31310
4,441,581,31310
1,441,581,31310
1,431,600,31310
1,991,716,31310
1,578,597,31310
1,717,134,31310
1,760,701,31311
1,237,233,31311
1,1402,698,31311
1,461,629,31311
2,557,36,31311
4,557,36,31311
1,578,371,31311
1,631,579,31312
1,717,598,31312
1,308,651,31312
1,643,993,31312
1,654,481,31312
2,828,858,31312
1,896,1032,31312
1,1171,1171,31312
1,439,532,31312
1,791,716,31312
4,791,716,31312
1,883,527,31313
1,736,674,31313
4,736,674,31313
2,246,459,31313
4,246,459,31313
3,20,48,31313
1,556,410,31314
1,439,479,31314
3,646,460,31315
1,1129,749,31315
1,745,875,31315
1,78,511,31315
2,325,136,31315
1,780,676,31316
1,485,663,31316
1,980,649,31316
1,372,79,31316
1,527,924,31317
1,608,624,31317
1,863,741,31317
1,827,626,31317
1,557,768,31317
1,608,512,31318
1,839,573,31318
1,415,688,31318
1,194,269,31318
1,669,416,31318
1,663,652,31318
1,273,650,31318
1,811,990,31319
1,884,134,31319
1,372,61,31319
1,1012,1074,31319
1,485,393,31320
1,458,605,31320
1,545,120,31321
1,479,268,31321
2,795,948,31321
1,813,603,31321
1,1370,697,31321
1,431,44,31322
2,886,604,31322
1,556,483,31322
1,509,651,31322
1,118,175,31322
1,728,347,31322
1,641,696,31322
1,509,399,31322
1,194,534,31322
1,631,535,31323
1,439,399,31323
1,436,504,31323
1,433,504,31324
2,510,675,31324
1,549,736,31324
2,768,647,31324
2,63,117,31324
4,583,653,31324
1,897,646,31324
1,583,653,31324
1,607,718,31325
1,722,627,31325
1,887,896,31325
1,548,232,31325
1,713,291,31325
1,310,533,31325
1,721,891,31325
1,371,480,31326
1,690,192,31326
1,253,628,31326
1,770,513,31327
1,554,482,31327
1,330,534,31327
2,630,602,31327
1,386,291,31327
4,630,602,31327
1,523,435,31327
1,303,287,31328
1,479,622,31328
1,579,626,31328
1,598,719,31328
1,792,530,31329
1,355,549,31329
2,1026,1207,31329
2,961,1091,31330
1,162,258,31330
1,554,572,31330
1,971,1010,31330
1,269,233,31331
1,909,905,31331
1,838,602,31331
1,687,408,31332
1,728,649,31332
1,314,488,31332
1,330,718,31332
1,398,599,31332
4,623,527,31332
1,602,372,31332
4,602,372,31332
1,623,527,31332
4,884,137,31333
1,373,721,31333
1,918,990,31333
4,918,990,31333
1,1225,755,31333
2,608,680,31333
1,968,1025,31333
1,884,137,31333
1,479,647,31333
1,772,513,31334
1,795,743,31334
2,750,743,31334
1,860,802,31335
1,279,479,31335
1,1068,626,31335
1,948,650,31335
1,924,285,31335
4,924,285,31335
1,712,598,31336
1,690,555,31336
1,304,157,31336
1,325,430,31336
1,693,534,31336
1,909,818,31336
1,1207,1542,31336
1,527,826,31337
3,483,675,31337
1,557,462,31337
1,523,133,31337
1,1171,1354,31338
4,789,835,31338
1,789,835,31338
1,1168,1217,31338
1,578,482,31338
1,372,531,31338
4,765,507,31339
1,1188,1543,31339
1,414,600,31339
2,390,213,31339
1,760,793,31339
1,875,645,31339
1,923,533,31340
2,950,229,31340
1,721,1032,31340
1,43,594,31340
1,443,509,31340
1,558,65,31340
3,559,415,31340
1,718,748,31340
2,744,557,31341
1,152,461,31341
1,747,722,31342
1,621,696,31342
1,669,551,31342
2,430,668,31342
1,743,557,31342
1,507,396,31342
1,548,266,31342
1,886,11,31342
4,737,777,31342
1,737,777,31342
1,693,648,31342
1,834,602,31342
4,599,35,31343
2,599,35,31343
1,791,623,31343
1,21,96,31343
1,727,604,31344
1,947,628,31344
2,287,718,31344
4,287,718,31344
1,303,155,31344
4,303,155,31344
1,618,1010,31344
1,858,10,31344
1,980,1004,31344
1,716,507,31344
1,677,902,31344
1,813,698,31344
1,654,556,31344
1,312,629,31344
4,894,696,31345
1,894,696,31345
1,606,369,31345
1,309,371,31345
1,350,651,31346
1,499,415,31346
2,485,413,31346
2,745,760,31346
1,960,834,31346
1,345,389,31347
1,760,648,31347
2,292,532,31347
4,345,389,31347
4,292,532,31347
4,883,724,31348
2,883,724,31348
1,780,1032,31348
1,440,116,31348
1,442,64,31348
1,533,511,31348
1,1087,958,31348
1,864,482,31349
1,31,117,31349
2,606,512,31349
4,606,512,31349
1,695,740,31349
1,82,11,31349
1,626,697,31349
1,694,580,31350
1,126,208,31350
1,812,605,31350
1,527,710,31350
1,369,552,31351
1,484,504,31351
1,630,694,31351
1,768,948,31351
1,925,628,31351
1,327,355,31351
2,711,600,31351
3,483,250,31351
1,604,747,31352
3,600,78,31352
2,794,584,31352
4,963,693,31352
2,963,693,31352
1,399,864,31353
1,1044,880,31353
1,528,601,31353
1,884,670,31353
2,1025,905,31353
1,677,35,31353
2,598,721,31353
1,718,649,31353
1,207,697,31353
2,701,675,31354
1,415,733,31354
1,286,330,31354
1,884,669,31354
2,549,1023,31354
1,679,814,31354
4,59,303,31354
1,59,303,31354
1,478,308,31355
1,391,553,31355
1,529,484,31355
1,598,581,31355
1,947,814,31355
1,1244,984,31356
1,397,715,31356
1,373,126,31356
1,743,1032,31356
1,442,598,31356
1,653,20,31356
4,457,410,31356
1,457,410,31356
1,906,599,31357
1,926,649,31357
1,693,557,31357
1,802,1024,31357
1,632,697,31358
1,945,371,31358
1,531,651,31358
1,416,555,31358
1,252,1010,31358
1,621,649,31359
3,194,499,31359
2,133,154,31359
2,749,10,31359
1,723,649,31359
1,873,882,31359
2,723,727,31359
2,1250,1168,31359
1,632,268,31359
2,549,631,31359
1,859,333,31360
1,354,134,31360
1,653,836,31360
1,654,929,31360
1,913,720,31360
1,772,333,31360
4,434,696,31360
1,434,696,31360
2,579,859,31361
1,306,372,31361
4,246,209,31361
2,246,209,31361
1,489,718,31361
1,607,599,31361
1,882,722,31361
1,415,558,31362
1,652,973,31362
1,510,372,31362
4,252,679,31362
1,252,679,31362
3,811,749,31363
4,484,604,31363
1,230,285,31363
1,484,604,31363
3,441,650,31363
1,789,651,31363
1,597,696,31363
1,632,48,31363
2,606,655,31364
1,772,652,31364
1,599,459,31364
1,213,265,31365
1,81,560,31365
1,745,675,31365
1,505,581,31366
1,834,940,31366
1,791,926,31366
1,350,269,31366
1,792,559,31366
2,963,981,31367
1,905,928,31367
1,699,968,31367
1,1044,662,31367
1,443,695,31367
1,291,209,31367
1,600,664,31368
1,21,629,31368
1,198,122,31368
1,645,627,31368
1,925,727,31368
2,532,473,31369
4,354,513,31369
1,354,513,31369
1,597,504,31369
1,486,79,31369
1,871,32,31369
1,675,782,31369
1,1005,481,31369
1,741,578,31369
4,532,473,31369
2,191,116,31370
4,191,116,31370
2,292,392,31370
2,527,671,31370
1,499,1227,31370
1,527,598,31370
1,455,555,31370
2,527,386,31370
1,415,409,31371
1,314,139,31371
1,695,603,31371
1,458,533,31372
1,1005,860,31372
1,395,598,31372
2,632,36,31372
1,461,671,31372
4,584,46,31372
1,584,46,31372
1,1273,1267,31373
1,233,134,31373
1,906,947,31373
1,458,507,31373
1,842,675,31373
3,396,624,31373
1,530,433,31373
1,598,647,31373
1,841,748,31374
1,580,717,31374
1,894,791,31374
4,621,679,31375
1,621,679,31375
1,499,551,31375
1,676,676,31375
1,551,531,31375
1,311,436,31375
1,716,604,31375
1,778,552,31375
4,778,552,31375
1,904,532,31376
1,1046,1208,31376
2,1227,1090,31376
1,882,653,31376
1,771,650,31377
1,672,766,31377
1,527,308,31377
1,155,414,31377
1,1066,937,31377
4,726,629,31378
1,726,629,31378
1,602,460,31379
1,133,550,31379
1,484,35,31380
4,537,772,31380
2,537,772,31380
1,793,625,31380
1,788,693,31380
1,805,915,31380
1,1003,1422,31381
1,556,674,31381
1,397,555,31381
1,626,720,31381
1,618,626,31381
1,509,20,31382
1,781,671,31382
1,504,332,31382
1,250,139,31382
2,700,768,31382
1,557,438,31382
1,926,596,31382
1,692,698,31382
1,1034,781,31383
1,928,559,31383
1,366,689,31383
1,1109,1265,31383
2,1107,737,31383
3,347,116,31384
1,354,673,31384
1,152,579,31384
1,671,551,31384
1,460,415,31384
4,420,79,31385
2,420,79,31385
1,749,474,31385
2,306,716,31385
1,902,720,31385
1,1241,296,31385
1,463,350,31385
1,603,718,31385
1,723,627,31386
1,115,267,31386
1,42,63,31386
1,936,1068,31386
1,354,307,31386
1,625,828,31386
1,330,413,31387
1,837,651,31387
1,229,232,31387
1,209,162,31387
1,749,556,31387
1,871,648,31387
1,413,674,31387
1,581,651,31387
1,1371,1282,31388
1,848,896,31388
1,397,254,31388
1,949,504,31388
1,549,601,31388
1,646,696,31389
4,580,462,31390
1,228,252,31390
4,129,22,31390
1,1066,1090,31390
1,718,438,31390
1,397,484,31390
1,522,135,31390
1,1048,530,31390
2,580,462,31390
2,927,717,31391
1,747,651,31391
4,992,992,31391
4,837,969,31391
2,837,969,31391
2,992,992,31391
1,1005,937,31392
1,1107,34,31392
1,533,399,31392
1,630,47,31392
2,675,116,31392
2,1068,1141,31393
2,599,719,31393
1,701,679,31393
1,599,393,31393
1,871,947,31393
1,675,625,31393
1,1132,993,31393
1,280,439,31393
1,1068,556,31393
1,602,550,31394
4,602,550,31394
1,460,599,31394
1,630,813,31394
1,559,463,31394
1,1182,973,31394
2,653,532,31394
4,653,532,31394
1,369,482,31395
1,692,1002,31395
1,745,557,31395
1,757,649,31395
1,810,698,31395
3,769,232,31395
1,947,693,31395
1,510,460,31396
1,605,650,31396
2,304,116,31397
1,653,749,31397
4,285,250,31397
1,632,463,31397
1,285,250,31397
1,1128,980,31397
1,419,578,31397
1,354,416,31397
1,772,581,31397
1,579,673,31397
1,505,882,31398
1,397,652,31398
1,652,601,31399
1,1308,1271,31399
1,1106,652,31399
1,458,673,31399
4,810,760,31399
1,810,760,31399
1,415,484,31399
1,375,534,31400
1,783,209,31400
1,652,559,31400
1,440,627,31400
1,700,747,31401
1,78,247,31401
1,328,393,31401
