passenger_count,pickup_ID,dropoff_ID,request_time_sec
2,34,134,31621
1,191,266,31621
1,768,698,31621
1,687,45,31621
1,466,655,31621
1,675,557,31622
1,330,134,31622
1,674,604,31622
2,161,268,31622
2,606,670,31622
1,356,697,31623
4,813,947,31623
1,859,949,31623
2,813,947,31623
1,679,633,31623
1,371,289,31624
2,479,393,31624
1,653,512,31624
1,970,647,31624
1,653,741,31625
1,184,134,31625
1,717,697,31625
1,574,531,31625
4,816,1011,31625
2,816,1011,31625
1,461,457,31625
1,377,78,31625
4,509,859,31626
1,509,859,31626
4,693,744,31626
1,693,744,31626
1,22,116,31626
1,1010,968,31626
4,413,571,31626
1,413,571,31626
1,556,651,31627
1,391,991,31627
1,745,770,31627
1,603,375,31627
1,295,483,31627
1,441,604,31627
2,630,559,31627
2,549,646,31628
4,549,646,31628
2,527,410,31628
1,291,500,31628
1,575,550,31628
1,947,883,31628
2,532,575,31628
2,353,603,31629
4,353,603,31629
1,62,229,31629
1,395,116,31629
1,795,416,31629
1,1187,793,31629
1,505,722,31629
1,847,760,31629
2,674,484,31630
1,582,268,31630
1,1128,859,31630
1,505,555,31630
1,482,522,31630
1,656,554,31630
1,870,576,31630
4,438,399,31631
1,313,549,31631
1,483,790,31631
1,606,439,31631
1,32,120,31631
2,438,399,31631
1,1045,1024,31632
1,349,628,31632
1,969,766,31632
1,509,674,31632
1,794,674,31632
1,578,134,31632
1,608,48,31633
1,595,212,31633
1,696,649,31633
1,760,720,31633
1,654,575,31633
1,134,19,31634
1,500,534,31634
1,503,626,31634
1,347,134,31634
1,488,582,31634
1,630,289,31634
1,460,556,31635
1,715,662,31635
1,366,715,31635
1,892,669,31635
3,393,409,31635
1,835,674,31636
1,214,329,31636
1,460,308,31636
1,372,478,31636
1,604,675,31636
1,771,924,31636
1,700,1088,31637
1,748,580,31637
1,152,133,31637
1,1011,1087,31637
1,253,699,31637
2,748,670,31637
4,748,670,31637
2,839,759,31638
4,839,759,31638
1,743,533,31638
1,551,526,31638
1,526,557,31638
1,603,505,31638
1,1044,1002,31638
1,876,674,31638
3,623,48,31639
1,19,507,31639
2,184,488,31640
1,536,746,31640
2,309,556,31640
1,416,558,31640
1,200,295,31640
1,269,511,31640
1,557,10,31641
1,310,981,31641
1,594,577,31641
2,926,747,31641
4,926,747,31641
1,626,720,31641
2,582,462,31642
1,191,629,31642
1,481,598,31642
1,510,409,31643
1,782,1150,31643
1,1168,1010,31643
1,192,668,31643
1,737,559,31643
1,702,630,31643
1,364,570,31643
1,558,675,31644
1,630,671,31645
1,217,350,31645
1,697,742,31645
1,457,754,31645
2,733,1245,31645
1,375,330,31645
4,605,777,31645
4,461,392,31645
1,461,392,31645
1,560,631,31645
1,600,648,31646
2,306,732,31646
1,793,723,31646
1,1091,692,31646
1,412,557,31646
1,603,721,31646
1,1187,849,31646
2,162,629,31647
1,570,669,31647
1,833,606,31647
4,526,604,31648
1,31,417,31648
1,389,291,31648
1,924,882,31648
1,622,546,31648
1,598,438,31648
2,526,604,31648
1,621,556,31649
3,702,180,31649
1,824,937,31649
1,386,737,31649
1,460,399,31649
1,330,119,31649
1,374,653,31649
1,882,858,31649
1,1109,1046,31649
1,814,928,31649
1,331,557,31649
4,631,461,31650
1,631,461,31650
1,550,511,31650
1,793,836,31650
1,48,581,31650
2,655,860,31650
1,1022,945,31650
4,552,721,31650
1,1003,662,31650
1,458,116,31651
1,526,157,31651
1,233,134,31652
1,794,512,31652
2,597,399,31652
1,1106,671,31652
1,396,652,31653
1,713,396,31653
1,650,805,31653
1,1189,925,31653
1,980,676,31653
1,655,737,31653
2,34,628,31653
1,1128,1231,31654
1,991,904,31654
2,1174,851,31654
2,507,685,31654
1,559,556,31654
1,527,627,31654
4,827,741,31654
1,827,741,31654
4,645,534,31654
1,645,534,31654
4,527,627,31654
1,387,522,31655
1,48,116,31655
1,348,627,31655
1,969,906,31655
1,702,747,31656
1,197,116,31656
2,498,675,31656
1,134,671,31656
4,134,671,31656
1,345,393,31657
1,78,19,31657
2,735,408,31657
4,735,408,31657
1,621,650,31657
1,876,693,31657
2,1025,892,31657
1,607,558,31658
2,523,430,31658
1,836,633,31658
1,582,134,31658
2,700,814,31659
4,700,814,31659
1,991,904,31659
3,22,9,31659
1,47,505,31659
1,1031,947,31659
1,726,749,31659
1,484,46,31659
1,970,721,31659
1,1000,647,31660
1,259,777,31660
1,641,556,31660
4,1156,122,31660
1,64,409,31660
1,1156,122,31660
1,479,412,31660
1,118,371,31660
1,583,671,31661
1,484,604,31661
1,285,412,31661
1,336,47,31662
1,277,649,31662
1,904,604,31662
1,882,599,31662
1,549,328,31662
1,331,116,31663
4,331,116,31663
1,692,607,31663
1,680,422,31663
4,692,607,31663
1,307,247,31663
1,440,671,31663
1,557,606,31663
1,267,152,31663
1,607,672,31663
2,396,720,31664
2,1271,1078,31664
1,208,698,31665
2,1172,1150,31665
1,1031,209,31665
1,43,97,31665
3,849,719,31666
1,718,651,31666
1,700,857,31666
1,814,605,31666
1,1605,1245,31666
1,663,574,31666
1,507,303,31666
1,478,597,31666
1,793,972,31666
4,133,600,31667
2,133,600,31667
1,813,399,31667
1,791,924,31667
1,1045,1217,31667
1,484,560,31667
2,771,652,31667
1,1128,1250,31668
1,717,552,31668
1,106,354,31668
1,1168,936,31669
4,989,693,31669
1,989,693,31669
1,735,620,31669
1,513,670,31669
1,1010,722,31669
1,865,506,31669
1,768,116,31669
4,865,506,31669
4,980,416,31670
1,621,581,31670
2,980,416,31670
4,1065,457,31670
1,1065,457,31670
4,670,138,31670
2,670,138,31670
1,276,771,31671
2,907,376,31671
4,484,267,31671
4,859,748,31671
2,859,748,31671
2,905,803,31672
4,791,671,31672
1,791,671,31672
1,1168,968,31672
1,308,600,31672
1,1045,1091,31673
1,576,577,31673
1,749,675,31673
3,1027,936,31673
1,410,499,31673
1,721,552,31674
1,485,525,31674
1,1069,983,31675
1,311,600,31675
1,605,602,31675
1,534,439,31675
2,416,291,31675
1,119,137,31676
1,886,1002,31676
4,886,1002,31676
2,551,479,31676
4,551,479,31676
1,992,813,31676
1,137,675,31676
1,768,749,31676
1,437,437,31676
1,439,603,31676
1,21,509,31676
1,690,571,31677
1,304,599,31677
1,743,903,31677
1,1148,1128,31677
2,857,906,31677
1,804,694,31678
1,535,11,31678
1,213,134,31678
4,1036,1357,31678
1,1036,1357,31678
1,386,576,31678
1,767,727,31678
1,373,453,31679
1,365,851,31679
2,628,645,31680
1,47,191,31680
2,1265,1150,31680
1,421,537,31680
1,991,737,31680
1,479,286,31680
1,228,461,31680
1,462,555,31680
1,578,415,31681
1,694,581,31681
1,306,1032,31681
1,782,673,31681
1,580,527,31681
4,173,133,31682
2,782,788,31682
1,695,555,31682
1,559,801,31683
1,651,484,31683
1,509,748,31683
1,739,573,31683
1,485,482,31683
1,782,1227,31684
1,1053,959,31685
2,173,211,31685
1,152,627,31685
1,651,912,31685
1,440,651,31685
1,171,783,31685
1,325,605,31685
1,549,233,31685
2,737,675,31686
1,667,521,31686
4,737,675,31686
1,645,527,31686
1,768,771,31686
2,557,521,31686
1,508,626,31687
1,792,171,31687
1,627,78,31687
1,304,228,31687
1,1172,652,31688
1,607,625,31688
1,693,669,31688
2,484,399,31688
1,118,232,31689
1,721,788,31689
1,767,882,31689
1,210,579,31689
2,291,208,31689
1,576,35,31689
2,766,1043,31690
1,669,98,31690
3,47,603,31691
1,391,648,31691
1,757,873,31691
1,310,836,31691
1,630,512,31691
1,434,547,31691
4,711,623,31692
2,711,623,31692
1,504,545,31692
1,778,438,31692
2,716,526,31692
1,673,720,31692
1,411,209,31692
1,923,741,31692
1,1417,857,31692
1,1141,1036,31692
1,499,555,31692
1,1593,902,31693
1,499,693,31693
1,603,694,31693
4,210,133,31693
1,210,133,31693
4,873,884,31694
2,873,884,31694
1,723,971,31694
1,556,850,31694
1,811,959,31694
1,669,716,31694
2,723,905,31695
4,723,905,31695
1,512,582,31695
1,783,897,31695
1,761,925,31695
1,333,603,31695
1,817,545,31695
1,814,212,31696
1,991,801,31696
1,153,760,31696
1,412,373,31696
1,481,578,31697
1,466,629,31698
2,307,483,31698
4,307,483,31698
1,552,671,31698
1,532,694,31698
1,859,909,31698
1,841,215,31698
1,1010,670,31698
1,747,697,31699
1,442,357,31699
1,621,719,31699
1,351,117,31699
1,144,443,31699
3,732,573,31699
2,744,675,31699
2,604,544,31700
4,604,544,31700
1,549,544,31700
1,884,738,31700
1,677,606,31700
1,1127,737,31700
1,455,521,31700
1,629,747,31700
4,549,544,31700
4,507,210,31701
2,690,438,31701
1,507,210,31701
1,719,627,31701
1,621,627,31702
1,927,605,31702
4,927,605,31702
1,925,789,31702
1,485,552,31702
1,393,289,31702
1,481,508,31702
1,629,629,31702
1,629,727,31703
4,629,727,31703
1,897,743,31703
1,971,61,31703
1,331,247,31703
1,560,679,31703
1,269,118,31703
1,439,945,31703
2,527,601,31704
4,371,576,31704
1,371,576,31704
4,527,601,31704
1,557,504,31704
1,392,671,31704
1,325,394,31704
1,913,678,31704
1,527,671,31704
1,894,1543,31704
1,552,531,31705
1,78,232,31705
1,304,597,31705
1,608,718,31706
1,251,412,31706
1,461,581,31706
2,557,789,31706
1,603,646,31706
1,1402,720,31706
1,392,531,31706
1,309,307,31707
1,484,603,31707
1,768,558,31707
1,504,399,31707
1,579,576,31708
1,577,393,31709
1,273,436,31709
1,499,668,31709
1,608,575,31709
1,827,676,31709
1,717,622,31709
2,522,134,31709
4,376,759,31710
2,460,500,31710
1,489,696,31710
1,841,805,31710
1,291,755,31711
1,702,116,31711
1,250,99,31711
2,606,551,31711
1,847,692,31712
1,792,700,31712
1,173,556,31712
1,581,571,31712
1,788,771,31712
1,812,1265,31712
1,963,849,31712
1,700,704,31712
1,484,605,31713
1,482,576,31713
1,65,117,31713
1,1089,863,31713
1,662,859,31713
2,861,35,31714
1,1110,1266,31714
1,662,602,31714
1,477,413,31714
1,1002,744,31714
1,421,651,31714
1,755,827,31714
1,648,409,31715
1,834,545,31715
1,466,505,31715
1,812,627,31715
1,396,64,31715
1,940,959,31716
1,744,692,31717
4,35,393,31717
1,35,393,31717
1,864,584,31717
2,628,624,31717
1,969,696,31718
3,366,523,31718
2,555,522,31718
4,533,576,31718
1,743,811,31718
4,253,629,31718
1,253,629,31718
4,481,431,31718
2,481,431,31718
4,743,811,31718
1,627,694,31719
1,1151,654,31719
1,925,1027,31719
1,605,526,31719
1,599,488,31719
2,232,231,31719
1,690,620,31720
1,387,371,31720
1,748,552,31720
1,116,651,31720
1,574,650,31720
2,415,399,31720
3,687,502,31720
1,486,757,31720
1,816,905,31720
1,526,737,31720
4,415,399,31720
1,1106,694,31720
1,579,1002,31721
1,556,431,31721
1,1151,1053,31721
1,669,556,31721
2,788,1053,31721
1,395,600,31721
1,556,710,31721
1,733,627,31722
1,1128,662,31722
4,733,627,31722
1,1025,914,31722
1,504,439,31722
1,460,371,31722
2,505,777,31723
2,609,744,31723
2,646,431,31723
1,568,549,31723
4,568,549,31723
1,605,761,31723
1,599,460,31724
1,1034,599,31724
2,721,232,31724
1,601,549,31724
3,929,652,31724
1,287,968,31724
1,395,438,31725
1,679,512,31725
2,1187,874,31725
1,556,416,31726
1,791,193,31726
1,630,650,31726
1,871,718,31726
1,951,377,31726
1,535,670,31726
1,905,506,31726
1,692,960,31726
1,632,674,31727
1,584,721,31727
1,651,777,31727
4,837,758,31727
2,837,758,31727
2,914,651,31728
1,267,504,31728
1,874,606,31728
4,782,648,31728
1,782,648,31728
1,397,108,31728
2,430,350,31728
4,598,558,31729
1,1209,1140,31729
1,531,415,31729
1,893,710,31729
2,499,733,31730
1,531,372,31730
1,1208,781,31730
1,1011,1227,31730
1,791,601,31730
1,675,577,31730
1,923,527,31731
3,212,307,31731
1,655,1155,31731
1,479,232,31731
1,961,693,31732
1,675,415,31732
1,716,755,31733
3,804,699,31733
1,937,696,31733
1,1149,1262,31733
1,350,458,31733
1,726,840,31733
4,692,597,31733
2,692,597,31733
1,675,700,31733
1,601,834,31734
1,210,410,31734
1,553,737,31734
1,527,601,31734
1,985,876,31734
1,306,647,31735
1,419,605,31735
1,531,604,31735
1,642,858,31735
1,758,628,31735
1,948,1073,31735
4,948,1073,31735
1,700,573,31735
2,902,748,31736
4,902,748,31736
2,211,154,31736
1,924,946,31736
3,903,963,31736
1,410,651,31736
1,652,36,31736
1,557,441,31736
1,530,556,31737
1,119,45,31737
1,632,578,31737
1,115,408,31737
1,782,858,31738
2,499,138,31738
1,652,485,31738
1,481,30,31738
2,607,556,31739
1,64,698,31739
4,486,581,31739
1,527,156,31739
1,666,760,31739
1,462,117,31739
1,532,724,31739
1,533,417,31739
1,836,670,31740
1,745,674,31740
4,558,508,31740
1,881,1098,31740
2,22,651,31740
1,250,409,31740
4,512,676,31740
1,817,629,31740
2,1338,605,31740
1,434,416,31741
1,811,674,31741
1,48,21,31741
1,801,171,31741
1,716,479,31741
1,926,675,31742
1,717,579,31742
2,576,170,31742
1,1002,1227,31742
2,287,192,31743
2,605,430,31743
1,78,715,31743
1,972,1245,31743
1,968,693,31743
2,694,408,31743
1,654,536,31743
4,287,192,31743
1,859,969,31744
1,882,969,31744
1,717,575,31744
2,304,309,31744
1,724,535,31744
4,724,535,31744
1,417,527,31745
1,550,393,31745
1,10,125,31745
3,631,656,31745
1,959,571,31746
4,959,571,31746
1,623,19,31746
1,367,364,31746
1,947,835,31747
2,668,748,31747
4,668,748,31747
1,726,558,31747
3,499,324,31747
2,213,209,31747
1,736,720,31747
1,1010,696,31747
1,143,35,31747
1,437,392,31747
2,532,674,31748
1,609,155,31748
1,749,631,31748
1,744,674,31748
4,744,674,31748
1,601,652,31749
1,1187,847,31749
1,197,373,31749
1,792,606,31749
1,578,172,31749
1,476,556,31749
1,715,603,31750
1,457,601,31750
3,510,598,31750
1,106,235,31750
2,79,392,31750
1,715,719,31750
1,655,812,31750
1,557,695,31750
4,557,695,31750
1,672,527,31750
1,772,720,31751
1,81,536,31751
1,925,716,31751
1,747,487,31751
1,431,157,31751
1,372,531,31751
1,22,674,31751
1,504,476,31751
1,626,697,31752
1,509,550,31752
4,738,600,31752
1,1014,970,31752
1,551,442,31752
2,766,777,31752
1,325,325,31752
1,250,459,31752
1,552,521,31753
1,717,606,31753
1,171,574,31753
2,435,718,31753
1,766,676,31753
4,688,170,31753
4,574,421,31753
1,574,421,31753
1,688,170,31753
1,367,136,31753
1,509,606,31755
1,791,601,31755
1,924,717,31755
2,523,508,31755
1,534,512,31755
4,834,969,31756
2,745,698,31756
1,194,252,31756
2,603,632,31756
1,508,652,31756
2,577,581,31756
1,550,721,31756
1,782,479,31756
1,862,719,31756
1,99,604,31756
1,527,1530,31757
1,738,777,31757
1,649,211,31757
1,310,251,31757
4,310,251,31757
2,837,716,31757
1,1168,1025,31757
1,374,116,31758
1,36,36,31758
1,498,782,31758
1,247,461,31759
1,662,228,31759
1,791,742,31760
1,349,483,31760
1,1053,924,31760
1,671,737,31760
1,413,483,31760
1,718,578,31760
1,325,545,31760
2,141,267,31760
1,817,333,31761
1,881,415,31761
1,548,332,31761
1,813,720,31761
2,410,483,31761
1,528,484,31762
1,1225,963,31762
1,747,791,31762
1,61,430,31762
1,693,507,31762
1,461,393,31762
1,577,556,31762
4,61,430,31762
2,535,650,31763
2,285,371,31763
1,673,626,31763
1,596,116,31763
1,863,1032,31763
1,1043,189,31763
1,479,416,31763
1,750,679,31763
1,9,122,31764
1,647,749,31764
1,771,1005,31764
1,827,653,31764
1,304,462,31764
4,668,230,31764
2,668,230,31764
1,393,290,31765
1,655,602,31765
1,389,266,31765
1,1086,1176,31765
1,578,437,31765
1,461,579,31765
1,373,593,31765
1,233,651,31765
1,655,351,31766
1,99,161,31766
4,527,535,31766
1,897,814,31766
4,897,814,31766
2,527,535,31766
1,841,949,31767
1,1149,624,31767
1,395,366,31767
1,572,604,31767
1,484,850,31768
1,695,1001,31768
1,757,826,31768
1,246,252,31768
1,189,526,31768
1,970,602,31768
1,882,122,31769
1,416,601,31769
1,115,691,31769
1,577,415,31769
1,458,600,31769
2,311,602,31770
1,505,624,31770
1,581,651,31771
1,698,812,31771
4,715,873,31771
1,701,552,31771
1,366,175,31771
1,771,535,31772
1,32,527,31772
1,748,815,31772
1,716,799,31772
1,291,171,31772
1,488,269,31772
1,760,293,31772
1,745,698,31772
1,622,604,31772
1,748,626,31772
4,551,463,31773
1,1187,679,31773
1,1402,1402,31773
1,860,693,31773
1,940,902,31773
2,527,625,31773
2,551,463,31773
1,218,83,31774
1,155,557,31774
1,459,175,31774
1,768,578,31774
2,674,669,31774
4,674,669,31774
4,438,161,31775
2,438,161,31775
1,692,510,31775
4,692,510,31775
1,501,415,31775
1,745,768,31775
1,78,21,31775
1,645,556,31775
1,790,506,31775
1,117,414,31776
1,584,698,31776
3,577,417,31777
1,533,627,31778
1,436,336,31778
1,521,416,31778
2,273,555,31778
4,827,727,31779
2,827,727,31779
1,618,676,31779
1,835,758,31779
1,410,474,31779
1,435,116,31779
1,532,372,31779
2,760,574,31779
1,606,791,31779
1,1216,1264,31779
1,508,290,31780
1,103,377,31780
1,600,521,31780
1,115,189,31780
4,835,1225,31780
1,835,1225,31780
1,463,371,31781
1,507,439,31781
2,949,1151,31781
1,551,627,31781
1,290,504,31781
1,789,559,31781
2,696,619,31781
4,696,619,31781
1,118,159,31782
1,624,737,31782
1,870,602,31782
1,621,115,31783
1,618,624,31784
1,390,171,31784
2,842,355,31784
2,488,189,31785
1,766,699,31785
1,328,628,31785
1,463,248,31785
1,698,698,31785
1,1044,1187,31785
1,623,642,31785
4,527,628,31785
1,527,628,31785
4,718,372,31785
1,718,372,31785
2,345,134,31786
1,663,859,31786
1,905,557,31786
1,718,624,31786
1,291,604,31786
1,788,716,31786
4,788,716,31786
1,1045,1187,31787
1,619,213,31787
1,430,78,31787
1,789,969,31788
2,507,121,31788
1,551,504,31788
1,748,608,31788
4,551,504,31788
2,716,652,31788
1,393,718,31788
2,780,135,31789
1,432,717,31789
1,827,554,31789
1,389,392,31789
1,22,511,31790
1,1005,766,31790
1,606,532,31790
1,665,698,31790
1,838,908,31790
1,78,392,31791
1,500,133,31791
1,375,284,31791
2,737,669,31791
1,608,10,31791
1,650,745,31791
4,916,780,31792
1,530,32,31792
1,345,622,31792
1,436,549,31792
1,722,695,31792
1,46,534,31792
2,871,717,31792
1,916,780,31792
4,780,688,31793
1,840,544,31793
1,608,875,31793
1,410,327,31793
1,139,232,31793
2,948,599,31793
2,780,688,31793
1,555,417,31794
2,1065,780,31794
1,307,232,31794
1,10,65,31795
1,1168,1148,31795
1,373,408,31795
1,330,720,31795
4,394,628,31795
2,99,154,31796
2,886,1530,31796
1,723,651,31796
1,606,602,31796
1,860,759,31796
1,697,628,31796
3,479,230,31796
1,924,602,31797
1,875,701,31797
1,1187,999,31797
1,462,534,31798
1,904,604,31798
1,371,98,31798
1,461,574,31798
1,1386,735,31799
1,527,675,31799
1,691,760,31799
1,579,670,31799
1,184,523,31799
1,618,605,31799
1,693,648,31799
2,116,627,31799
1,925,814,31799
1,1386,1263,31800
1,272,271,31800
1,723,814,31800
2,646,19,31800
1,768,735,31800
1,760,697,31801
2,674,649,31801
1,431,116,31801
1,579,647,31801
1,918,1245,31801
2,598,647,31802
2,694,484,31802
1,504,368,31802
1,860,604,31802
4,598,647,31802
1,1086,458,31802
1,710,544,31802
1,652,969,31803
4,532,721,31804
1,332,313,31804
4,332,313,31804
1,1025,885,31804
1,748,535,31804
1,213,32,31804
2,584,738,31804
1,279,373,31804
1,532,721,31804
1,173,325,31804
1,574,534,31804
1,125,475,31804
1,557,688,31805
1,1128,1245,31805
1,393,328,31805
1,894,925,31805
1,534,649,31805
1,415,671,31805
1,908,462,31805
1,582,510,31806
1,179,92,31806
1,863,43,31806
1,584,789,31807
1,702,905,31807
2,619,544,31807
1,693,630,31807
4,584,789,31807
1,375,155,31807
1,672,465,31807
1,1106,731,31807
2,325,460,31807
1,629,744,31807
1,1010,724,31808
1,718,527,31808
1,792,676,31808
1,969,672,31809
1,35,193,31810
3,234,544,31810
1,925,698,31810
2,859,651,31810
4,859,651,31810
2,440,624,31810
4,440,624,31810
1,781,372,31810
4,781,372,31810
4,875,765,31811
1,875,765,31811
1,289,285,31811
1,533,534,31811
2,526,544,31811
1,574,372,31811
1,1027,749,31811
1,576,417,31811
2,115,124,31812
1,249,367,31812
1,455,193,31813
1,350,232,31813
1,557,419,31813
1,696,781,31813
1,738,600,31814
2,725,10,31814
1,837,926,31814
1,630,671,31814
1,549,116,31815
3,213,389,31815
1,742,903,31815
1,153,31,31815
1,598,717,31815
1,463,671,31816
2,700,598,31816
1,439,674,31816
1,1031,1069,31816
1,605,527,31816
4,605,527,31816
2,1171,1225,31817
2,776,735,31817
1,354,838,31817
1,788,536,31817
1,1090,1227,31817
1,527,578,31817
1,783,789,31818
1,421,836,31818
1,466,605,31818
1,580,771,31818
1,1128,851,31819
1,307,331,31819
1,605,440,31819
1,488,557,31819
1,287,671,31819
1,505,488,31819
1,802,940,31819
4,908,1069,31820
1,695,741,31820
1,552,284,31820
1,648,604,31820
1,171,137,31820
1,908,1069,31820
1,556,421,31820
4,598,510,31821
1,665,718,31821
4,276,292,31821
1,276,292,31821
1,694,251,31822
1,325,531,31822
1,599,557,31822
1,896,675,31823
2,48,653,31823
1,373,554,31823
1,1171,1227,31823
1,464,388,31823
4,61,685,31823
1,559,624,31823
2,61,685,31823
4,199,627,31823
2,199,627,31823
4,559,624,31823
1,894,982,31824
1,1300,530,31824
1,229,782,31824
1,512,716,31824
1,654,581,31824
1,963,693,31824
4,963,693,31824
2,597,462,31825
1,499,232,31825
1,781,674,31825
1,948,507,31825
1,702,460,31826
2,837,749,31826
1,718,652,31826
1,1086,874,31826
1,1001,544,31826
1,328,570,31826
1,506,604,31826
1,760,649,31826
1,433,395,31826
1,440,651,31827
1,723,858,31827
1,189,117,31827
2,377,861,31827
1,671,698,31827
1,1087,1207,31827
1,133,414,31827
1,284,116,31828
3,162,209,31828
1,768,724,31828
1,860,768,31828
1,526,592,31828
1,1068,984,31828
1,791,604,31828
2,570,465,31829
1,1301,1265,31829
1,602,645,31829
1,377,536,31829
1,1068,858,31829
1,556,439,31830
1,386,736,31830
1,664,134,31830
1,184,726,31830
1,443,629,31830
3,961,692,31831
2,791,924,31831
1,734,871,31831
1,454,232,31831
3,829,901,31831
1,768,10,31831
1,741,507,31832
1,768,722,31832
1,1187,1263,31832
3,597,134,31832
1,1044,598,31833
2,771,827,31833
2,239,10,31833
1,835,651,31834
1,788,652,31834
1,573,645,31834
1,947,582,31834
1,722,651,31834
1,574,326,31834
2,325,328,31834
1,894,736,31834
3,860,1013,31835
1,461,647,31835
2,727,333,31835
2,668,716,31835
1,875,670,31835
1,117,47,31835
1,812,947,31835
1,749,834,31835
1,373,649,31835
1,1034,945,31836
1,248,9,31836
1,834,760,31836
1,347,209,31836
1,393,604,31836
1,462,628,31836
2,413,556,31837
1,1005,922,31837
1,598,604,31837
1,229,498,31837
1,827,688,31838
4,438,353,31838
1,1477,1603,31838
